millis,Date,Time,Sensor1,Sensor2,Sensor3
1562242, 1468320265, 10:44:25, 232, 565, 436, 495, 4.54, 27.61, 21.31, 24.19, 
1563242, 1468320266, 10:44:26, 256, 486, 432, 592, 5.00, 23.75, 21.11, 28.93, 
1564242, 1468320267, 10:44:27, 228, 552, 470, 495, 4.46, 26.98, 22.97, 24.19, 
1565242, 1468320268, 10:44:28, 244, 500, 509, 509, 4.77, 24.44, 24.88, 24.88, 
1566243, 1468320269, 10:44:29, 248, 481, 428, 584, 4.85, 23.51, 20.92, 28.54, 
1567242, 1468320270, 10:44:30, 224, 576, 430, 519, 4.38, 28.15, 21.02, 25.37, 
1568243, 1468320271, 10:44:31, 227, 494, 499, 511, 4.44, 24.14, 24.39, 24.98, 
1569242, 1468320272, 10:44:32, 227, 498, 428, 592, 4.44, 24.34, 20.92, 28.93, 
1570243, 1468320273, 10:44:33, 239, 503, 442, 584, 4.67, 24.58, 21.60, 28.54, 
1571244, 1468320274, 10:44:34, 240, 568, 450, 502, 4.69, 27.76, 21.99, 24.54, 
1572244, 1468320275, 10:44:35, 256, 490, 494, 528, 5.00, 23.95, 24.14, 25.81, 
1573244, 1468320276, 10:44:36, 256, 490, 494, 531, 5.00, 23.95, 24.14, 25.95, 
1574244, 1468320277, 10:44:37, 266, 488, 448, 537, 5.20, 23.85, 21.90, 26.25, 
1575245, 1468320278, 10:44:38, 224, 576, 434, 517, 4.38, 28.15, 21.21, 25.27, 
1576244, 1468320279, 10:44:39, 232, 563, 440, 493, 4.54, 27.52, 21.51, 24.10, 
1577245, 1468320280, 10:44:40, 302, 508, 432, 517, 5.90, 24.83, 21.11, 25.27, 
1578244, 1468320281, 10:44:41, 276, 482, 440, 523, 5.40, 23.56, 21.51, 25.56, 
1579245, 1468320282, 10:44:42, 256, 576, 431, 510, 5.00, 28.15, 21.07, 24.93, 
1580246, 1468320283, 10:44:43, 230, 546, 486, 510, 4.50, 26.69, 23.75, 24.93, 
1581246, 1468320284, 10:44:44, 256, 534, 495, 514, 5.00, 26.10, 24.19, 25.12, 
1582246, 1468320285, 10:44:45, 248, 522, 501, 509, 4.85, 25.51, 24.49, 24.88, 
1583246, 1468320286, 10:44:46, 256, 568, 441, 487, 5.00, 27.76, 21.55, 23.80, 
1584246, 1468320287, 10:44:47, 252, 487, 426, 576, 4.93, 23.80, 20.82, 28.15, 
1585246, 1468320288, 10:44:48, 232, 565, 440, 490, 4.54, 27.61, 21.51, 23.95, 
1586247, 1468320289, 10:44:49, 256, 580, 431, 511, 5.00, 28.35, 21.07, 24.98, 
1587247, 1468320290, 10:44:50, 248, 502, 510, 503, 4.85, 24.54, 24.93, 24.58, 
1588247, 1468320291, 10:44:51, 272, 488, 442, 529, 5.32, 23.85, 21.60, 25.86, 
1589248, 1468320292, 10:44:52, 240, 576, 429, 506, 4.69, 28.15, 20.97, 24.73, 
1590248, 1468320293, 10:44:53, 224, 576, 433, 503, 4.38, 28.15, 21.16, 24.58, 
1591249, 1468320294, 10:44:54, 248, 512, 509, 506, 4.85, 25.02, 24.88, 24.73, 
1592249, 1468320295, 10:44:55, 248, 512, 511, 504, 4.85, 25.02, 24.98, 24.63, 
1593249, 1468320296, 10:44:56, 256, 534, 495, 517, 5.00, 26.10, 24.19, 25.27, 
1594249, 1468320297, 10:44:57, 311, 506, 419, 508, 6.08, 24.73, 20.48, 24.83, 
1595249, 1468320298, 10:44:58, 247, 500, 432, 551, 4.83, 24.44, 21.11, 26.93, 
1596249, 1468320299, 10:44:59, 235, 543, 487, 518, 4.59, 26.54, 23.80, 25.32, 
1597249, 1468320300, 10:45:0, 256, 532, 495, 515, 5.00, 26.00, 24.19, 25.17, 
1598251, 1468320301, 10:45:1, 232, 578, 431, 511, 4.54, 28.25, 21.07, 24.98, 
1599249, 1468320302, 10:45:2, 263, 533, 423, 517, 5.14, 26.05, 20.67, 25.27, 
1600250, 1468320303, 10:45:3, 248, 511, 416, 572, 4.85, 24.98, 20.33, 27.96, 
1601249, 1468320304, 10:45:4, 239, 511, 509, 506, 4.67, 24.98, 24.88, 24.73, 
1602249, 1468320305, 10:45:5, 248, 485, 432, 584, 4.85, 23.70, 21.11, 28.54, 
1603249, 1468320306, 10:45:6, 271, 533, 422, 514, 5.30, 26.05, 20.63, 25.12, 
1604249, 1468320307, 10:45:7, 224, 558, 469, 495, 4.38, 27.27, 22.92, 24.19, 
1605250, 1468320308, 10:45:8, 303, 497, 436, 490, 5.92, 24.29, 21.31, 23.95, 
1606250, 1468320309, 10:45:9, 248, 485, 432, 584, 4.85, 23.70, 21.11, 28.54, 
1607250, 1468320310, 10:45:10, 224, 576, 427, 505, 4.38, 28.15, 20.87, 24.68, 
1608250, 1468320311, 10:45:11, 226, 545, 476, 499, 4.42, 26.64, 23.26, 24.39, 
1609250, 1468320312, 10:45:12, 256, 490, 434, 592, 5.00, 23.95, 21.21, 28.93, 
1610250, 1468320313, 10:45:13, 227, 498, 495, 509, 4.44, 24.34, 24.19, 24.88, 
1611249, 1468320314, 10:45:14, 248, 483, 428, 584, 4.85, 23.61, 20.92, 28.54, 
1612250, 1468320315, 10:45:15, 256, 558, 440, 497, 5.00, 27.27, 21.51, 24.29, 
1613250, 1468320316, 10:45:16, 254, 504, 414, 568, 4.97, 24.63, 20.23, 27.76, 
1614252, 1468320317, 10:45:17, 248, 503, 424, 576, 4.85, 24.58, 20.72, 28.15, 
1615252, 1468320318, 10:45:18, 240, 496, 512, 504, 4.69, 24.24, 25.02, 24.63, 
1616252, 1468320319, 10:45:19, 248, 479, 432, 580, 4.85, 23.41, 21.11, 28.35, 
1617252, 1468320320, 10:45:20, 303, 507, 428, 521, 5.92, 24.78, 20.92, 25.46, 
1618251, 1468320321, 10:45:21, 259, 535, 419, 513, 5.06, 26.15, 20.48, 25.07, 
1619252, 1468320322, 10:45:22, 256, 520, 499, 514, 5.00, 25.42, 24.39, 25.12, 
1620252, 1468320323, 10:45:23, 224, 556, 461, 496, 4.38, 27.17, 22.53, 24.24, 
1621252, 1468320324, 10:45:24, 227, 497, 432, 588, 4.44, 24.29, 21.11, 28.74, 
1622252, 1468320325, 10:45:25, 244, 512, 504, 512, 4.77, 25.02, 24.63, 25.02, 
1623252, 1468320326, 10:45:26, 303, 492, 448, 501, 5.92, 24.05, 21.90, 24.49, 
1624253, 1468320327, 10:45:27, 248, 479, 432, 586, 4.85, 23.41, 21.11, 28.64, 
1625253, 1468320328, 10:45:28, 272, 478, 440, 521, 5.32, 23.36, 21.51, 25.46, 
1626253, 1468320329, 10:45:29, 303, 500, 422, 515, 5.92, 24.44, 20.63, 25.17, 
1627253, 1468320330, 10:45:30, 248, 504, 420, 570, 4.85, 24.63, 20.53, 27.86, 
1628254, 1468320331, 10:45:31, 248, 480, 483, 547, 4.85, 23.46, 23.61, 26.74, 
1629254, 1468320332, 10:45:32, 256, 543, 427, 504, 5.00, 26.54, 20.87, 24.63, 
1630254, 1468320333, 10:45:33, 295, 496, 436, 495, 5.77, 24.24, 21.31, 24.19, 
1631255, 1468320334, 10:45:34, 224, 552, 472, 491, 4.38, 26.98, 23.07, 24.00, 
1632256, 1468320335, 10:45:35, 248, 478, 477, 551, 4.85, 23.36, 23.31, 26.93, 
1633255, 1468320336, 10:45:36, 252, 481, 440, 588, 4.93, 23.51, 21.51, 28.74, 
1634255, 1468320337, 10:45:37, 311, 492, 449, 500, 6.08, 24.05, 21.95, 24.44, 
1635255, 1468320338, 10:45:38, 248, 506, 456, 576, 4.85, 24.73, 22.29, 28.15, 
1636255, 1468320339, 10:45:39, 303, 495, 442, 490, 5.92, 24.19, 21.60, 23.95, 
1637255, 1468320340, 10:45:40, 224, 568, 436, 512, 4.38, 27.76, 21.31, 25.02, 
1638255, 1468320341, 10:45:41, 252, 478, 482, 547, 4.93, 23.36, 23.56, 26.74, 
1639255, 1468320342, 10:45:42, 303, 498, 419, 509, 5.92, 24.34, 20.48, 24.88, 
1640255, 1468320343, 10:45:43, 303, 501, 423, 511, 5.92, 24.49, 20.67, 24.98, 
1641256, 1468320344, 10:45:44, 311, 499, 423, 506, 6.08, 24.39, 20.67, 24.73, 
1642255, 1468320345, 10:45:45, 254, 480, 476, 557, 4.97, 23.46, 23.26, 27.22, 
1643256, 1468320346, 10:45:46, 271, 522, 430, 515, 5.30, 25.51, 21.02, 25.17, 
1644257, 1468320347, 10:45:47, 224, 580, 436, 515, 4.38, 28.35, 21.31, 25.17, 
1645257, 1468320348, 10:45:48, 303, 500, 427, 504, 5.92, 24.44, 20.87, 24.63, 
1646257, 1468320349, 10:45:49, 239, 506, 516, 503, 4.67, 24.73, 25.22, 24.58, 
1647257, 1468320350, 10:45:50, 248, 480, 475, 551, 4.85, 23.46, 23.22, 26.93, 
1648257, 1468320351, 10:45:51, 295, 505, 434, 516, 5.77, 24.68, 21.21, 25.22, 
1649257, 1468320352, 10:45:52, 256, 482, 487, 541, 5.00, 23.56, 23.80, 26.44, 
1650258, 1468320353, 10:45:53, 212, 576, 436, 514, 4.14, 28.15, 21.31, 25.12, 
1651259, 1468320354, 10:45:54, 244, 482, 483, 541, 4.77, 23.56, 23.61, 26.44, 
1652259, 1468320355, 10:45:55, 231, 503, 506, 501, 4.52, 24.58, 24.73, 24.49, 
1653259, 1468320356, 10:45:56, 224, 576, 440, 500, 4.38, 28.15, 21.51, 24.44, 
1654259, 1468320357, 10:45:57, 224, 576, 427, 503, 4.38, 28.15, 20.87, 24.58, 
1655259, 1468320358, 10:45:58, 248, 508, 464, 562, 4.85, 24.83, 22.68, 27.47, 
1656260, 1468320359, 10:45:59, 279, 518, 428, 511, 5.45, 25.32, 20.92, 24.98, 
1657260, 1468320360, 10:46:0, 303, 494, 440, 485, 5.92, 24.14, 21.51, 23.70, 
1658260, 1468320361, 10:46:1, 227, 498, 506, 504, 4.44, 24.34, 24.73, 24.63, 
1659260, 1468320362, 10:46:2, 220, 552, 477, 491, 4.30, 26.98, 23.31, 24.00, 
1660260, 1468320363, 10:46:3, 248, 511, 510, 501, 4.85, 24.98, 24.93, 24.49, 
1661260, 1468320364, 10:46:4, 248, 503, 464, 560, 4.85, 24.58, 22.68, 27.37, 
1662260, 1468320365, 10:46:5, 301, 500, 423, 509, 5.88, 24.44, 20.67, 24.88, 
1663260, 1468320366, 10:46:6, 256, 531, 495, 513, 5.00, 25.95, 24.19, 25.07, 
1664261, 1468320367, 10:46:7, 247, 502, 420, 558, 4.83, 24.54, 20.53, 27.27, 
1665261, 1468320368, 10:46:8, 257, 544, 433, 500, 5.02, 26.59, 21.16, 24.44, 
1666263, 1468320369, 10:46:9, 303, 503, 419, 505, 5.92, 24.58, 20.48, 24.68, 
1667263, 1468320370, 10:46:10, 227, 499, 432, 586, 4.44, 24.39, 21.11, 28.64, 
1668263, 1468320371, 10:46:11, 256, 553, 444, 498, 5.00, 27.03, 21.70, 24.34, 
1669263, 1468320372, 10:46:12, 248, 491, 428, 576, 4.85, 24.00, 20.92, 28.15, 
1670263, 1468320373, 10:46:13, 248, 501, 461, 561, 4.85, 24.49, 22.53, 27.42, 
1671263, 1468320374, 10:46:14, 248, 508, 424, 565, 4.85, 24.83, 20.72, 27.61, 
1672264, 1468320375, 10:46:15, 223, 501, 503, 503, 4.36, 24.49, 24.58, 24.58, 
