millis,Date,Time,Sensor1,Sensor2,Sensor3
2779515, 1465900396, 10:33:16, 243, 533, 441, 494, 4.75, 26.05, 21.55, 24.14, 
2780516, 1465900397, 10:33:17, 280, 475, 444, 500, 5.47, 23.22, 21.70, 24.44, 
2781516, 1465900398, 10:33:18, 247, 530, 427, 498, 4.83, 25.90, 20.87, 24.34, 
2782516, 1465900399, 10:33:19, 240, 494, 518, 498, 4.69, 24.14, 25.32, 24.34, 
2783516, 1465900400, 10:33:20, 279, 495, 442, 487, 5.45, 24.19, 21.60, 23.80, 
2784516, 1465900401, 10:33:21, 295, 492, 450, 488, 5.77, 24.05, 21.99, 23.85, 
2785517, 1465900402, 10:33:22, 224, 568, 435, 500, 4.38, 27.76, 21.26, 24.44, 
2786518, 1465900403, 10:33:23, 247, 527, 427, 506, 4.83, 25.76, 20.87, 24.73, 
2787518, 1465900404, 10:33:24, 223, 500, 517, 497, 4.36, 24.44, 25.27, 24.29, 
2788518, 1465900405, 10:33:25, 287, 488, 448, 486, 5.61, 23.85, 21.90, 23.75, 
2789518, 1465900406, 10:33:26, 229, 548, 451, 490, 4.48, 26.78, 22.04, 23.95, 
2790518, 1465900407, 10:33:27, 223, 504, 519, 495, 4.36, 24.63, 25.37, 24.19, 
2791518, 1465900408, 10:33:28, 224, 563, 445, 483, 4.38, 27.52, 21.75, 23.61, 
2792519, 1465900409, 10:33:29, 260, 484, 448, 517, 5.08, 23.66, 21.90, 25.27, 
2793519, 1465900410, 10:33:30, 240, 489, 497, 524, 4.69, 23.90, 24.29, 25.61, 
2794519, 1465900411, 10:33:31, 227, 536, 494, 508, 4.44, 26.20, 24.14, 24.83, 
2795520, 1465900412, 10:33:32, 257, 537, 423, 502, 5.02, 26.25, 20.67, 24.54, 
2796520, 1465900413, 10:33:33, 241, 548, 448, 493, 4.71, 26.78, 21.90, 24.10, 
2797520, 1465900414, 10:33:34, 232, 488, 442, 580, 4.54, 23.85, 21.60, 28.35, 
2798521, 1465900415, 10:33:35, 224, 576, 435, 497, 4.38, 28.15, 21.26, 24.29, 
2799521, 1465900416, 10:33:36, 240, 483, 436, 576, 4.69, 23.61, 21.31, 28.15, 
2800521, 1465900417, 10:33:37, 232, 558, 444, 479, 4.54, 27.27, 21.70, 23.41, 
2801521, 1465900418, 10:33:38, 287, 502, 423, 497, 5.61, 24.54, 20.67, 24.29, 
2802521, 1465900419, 10:33:39, 208, 576, 441, 503, 4.07, 28.15, 21.55, 24.58, 
2803521, 1465900420, 10:33:40, 215, 500, 448, 568, 4.20, 24.44, 21.90, 27.76, 
2804520, 1465900421, 10:33:41, 224, 572, 439, 497, 4.38, 27.96, 21.46, 24.29, 
2805521, 1465900422, 10:33:42, 224, 553, 453, 484, 4.38, 27.03, 22.14, 23.66, 
2806521, 1465900423, 10:33:43, 284, 503, 440, 505, 5.55, 24.58, 21.51, 24.68, 
2807521, 1465900424, 10:33:44, 295, 492, 431, 492, 5.77, 24.05, 21.07, 24.05, 
2808521, 1465900425, 10:33:45, 224, 562, 445, 493, 4.38, 27.47, 21.75, 24.10, 
2809521, 1465900426, 10:33:46, 276, 495, 440, 506, 5.40, 24.19, 21.51, 24.73, 
2810521, 1465900427, 10:33:47, 216, 556, 468, 487, 4.22, 27.17, 22.87, 23.80, 
2811522, 1465900428, 10:33:48, 214, 546, 484, 495, 4.18, 26.69, 23.66, 24.19, 
2812522, 1465900429, 10:33:49, 219, 492, 448, 584, 4.28, 24.05, 21.90, 28.54, 
2813522, 1465900430, 10:33:50, 223, 502, 454, 568, 4.36, 24.54, 22.19, 27.76, 
2814522, 1465900431, 10:33:51, 271, 498, 444, 480, 5.30, 24.34, 21.70, 23.46, 
2815522, 1465900432, 10:33:52, 215, 500, 508, 497, 4.20, 24.44, 24.83, 24.29, 
2816522, 1465900433, 10:33:53, 240, 487, 436, 564, 4.69, 23.80, 21.31, 27.57, 
2817521, 1465900434, 10:33:54, 240, 480, 493, 529, 4.69, 23.46, 24.10, 25.86, 
2818522, 1465900435, 10:33:55, 240, 499, 521, 492, 4.69, 24.39, 25.46, 24.05, 
2819522, 1465900436, 10:33:56, 287, 502, 448, 479, 5.61, 24.54, 21.90, 23.41, 
2820523, 1465900437, 10:33:57, 224, 564, 470, 484, 4.38, 27.57, 22.97, 23.66, 
2821524, 1465900438, 10:33:58, 223, 501, 452, 564, 4.36, 24.49, 22.09, 27.57, 
2822524, 1465900439, 10:33:59, 240, 481, 440, 566, 4.69, 23.51, 21.51, 27.66, 
2823524, 1465900440, 10:34:0, 286, 504, 444, 502, 5.59, 24.63, 21.70, 24.54, 
2824524, 1465900441, 10:34:1, 224, 568, 443, 493, 4.38, 27.76, 21.65, 24.10, 
2825524, 1465900442, 10:34:2, 212, 561, 446, 485, 4.14, 27.42, 21.80, 23.70, 
2826524, 1465900443, 10:34:3, 267, 499, 440, 508, 5.22, 24.39, 21.51, 24.83, 
2827525, 1465900444, 10:34:4, 224, 562, 460, 492, 4.38, 27.47, 22.48, 24.05, 
2828525, 1465900445, 10:34:5, 233, 488, 448, 580, 4.56, 23.85, 21.90, 28.35, 
2829527, 1465900447, 10:34:7, 287, 491, 448, 482, 5.61, 24.00, 21.90, 23.56, 
2830527, 1465900448, 10:34:8, 224, 564, 449, 492, 4.38, 27.57, 21.95, 24.05, 
2831527, 1465900449, 10:34:9, 200, 576, 438, 503, 3.91, 28.15, 21.41, 24.58, 
2832527, 1465900450, 10:34:10, 240, 476, 487, 543, 4.69, 23.26, 23.80, 26.54, 
2833527, 1465900451, 10:34:11, 267, 497, 442, 509, 5.22, 24.29, 21.60, 24.88, 
2834527, 1465900452, 10:34:12, 235, 497, 432, 543, 4.59, 24.29, 21.11, 26.54, 
2835527, 1465900453, 10:34:13, 215, 500, 512, 495, 4.20, 24.44, 25.02, 24.19, 
2836527, 1465900454, 10:34:14, 231, 501, 422, 545, 4.52, 24.49, 20.63, 26.64, 
2837528, 1465900455, 10:34:15, 227, 498, 429, 537, 4.44, 24.34, 20.97, 26.25, 
2838529, 1465900456, 10:34:16, 210, 545, 489, 511, 4.11, 26.64, 23.90, 24.98, 
2839529, 1465900457, 10:34:17, 240, 488, 442, 580, 4.69, 23.85, 21.60, 28.35, 
2840529, 1465900458, 10:34:18, 223, 507, 452, 565, 4.36, 24.78, 22.09, 27.61, 
2841529, 1465900459, 10:34:19, 223, 506, 519, 486, 4.36, 24.73, 25.37, 23.75, 
2842529, 1465900460, 10:34:20, 225, 497, 440, 576, 4.40, 24.29, 21.51, 28.15, 
2843529, 1465900461, 10:34:21, 240, 504, 518, 494, 4.69, 24.63, 25.32, 24.14, 
2844530, 1465900462, 10:34:22, 224, 580, 443, 500, 4.38, 28.35, 21.65, 24.44, 
2845529, 1465900463, 10:34:23, 241, 491, 456, 527, 4.71, 24.00, 22.29, 25.76, 
2846530, 1465900464, 10:34:24, 211, 496, 442, 576, 4.13, 24.24, 21.60, 28.15, 
2847531, 1465900465, 10:34:25, 223, 506, 464, 560, 4.36, 24.73, 22.68, 27.37, 
2848530, 1465900466, 10:34:26, 287, 495, 452, 480, 5.61, 24.19, 22.09, 23.46, 
2849530, 1465900467, 10:34:27, 223, 503, 522, 491, 4.36, 24.58, 25.51, 24.00, 
2850530, 1465900468, 10:34:28, 268, 479, 450, 507, 5.24, 23.41, 21.99, 24.78, 
2851530, 1465900469, 10:34:29, 224, 552, 453, 486, 4.38, 26.98, 22.14, 23.75, 
2852530, 1465900470, 10:34:30, 224, 568, 439, 496, 4.38, 27.76, 21.46, 24.24, 
2853530, 1465900471, 10:34:31, 232, 492, 519, 495, 4.54, 24.05, 25.37, 24.19, 
2854530, 1465900472, 10:34:32, 240, 508, 514, 500, 4.69, 24.83, 25.12, 24.44, 
2855530, 1465900473, 10:34:33, 208, 576, 439, 502, 4.07, 28.15, 21.46, 24.54, 
2856531, 1465900474, 10:34:34, 223, 504, 428, 562, 4.36, 24.63, 20.92, 27.47, 
2857531, 1465900475, 10:34:35, 223, 509, 432, 564, 4.36, 24.88, 21.11, 27.57, 
2858531, 1465900476, 10:34:36, 248, 489, 449, 527, 4.85, 23.90, 21.95, 25.76, 
2859531, 1465900477, 10:34:37, 225, 496, 440, 578, 4.40, 24.24, 21.51, 28.25, 
2860531, 1465900478, 10:34:38, 240, 510, 432, 564, 4.69, 24.93, 21.11, 27.57, 
2861531, 1465900479, 10:34:39, 224, 558, 450, 483, 4.38, 27.27, 21.99, 23.61, 
2862530, 1465900480, 10:34:40, 256, 539, 435, 496, 5.00, 26.34, 21.26, 24.24, 
2863531, 1465900481, 10:34:41, 224, 576, 439, 499, 4.38, 28.15, 21.46, 24.39, 
2864531, 1465900482, 10:34:42, 208, 576, 442, 505, 4.07, 28.15, 21.60, 24.68, 
2865532, 1465900483, 10:34:43, 232, 500, 522, 493, 4.54, 24.44, 25.51, 24.10, 
2866531, 1465900484, 10:34:44, 232, 487, 479, 550, 4.54, 23.80, 23.41, 26.88, 
2867532, 1465900485, 10:34:45, 240, 476, 483, 543, 4.69, 23.26, 23.61, 26.54, 
2868531, 1465900486, 10:34:46, 225, 490, 448, 578, 4.40, 23.95, 21.90, 28.25, 
2869532, 1465900487, 10:34:47, 223, 499, 521, 493, 4.36, 24.39, 25.46, 24.10, 
2870532, 1465900488, 10:34:48, 227, 491, 437, 543, 4.44, 24.00, 21.36, 26.54, 
2871532, 1465900489, 10:34:49, 233, 489, 457, 534, 4.56, 23.90, 22.34, 26.10, 
2872532, 1465900490, 10:34:50, 240, 479, 448, 576, 4.69, 23.41, 21.90, 28.15, 
2873532, 1465900491, 10:34:51, 240, 524, 504, 506, 4.69, 25.61, 24.63, 24.73, 
2874532, 1465900492, 10:34:52, 287, 504, 434, 510, 5.61, 24.63, 21.21, 24.93, 
2875532, 1465900493, 10:34:53, 240, 482, 478, 551, 4.69, 23.56, 23.36, 26.93, 
2876533, 1465900494, 10:34:54, 256, 534, 423, 502, 5.00, 26.10, 20.67, 24.54, 
2877532, 1465900495, 10:34:55, 225, 490, 502, 519, 4.40, 23.95, 24.54, 25.37, 
2878533, 1465900496, 10:34:56, 224, 564, 444, 481, 4.38, 27.57, 21.70, 23.51, 
2879532, 1465900497, 10:34:57, 236, 502, 522, 493, 4.61, 24.54, 25.51, 24.10, 
2880533, 1465900498, 10:34:58, 239, 533, 431, 499, 4.67, 26.05, 21.07, 24.39, 
2881533, 1465900499, 10:34:59, 271, 503, 440, 506, 5.30, 24.58, 21.51, 24.73, 
2882533, 1465900500, 10:35:0, 208, 576, 438, 499, 4.07, 28.15, 21.41, 24.39, 
2883533, 1465900501, 10:35:1, 240, 514, 513, 497, 4.69, 25.12, 25.07, 24.29, 
2884534, 1465900502, 10:35:2, 236, 505, 469, 554, 4.61, 24.68, 22.92, 27.08, 
2885534, 1465900503, 10:35:3, 233, 490, 449, 533, 4.56, 23.95, 21.95, 26.05, 
2886534, 1465900504, 10:35:4, 271, 498, 440, 508, 5.30, 24.34, 21.51, 24.83, 
2887534, 1465900505, 10:35:5, 287, 494, 427, 498, 5.61, 24.14, 20.87, 24.34, 
2888535, 1465900506, 10:35:6, 287, 496, 427, 500, 5.61, 24.24, 20.87, 24.44, 
2889535, 1465900507, 10:35:7, 216, 556, 468, 487, 4.22, 27.17, 22.87, 23.80, 
2890535, 1465900508, 10:35:8, 256, 530, 431, 496, 5.00, 25.90, 21.07, 24.24, 
2891535, 1465900509, 10:35:9, 223, 503, 516, 497, 4.36, 24.58, 25.22, 24.29, 
2892535, 1465900510, 10:35:10, 232, 479, 436, 576, 4.54, 23.41, 21.31, 28.15, 
2893535, 1465900511, 10:35:11, 239, 538, 427, 501, 4.67, 26.30, 20.87, 24.49, 
2894535, 1465900512, 10:35:12, 212, 550, 483, 485, 4.14, 26.88, 23.61, 23.70, 
2895535, 1465900513, 10:35:13, 224, 576, 437, 493, 4.38, 28.15, 21.36, 24.10, 
2896535, 1465900514, 10:35:14, 287, 497, 437, 503, 5.61, 24.29, 21.36, 24.58, 
2897536, 1465900515, 10:35:15, 211, 497, 505, 498, 4.13, 24.29, 24.68, 24.34, 
2898537, 1465900516, 10:35:16, 204, 548, 486, 502, 3.99, 26.78, 23.75, 24.54, 
2899537, 1465900517, 10:35:17, 210, 545, 487, 508, 4.11, 26.64, 23.80, 24.83, 
2900537, 1465900518, 10:35:18, 227, 547, 453, 488, 4.44, 26.74, 22.14, 23.85, 
2901536, 1465900519, 10:35:19, 207, 498, 448, 568, 4.05, 24.34, 21.90, 27.76, 
2902537, 1465900520, 10:35:20, 287, 495, 448, 478, 5.61, 24.19, 21.90, 23.36, 
2903537, 1465900521, 10:35:21, 233, 492, 448, 576, 4.56, 24.05, 21.90, 28.15, 
2904537, 1465900522, 10:35:22, 260, 481, 448, 509, 5.08, 23.51, 21.90, 24.88, 
2905537, 1465900523, 10:35:23, 207, 498, 513, 490, 4.05, 24.34, 25.07, 23.95, 
2906539, 1465900524, 10:35:24, 244, 486, 450, 523, 4.77, 23.75, 21.99, 25.56, 
2907538, 1465900525, 10:35:25, 233, 488, 503, 522, 4.56, 23.85, 24.58, 25.51, 
2908538, 1465900526, 10:35:26, 232, 483, 436, 565, 4.54, 23.61, 21.31, 27.61, 
2909539, 1465900527, 10:35:27, 212, 546, 486, 485, 4.14, 26.69, 23.75, 23.70, 
2910539, 1465900528, 10:35:28, 223, 503, 428, 554, 4.36, 24.58, 20.92, 27.08, 
2911539, 1465900529, 10:35:29, 208, 568, 440, 509, 4.07, 27.76, 21.51, 24.88, 
2912539, 1465900530, 10:35:30, 271, 493, 442, 502, 5.30, 24.10, 21.60, 24.54, 
2913540, 1465900531, 10:35:31, 240, 479, 440, 578, 4.69, 23.41, 21.51, 28.25, 
2914540, 1465900532, 10:35:32, 223, 502, 424, 560, 4.36, 24.54, 20.72, 27.37, 
2915540, 1465900533, 10:35:33, 235, 542, 441, 497, 4.59, 26.49, 21.55, 24.29, 
2916540, 1465900534, 10:35:34, 232, 507, 432, 566, 4.54, 24.78, 21.11, 27.66, 
2917540, 1465900535, 10:35:35, 287, 487, 440, 492, 5.61, 23.80, 21.51, 24.05, 
2918541, 1465900536, 10:35:36, 208, 576, 439, 504, 4.07, 28.15, 21.46, 24.63, 
2919541, 1465900537, 10:35:37, 196, 576, 438, 510, 3.83, 28.15, 21.41, 24.93, 
2920542, 1465900538, 10:35:38, 215, 494, 503, 518, 4.20, 24.14, 24.58, 25.32, 
2921542, 1465900539, 10:35:39, 270, 483, 444, 515, 5.28, 23.61, 21.70, 25.17, 
2922542, 1465900540, 10:35:40, 287, 499, 444, 483, 5.61, 24.39, 21.70, 23.61, 
2923542, 1465900541, 10:35:41, 239, 506, 422, 554, 4.67, 24.73, 20.63, 27.08, 
2924542, 1465900542, 10:35:42, 240, 483, 440, 576, 4.69, 23.61, 21.51, 28.15, 
2925543, 1465900543, 10:35:43, 208, 578, 436, 508, 4.07, 28.25, 21.31, 24.83, 
2926544, 1465900544, 10:35:44, 229, 492, 502, 525, 4.48, 24.05, 24.54, 25.66, 
2927544, 1465900545, 10:35:45, 208, 580, 438, 508, 4.07, 28.35, 21.41, 24.83, 
2928544, 1465900546, 10:35:46, 259, 529, 430, 506, 5.06, 25.86, 21.02, 24.73, 
2929544, 1465900547, 10:35:47, 287, 497, 423, 496, 5.61, 24.29, 20.67, 24.24, 
2930544, 1465900548, 10:35:48, 223, 507, 424, 556, 4.36, 24.78, 20.72, 27.17, 
2931545, 1465900549, 10:35:49, 287, 495, 448, 480, 5.61, 24.19, 21.90, 23.46, 
2932545, 1465900550, 10:35:50, 232, 484, 489, 540, 4.54, 23.66, 23.90, 26.39, 
2933547, 1465900551, 10:35:51, 232, 508, 432, 569, 4.54, 24.83, 21.11, 27.81, 
2934546, 1465900552, 10:35:52, 229, 496, 453, 534, 4.48, 24.24, 22.14, 26.10, 
2935546, 1465900553, 10:35:53, 233, 494, 502, 527, 4.56, 24.14, 24.54, 25.76, 
2936546, 1465900554, 10:35:54, 287, 511, 440, 510, 5.61, 24.98, 21.51, 24.93, 
2937546, 1465900555, 10:35:55, 272, 483, 444, 504, 5.32, 23.61, 21.70, 24.63, 
2938547, 1465900556, 10:35:56, 215, 502, 513, 493, 4.20, 24.54, 25.07, 24.10, 
2939548, 1465900557, 10:35:57, 224, 580, 439, 503, 4.38, 28.35, 21.46, 24.58, 
2940548, 1465900558, 10:35:58, 240, 484, 492, 541, 4.69, 23.66, 24.05, 26.44, 
2941548, 1465900559, 10:35:59, 223, 507, 456, 568, 4.36, 24.78, 22.29, 27.76, 
2942548, 1465900560, 10:36:0, 224, 576, 439, 500, 4.38, 28.15, 21.46, 24.44, 
2943549, 1465900561, 10:36:1, 219, 542, 497, 509, 4.28, 26.49, 24.29, 24.88, 
2944549, 1465900562, 10:36:2, 232, 485, 479, 550, 4.54, 23.70, 23.41, 26.88, 
2945549, 1465900563, 10:36:3, 236, 499, 436, 564, 4.61, 24.39, 21.31, 27.57, 
2946550, 1465900564, 10:36:4, 243, 539, 427, 499, 4.75, 26.34, 20.87, 24.39, 
2947549, 1465900565, 10:36:5, 227, 494, 448, 576, 4.44, 24.14, 21.90, 28.15, 
2948549, 1465900566, 10:36:6, 223, 508, 432, 556, 4.36, 24.83, 21.11, 27.17, 
2949549, 1465900567, 10:36:7, 287, 496, 448, 488, 5.61, 24.24, 21.90, 23.85, 
2950549, 1465900568, 10:36:8, 287, 495, 456, 485, 5.61, 24.19, 22.29, 23.70, 
2951550, 1465900569, 10:36:9, 238, 503, 430, 550, 4.65, 24.58, 21.02, 26.88, 
2952550, 1465900570, 10:36:10, 276, 481, 448, 500, 5.40, 23.51, 21.90, 24.44, 
2953550, 1465900571, 10:36:11, 240, 484, 448, 576, 4.69, 23.66, 21.90, 28.15, 
2954550, 1465900572, 10:36:12, 223, 502, 521, 495, 4.36, 24.54, 25.46, 24.19, 
2955550, 1465900573, 10:36:13, 240, 479, 448, 568, 4.69, 23.41, 21.90, 27.76, 
2956550, 1465900574, 10:36:14, 233, 491, 453, 538, 4.56, 24.00, 22.14, 26.30, 
2957550, 1465900575, 10:36:15, 303, 493, 456, 492, 5.92, 24.10, 22.29, 24.05, 
2958550, 1465900576, 10:36:16, 233, 488, 505, 529, 4.56, 23.85, 24.68, 25.86, 
2959550, 1465900577, 10:36:17, 240, 504, 436, 568, 4.69, 24.63, 21.31, 27.76, 
2960550, 1465900578, 10:36:18, 287, 494, 439, 497, 5.61, 24.14, 21.46, 24.29, 
2961550, 1465900579, 10:36:19, 224, 562, 448, 487, 4.38, 27.47, 21.90, 23.80, 
2962550, 1465900580, 10:36:20, 236, 506, 432, 560, 4.61, 24.73, 21.11, 27.37, 
2963550, 1465900581, 10:36:21, 247, 537, 427, 504, 4.83, 26.25, 20.87, 24.63, 
2964550, 1465900582, 10:36:22, 224, 578, 439, 504, 4.38, 28.25, 21.46, 24.63, 
2965551, 1465900583, 10:36:23, 287, 510, 431, 509, 5.61, 24.93, 21.07, 24.88, 
2966551, 1465900584, 10:36:24, 240, 536, 503, 508, 4.69, 26.20, 24.58, 24.83, 
2967552, 1465900585, 10:36:25, 224, 576, 445, 496, 4.38, 28.15, 21.75, 24.24, 
2968552, 1465900586, 10:36:26, 244, 493, 452, 530, 4.77, 24.10, 22.09, 25.90, 
2969552, 1465900587, 10:36:27, 223, 504, 456, 576, 4.36, 24.63, 22.29, 28.15, 
2970552, 1465900588, 10:36:28, 271, 503, 440, 502, 5.30, 24.58, 21.51, 24.54, 
2971553, 1465900589, 10:36:29, 224, 580, 439, 503, 4.38, 28.35, 21.46, 24.58, 
2972553, 1465900590, 10:36:30, 271, 510, 440, 510, 5.30, 24.93, 21.51, 24.93, 
2973553, 1465900591, 10:36:31, 233, 542, 501, 511, 4.56, 26.49, 24.49, 24.98, 
2974553, 1465900592, 10:36:32, 238, 510, 434, 564, 4.65, 24.93, 21.21, 27.57, 
2975553, 1465900593, 10:36:33, 287, 508, 430, 503, 5.61, 24.83, 21.02, 24.58, 
2976553, 1465900594, 10:36:34, 232, 505, 522, 497, 4.54, 24.68, 25.51, 24.29, 
2977553, 1465900595, 10:36:35, 287, 512, 436, 507, 5.61, 25.02, 21.31, 24.78, 
2978553, 1465900596, 10:36:36, 283, 503, 448, 489, 5.53, 24.58, 21.90, 23.90, 
2979553, 1465900597, 10:36:37, 218, 550, 492, 504, 4.26, 26.88, 24.05, 24.63, 
2980553, 1465900598, 10:36:38, 256, 487, 449, 518, 5.00, 23.80, 21.95, 25.32, 
2981553, 1465900599, 10:36:39, 287, 499, 452, 484, 5.61, 24.39, 22.09, 23.66, 
2982553, 1465900600, 10:36:40, 231, 506, 430, 556, 4.52, 24.73, 21.02, 27.17, 
2983553, 1465900601, 10:36:41, 239, 546, 441, 496, 4.67, 26.69, 21.55, 24.24, 
2984554, 1465900602, 10:36:42, 225, 497, 440, 580, 4.40, 24.29, 21.51, 28.35, 
2985554, 1465900603, 10:36:43, 240, 488, 448, 580, 4.69, 23.85, 21.90, 28.35, 
2986555, 1465900604, 10:36:44, 235, 496, 448, 539, 4.59, 24.24, 21.90, 26.34, 
2987555, 1465900605, 10:36:45, 271, 503, 444, 493, 5.30, 24.58, 21.70, 24.10, 
2988555, 1465900606, 10:36:46, 222, 508, 456, 568, 4.34, 24.83, 22.29, 27.76, 
2989555, 1465900607, 10:36:47, 208, 576, 445, 498, 4.07, 28.15, 21.75, 24.34, 
2990556, 1465900608, 10:36:48, 240, 512, 513, 501, 4.69, 25.02, 25.07, 24.49, 
2991556, 1465900609, 10:36:49, 232, 481, 486, 546, 4.54, 23.51, 23.75, 26.69, 
2992556, 1465900610, 10:36:50, 216, 562, 475, 485, 4.22, 27.47, 23.22, 23.70, 
2993556, 1465900611, 10:36:51, 200, 576, 444, 497, 3.91, 28.15, 21.70, 24.29, 
2994556, 1465900612, 10:36:52, 285, 506, 431, 510, 5.57, 24.73, 21.07, 24.93, 
2995557, 1465900613, 10:36:53, 231, 499, 426, 552, 4.52, 24.39, 20.82, 26.98, 
2996557, 1465900614, 10:36:54, 272, 479, 444, 510, 5.32, 23.41, 21.70, 24.93, 
2997558, 1465900615, 10:36:55, 227, 496, 434, 546, 4.44, 24.24, 21.21, 26.69, 
2998558, 1465900616, 10:36:56, 268, 479, 446, 508, 5.24, 23.41, 21.80, 24.83, 
2999558, 1465900617, 10:36:57, 271, 501, 444, 493, 5.30, 24.49, 21.70, 24.10, 
3000558, 1465900618, 10:36:58, 200, 568, 444, 512, 3.91, 27.76, 21.70, 25.02, 
3001559, 1465900619, 10:36:59, 271, 499, 444, 496, 5.30, 24.39, 21.70, 24.24, 
3002559, 1465900620, 10:37:0, 240, 480, 497, 539, 4.69, 23.46, 24.29, 26.34, 
3003560, 1465900621, 10:37:1, 287, 496, 435, 499, 5.61, 24.24, 21.26, 24.39, 
3004560, 1465900622, 10:37:2, 287, 502, 436, 510, 5.61, 24.54, 21.31, 24.93, 
3005560, 1465900623, 10:37:3, 224, 576, 444, 509, 4.38, 28.15, 21.70, 24.88, 
3006560, 1465900624, 10:37:4, 208, 572, 443, 504, 4.07, 27.96, 21.65, 24.63, 
3007560, 1465900625, 10:37:5, 223, 501, 432, 562, 4.36, 24.49, 21.11, 27.47, 
3008560, 1465900626, 10:37:6, 283, 496, 431, 504, 5.53, 24.24, 21.07, 24.63, 
3009560, 1465900627, 10:37:7, 192, 568, 438, 506, 3.75, 27.76, 21.41, 24.73, 
3010561, 1465900628, 10:37:8, 192, 552, 444, 477, 3.75, 26.98, 21.70, 23.31, 
3011561, 1465900629, 10:37:9, 224, 469, 436, 564, 4.38, 22.92, 21.31, 27.57, 
3012561, 1465900630, 10:37:10, 224, 462, 480, 530, 4.38, 22.58, 23.46, 25.90, 
3013561, 1465900631, 10:37:11, 211, 476, 440, 516, 4.13, 23.26, 21.51, 25.22, 
3014561, 1465900632, 10:37:12, 208, 460, 480, 517, 4.07, 22.48, 23.46, 25.27, 
3015561, 1465900633, 10:37:13, 200, 472, 501, 478, 3.91, 23.07, 24.49, 23.36, 
3016562, 1465900634, 10:37:14, 247, 468, 432, 460, 4.83, 22.87, 21.11, 22.48, 
3017562, 1465900635, 10:37:15, 199, 497, 407, 481, 3.89, 24.29, 19.89, 23.51, 
3018562, 1465900636, 10:37:16, 223, 455, 418, 472, 4.36, 22.24, 20.43, 23.07, 
3019563, 1465900637, 10:37:17, 160, 544, 419, 476, 3.13, 26.59, 20.48, 23.26, 
3020563, 1465900638, 10:37:18, 190, 452, 450, 525, 3.71, 22.09, 21.99, 25.66, 
3021563, 1465900639, 10:37:19, 223, 467, 420, 459, 4.36, 22.83, 20.53, 22.43, 
3022563, 1465900640, 10:37:20, 175, 470, 398, 518, 3.42, 22.97, 19.45, 25.32, 
3023564, 1465900641, 10:37:21, 199, 494, 410, 473, 3.89, 24.14, 20.04, 23.12, 
3024564, 1465900642, 10:37:22, 160, 529, 428, 463, 3.13, 25.86, 20.92, 22.63, 
3025564, 1465900643, 10:37:23, 175, 470, 400, 520, 3.42, 22.97, 19.55, 25.42, 
3026564, 1465900644, 10:37:24, 152, 518, 448, 455, 2.97, 25.32, 21.90, 22.24, 
3027564, 1465900645, 10:37:25, 192, 476, 484, 472, 3.75, 23.26, 23.66, 23.07, 
3028564, 1465900646, 10:37:26, 160, 530, 438, 470, 3.13, 25.90, 21.41, 22.97, 
3029564, 1465900647, 10:37:27, 144, 539, 432, 463, 2.82, 26.34, 21.11, 22.63, 
3030564, 1465900648, 10:37:28, 180, 460, 426, 554, 3.52, 22.48, 20.82, 27.08, 
3031564, 1465900649, 10:37:29, 207, 494, 407, 480, 4.05, 24.14, 19.89, 23.46, 
3032564, 1465900650, 10:37:30, 208, 452, 470, 511, 4.07, 22.09, 22.97, 24.98, 
3033564, 1465900651, 10:37:31, 247, 475, 420, 488, 4.83, 23.22, 20.53, 23.85, 
3034565, 1465900652, 10:37:32, 255, 480, 407, 482, 4.99, 23.46, 19.89, 23.56, 
3035565, 1465900653, 10:37:33, 254, 469, 424, 487, 4.97, 22.92, 20.72, 23.80, 
3036565, 1465900654, 10:37:34, 255, 476, 441, 480, 4.99, 23.26, 21.55, 23.46, 
3037565, 1465900655, 10:37:35, 207, 485, 506, 487, 4.05, 23.70, 24.73, 23.80, 
3038566, 1465900656, 10:37:36, 279, 483, 436, 482, 5.45, 23.61, 21.31, 23.56, 
3039566, 1465900657, 10:37:37, 235, 486, 426, 541, 4.59, 23.75, 20.82, 26.44, 
3040566, 1465900658, 10:37:38, 215, 493, 510, 495, 4.20, 24.10, 24.93, 24.19, 
3041566, 1465900659, 10:37:39, 239, 497, 449, 569, 4.67, 24.29, 21.95, 27.81, 
3042567, 1465900660, 10:37:40, 223, 498, 515, 499, 4.36, 24.34, 25.17, 24.39, 
3043567, 1465900661, 10:37:41, 224, 568, 441, 500, 4.38, 27.76, 21.55, 24.44, 
3044567, 1465900662, 10:37:42, 259, 530, 427, 505, 5.06, 25.90, 20.87, 24.68, 
3045567, 1465900663, 10:37:43, 208, 576, 440, 511, 4.07, 28.15, 21.51, 24.98, 
3046567, 1465900664, 10:37:44, 267, 512, 430, 509, 5.22, 25.02, 21.02, 24.88, 
3047568, 1465900665, 10:37:45, 207, 497, 514, 499, 4.05, 24.29, 25.12, 24.39, 
3048569, 1465900666, 10:37:46, 223, 502, 458, 570, 4.36, 24.54, 22.39, 27.86, 
3049569, 1465900667, 10:37:47, 206, 545, 489, 499, 4.03, 26.64, 23.90, 24.39, 
3050569, 1465900668, 10:37:48, 240, 528, 503, 506, 4.69, 25.81, 24.58, 24.73, 
3051569, 1465900669, 10:37:49, 215, 496, 511, 505, 4.20, 24.24, 24.98, 24.68, 
