millis,Date,Time,Sensor1,Sensor2,Sensor3
4027649, 1468312425, 8:33:45, 232, 526, 494, 511, 4.54, 25.71, 24.14, 24.98, 
4028649, 1468312426, 8:33:46, 225, 488, 431, 542, 4.40, 23.85, 21.07, 26.49, 
4029649, 1468312427, 8:33:47, 207, 497, 444, 564, 4.05, 24.29, 21.70, 27.57, 
4030649, 1468312428, 8:33:48, 200, 568, 423, 501, 3.91, 27.76, 20.67, 24.49, 
4031649, 1468312429, 8:33:49, 200, 564, 423, 497, 3.91, 27.57, 20.67, 24.29, 
4032649, 1468312430, 8:33:50, 192, 556, 422, 490, 3.75, 27.17, 20.63, 23.95, 
4033649, 1468312431, 8:33:51, 190, 475, 445, 536, 3.71, 23.22, 21.75, 26.20, 
4034649, 1468312432, 8:33:52, 232, 463, 420, 480, 4.54, 22.63, 20.53, 23.46, 
4035649, 1468312433, 8:33:53, 192, 464, 465, 506, 3.75, 22.68, 22.73, 24.73, 
4036649, 1468312434, 8:33:54, 183, 472, 407, 514, 3.58, 23.07, 19.89, 25.12, 
4037649, 1468312435, 8:33:55, 196, 458, 463, 509, 3.83, 22.39, 22.63, 24.88, 
4038649, 1468312436, 8:33:56, 166, 513, 464, 481, 3.25, 25.07, 22.68, 23.51, 
4039649, 1468312437, 8:33:57, 175, 473, 487, 470, 3.42, 23.12, 23.80, 22.97, 
4040650, 1468312438, 8:33:58, 208, 462, 424, 492, 4.07, 22.58, 20.72, 24.05, 
4041649, 1468312439, 8:33:59, 208, 461, 424, 492, 4.07, 22.53, 20.72, 24.05, 
4042650, 1468312440, 8:34:0, 175, 472, 486, 467, 3.42, 23.07, 23.75, 22.83, 
4043649, 1468312441, 8:34:1, 175, 470, 398, 513, 3.42, 22.97, 19.45, 25.07, 
4044649, 1468312442, 8:34:2, 239, 466, 425, 464, 4.67, 22.78, 20.77, 22.68, 
4045649, 1468312443, 8:34:3, 177, 473, 436, 511, 3.46, 23.12, 21.31, 24.98, 
4046649, 1468312444, 8:34:4, 159, 484, 500, 479, 3.11, 23.66, 24.44, 23.41, 
4047650, 1468312445, 8:34:5, 160, 546, 425, 477, 3.13, 26.69, 20.77, 23.31, 
4048649, 1468312446, 8:34:6, 192, 452, 459, 513, 3.75, 22.09, 22.43, 25.07, 
4049649, 1468312447, 8:34:7, 192, 548, 415, 484, 3.75, 26.78, 20.28, 23.66, 
4050649, 1468312448, 8:34:8, 168, 550, 415, 493, 3.28, 26.88, 20.28, 24.10, 
4051649, 1468312449, 8:34:9, 204, 482, 436, 546, 3.99, 23.56, 21.31, 26.69, 
4052649, 1468312450, 8:34:10, 208, 476, 498, 482, 4.07, 23.26, 24.34, 23.56, 
4053650, 1468312451, 8:34:11, 192, 529, 462, 475, 3.75, 25.86, 22.58, 23.22, 
4054650, 1468312452, 8:34:12, 203, 476, 432, 576, 3.97, 23.26, 21.11, 28.15, 
4055650, 1468312453, 8:34:13, 255, 471, 432, 500, 4.99, 23.02, 21.11, 24.44, 
4056650, 1468312454, 8:34:14, 287, 490, 420, 504, 5.61, 23.95, 20.53, 24.63, 
4057650, 1468312455, 8:34:15, 284, 479, 436, 507, 5.55, 23.41, 21.31, 24.78, 
4058650, 1468312456, 8:34:16, 240, 501, 464, 564, 4.69, 24.49, 22.68, 27.57, 
4059650, 1468312457, 8:34:17, 240, 506, 464, 564, 4.69, 24.73, 22.68, 27.57, 
4060650, 1468312458, 8:34:18, 240, 482, 440, 586, 4.69, 23.56, 21.51, 28.64, 
4061650, 1468312459, 8:34:19, 224, 564, 445, 495, 4.38, 27.57, 21.75, 24.19, 
4062651, 1468312460, 8:34:20, 232, 549, 452, 498, 4.54, 26.83, 22.09, 24.34, 
4063651, 1468312461, 8:34:21, 212, 546, 482, 491, 4.14, 26.69, 23.56, 24.00, 
4064651, 1468312462, 8:34:22, 227, 496, 440, 584, 4.44, 24.24, 21.51, 28.54, 
4065651, 1468312463, 8:34:23, 287, 503, 431, 518, 5.61, 24.58, 21.07, 25.32, 
4066652, 1468312464, 8:34:24, 240, 525, 504, 515, 4.69, 25.66, 24.63, 25.17, 
4067652, 1468312465, 8:34:25, 240, 496, 515, 504, 4.69, 24.24, 25.17, 24.63, 
4068652, 1468312466, 8:34:26, 224, 576, 439, 509, 4.38, 28.15, 21.46, 24.88, 
4069652, 1468312467, 8:34:27, 216, 552, 468, 491, 4.22, 26.98, 22.87, 24.00, 
4070652, 1468312468, 8:34:28, 231, 501, 422, 561, 4.52, 24.49, 20.63, 27.42, 
4071652, 1468312469, 8:34:29, 236, 509, 519, 503, 4.61, 24.88, 25.37, 24.58, 
4072652, 1468312470, 8:34:30, 215, 500, 448, 580, 4.20, 24.44, 21.90, 28.35, 
4073652, 1468312471, 8:34:31, 239, 500, 422, 556, 4.67, 24.44, 20.63, 27.17, 
4074652, 1468312472, 8:34:32, 239, 503, 424, 560, 4.67, 24.58, 20.72, 27.37, 
4075653, 1468312473, 8:34:33, 216, 554, 476, 491, 4.22, 27.08, 23.26, 24.00, 
4076653, 1468312474, 8:34:34, 223, 501, 452, 576, 4.36, 24.49, 22.09, 28.15, 
4077655, 1468312475, 8:34:35, 240, 479, 440, 584, 4.69, 23.41, 21.51, 28.54, 
4078655, 1468312476, 8:34:36, 287, 500, 430, 513, 5.61, 24.44, 21.02, 25.07, 
4079655, 1468312477, 8:34:37, 223, 502, 522, 506, 4.36, 24.54, 25.51, 24.73, 
4080655, 1468312478, 8:34:38, 263, 526, 431, 516, 5.14, 25.71, 21.07, 25.22, 
4081655, 1468312479, 8:34:39, 224, 576, 442, 519, 4.38, 28.15, 21.60, 25.37, 
4082655, 1468312480, 8:34:40, 227, 496, 512, 531, 4.44, 24.24, 25.02, 25.95, 
4083655, 1468312481, 8:34:41, 225, 491, 448, 592, 4.40, 24.00, 21.90, 28.93, 
4084656, 1468312482, 8:34:42, 292, 506, 440, 522, 5.71, 24.73, 21.51, 25.51, 
4085656, 1468312483, 8:34:43, 283, 495, 444, 497, 5.53, 24.19, 21.70, 24.29, 
4086657, 1468312484, 8:34:44, 240, 518, 511, 511, 4.69, 25.32, 24.98, 24.98, 
4087657, 1468312485, 8:34:45, 248, 485, 448, 592, 4.85, 23.70, 21.90, 28.93, 
4088657, 1468312486, 8:34:46, 241, 492, 453, 546, 4.71, 24.05, 22.14, 26.69, 
4089657, 1468312487, 8:34:47, 224, 576, 444, 518, 4.38, 28.15, 21.70, 25.32, 
4090657, 1468312488, 8:34:48, 256, 522, 510, 511, 5.00, 25.51, 24.93, 24.98, 
4091657, 1468312489, 8:34:49, 240, 479, 440, 580, 4.69, 23.41, 21.51, 28.35, 
4092657, 1468312490, 8:34:50, 239, 498, 426, 557, 4.67, 24.34, 20.82, 27.22, 
4093658, 1468312491, 8:34:51, 240, 507, 519, 507, 4.69, 24.78, 25.37, 24.78, 
4094658, 1468312492, 8:34:52, 224, 576, 446, 513, 4.38, 28.15, 21.80, 25.07, 
4095660, 1468312493, 8:34:53, 227, 492, 508, 517, 4.44, 24.05, 24.83, 25.27, 
4096660, 1468312494, 8:34:54, 225, 538, 500, 514, 4.40, 26.30, 24.44, 25.12, 
4097660, 1468312495, 8:34:55, 224, 568, 453, 498, 4.38, 27.76, 22.14, 24.34, 
4098660, 1468312496, 8:34:56, 240, 479, 485, 547, 4.69, 23.41, 23.70, 26.74, 
4099660, 1468312497, 8:34:57, 235, 532, 423, 504, 4.59, 26.00, 20.67, 24.63, 
4100661, 1468312498, 8:34:58, 287, 494, 441, 484, 5.61, 24.14, 21.55, 23.66, 
4101661, 1468312499, 8:34:59, 235, 532, 419, 500, 4.59, 26.00, 20.48, 24.44, 
4102661, 1468312500, 8:35:0, 287, 494, 419, 496, 5.61, 24.14, 20.48, 24.24, 
4103662, 1468312501, 8:35:1, 200, 568, 428, 499, 3.91, 27.76, 20.92, 24.39, 
4104663, 1468312502, 8:35:2, 240, 467, 428, 496, 4.69, 22.83, 20.92, 24.24, 
4105664, 1468312503, 8:35:3, 208, 470, 424, 568, 4.07, 22.97, 20.72, 27.76, 
4106664, 1468312504, 8:35:4, 216, 460, 467, 523, 4.22, 22.48, 22.83, 25.56, 
4107664, 1468312505, 8:35:5, 168, 538, 424, 467, 3.28, 26.30, 20.72, 22.83, 
4108664, 1468312506, 8:35:6, 162, 510, 466, 491, 3.17, 24.93, 22.78, 24.00, 
4109663, 1468312507, 8:35:7, 192, 493, 499, 490, 3.75, 24.10, 24.39, 23.95, 
4110664, 1468312508, 8:35:8, 191, 493, 412, 552, 3.73, 24.10, 20.14, 26.98, 
4111663, 1468312509, 8:35:9, 128, 544, 432, 471, 2.50, 26.59, 21.11, 23.02, 
4112664, 1468312510, 8:35:10, 192, 468, 424, 564, 3.75, 22.87, 20.72, 27.57, 
4113665, 1468312511, 8:35:11, 192, 509, 465, 481, 3.75, 24.88, 22.73, 23.51, 
4114665, 1468312512, 8:35:12, 216, 477, 493, 476, 4.22, 23.31, 24.10, 23.26, 
4115665, 1468312513, 8:35:13, 255, 481, 412, 482, 4.99, 23.51, 20.14, 23.56, 
4116665, 1468312514, 8:35:14, 208, 456, 467, 519, 4.07, 22.29, 22.83, 25.37, 
4117665, 1468312515, 8:35:15, 184, 536, 452, 470, 3.60, 26.20, 22.09, 22.97, 
4118665, 1468312516, 8:35:16, 220, 489, 416, 544, 4.30, 23.90, 20.33, 26.59, 
4119666, 1468312517, 8:35:17, 192, 548, 437, 471, 3.75, 26.78, 21.36, 23.02, 
4120665, 1468312518, 8:35:18, 254, 475, 442, 510, 4.97, 23.22, 21.60, 24.93, 
4121665, 1468312519, 8:35:19, 252, 479, 448, 520, 4.93, 23.41, 21.90, 25.42, 
4122667, 1468312520, 8:35:20, 240, 486, 444, 578, 4.69, 23.75, 21.70, 28.25, 
4123665, 1468312521, 8:35:21, 215, 497, 448, 569, 4.20, 24.29, 21.90, 27.81, 
4124666, 1468312522, 8:35:22, 214, 543, 490, 504, 4.18, 26.54, 23.95, 24.63, 
4125666, 1468312523, 8:35:23, 248, 481, 440, 576, 4.85, 23.51, 21.51, 28.15, 
4126666, 1468312524, 8:35:24, 219, 498, 508, 504, 4.28, 24.34, 24.83, 24.63, 
4127666, 1468312525, 8:35:25, 240, 475, 440, 576, 4.69, 23.22, 21.51, 28.15, 
4128666, 1468312526, 8:35:26, 208, 576, 438, 510, 4.07, 28.15, 21.41, 24.93, 
4129666, 1468312527, 8:35:27, 232, 560, 451, 489, 4.54, 27.37, 22.04, 23.90, 
4130666, 1468312528, 8:35:28, 224, 568, 446, 487, 4.38, 27.76, 21.80, 23.80, 
4131666, 1468312529, 8:35:29, 224, 580, 440, 517, 4.38, 28.35, 21.51, 25.27, 
4132666, 1468312530, 8:35:30, 244, 501, 517, 504, 4.77, 24.49, 25.27, 24.63, 
4133666, 1468312531, 8:35:31, 240, 483, 436, 580, 4.69, 23.61, 21.31, 28.35, 
4134666, 1468312532, 8:35:32, 224, 578, 439, 508, 4.38, 28.25, 21.46, 24.83, 
4135666, 1468312533, 8:35:33, 241, 543, 431, 504, 4.71, 26.54, 21.07, 24.63, 
4136666, 1468312534, 8:35:34, 244, 483, 432, 578, 4.77, 23.61, 21.11, 28.25, 
4137666, 1468312535, 8:35:35, 294, 508, 440, 521, 5.75, 24.83, 21.51, 25.46, 
4138667, 1468312536, 8:35:36, 223, 498, 515, 504, 4.36, 24.34, 25.17, 24.63, 
4139668, 1468312537, 8:35:37, 232, 568, 445, 502, 4.54, 27.76, 21.75, 24.54, 
4140668, 1468312538, 8:35:38, 244, 479, 448, 576, 4.77, 23.41, 21.90, 28.15, 
4141668, 1468312539, 8:35:39, 240, 505, 436, 568, 4.69, 24.68, 21.31, 27.76, 
4142668, 1468312540, 8:35:40, 208, 576, 447, 493, 4.07, 28.15, 21.85, 24.10, 
4143668, 1468312541, 8:35:41, 271, 507, 444, 510, 5.30, 24.78, 21.70, 24.93, 
4144668, 1468312542, 8:35:42, 231, 503, 450, 576, 4.52, 24.58, 21.99, 28.15, 
4145669, 1468312543, 8:35:43, 225, 555, 452, 493, 4.40, 27.13, 22.09, 24.10, 
4146669, 1468312544, 8:35:44, 278, 493, 440, 511, 5.43, 24.10, 21.51, 24.98, 
4147670, 1468312545, 8:35:45, 215, 501, 442, 580, 4.20, 24.49, 21.60, 28.35, 
4148671, 1468312546, 8:35:46, 240, 481, 440, 584, 4.69, 23.51, 21.51, 28.54, 
4149671, 1468312547, 8:35:47, 224, 554, 452, 493, 4.38, 27.08, 22.09, 24.10, 
4150671, 1468312548, 8:35:48, 239, 536, 431, 507, 4.67, 26.20, 21.07, 24.78, 
4151671, 1468312549, 8:35:49, 256, 537, 435, 506, 5.00, 26.25, 21.26, 24.73, 
4152672, 1468312550, 8:35:50, 240, 506, 470, 565, 4.69, 24.73, 22.97, 27.61, 
4153672, 1468312551, 8:35:51, 215, 494, 452, 576, 4.20, 24.14, 22.09, 28.15, 
4154672, 1468312552, 8:35:52, 224, 558, 456, 491, 4.38, 27.27, 22.29, 24.00, 
4155672, 1468312553, 8:35:53, 303, 496, 455, 498, 5.92, 24.24, 22.24, 24.34, 
4156672, 1468312554, 8:35:54, 223, 501, 521, 499, 4.36, 24.49, 25.46, 24.39, 
4157673, 1468312555, 8:35:55, 239, 501, 426, 552, 4.67, 24.49, 20.82, 26.98, 
4158673, 1468312556, 8:35:56, 303, 500, 429, 510, 5.92, 24.44, 20.97, 24.93, 
4159673, 1468312557, 8:35:57, 287, 495, 444, 487, 5.61, 24.19, 21.70, 23.80, 
4160673, 1468312558, 8:35:58, 224, 576, 440, 511, 4.38, 28.15, 21.51, 24.98, 
4161673, 1468312559, 8:35:59, 255, 526, 431, 513, 4.99, 25.71, 21.07, 25.07, 
4162673, 1468312560, 8:36:0, 235, 542, 431, 505, 4.59, 26.49, 21.07, 24.68, 
4163672, 1468312561, 8:36:1, 224, 572, 439, 506, 4.38, 27.96, 21.46, 24.73, 
4164673, 1468312562, 8:36:2, 224, 549, 448, 487, 4.38, 26.83, 21.90, 23.80, 
4165673, 1468312563, 8:36:3, 256, 543, 454, 498, 5.00, 26.54, 22.19, 24.34, 
4166673, 1468312564, 8:36:4, 215, 492, 448, 584, 4.20, 24.05, 21.90, 28.54, 
4167673, 1468312565, 8:36:5, 240, 523, 503, 512, 4.69, 25.56, 24.58, 25.02, 
4168673, 1468312566, 8:36:6, 286, 500, 438, 515, 5.59, 24.44, 21.41, 25.17, 
4169673, 1468312567, 8:36:7, 271, 496, 444, 495, 5.30, 24.24, 21.70, 24.19, 
4170673, 1468312568, 8:36:8, 220, 540, 493, 501, 4.30, 26.39, 24.10, 24.49, 
4171673, 1468312569, 8:36:9, 248, 475, 448, 576, 4.85, 23.22, 21.90, 28.15, 
4172673, 1468312570, 8:36:10, 248, 512, 515, 505, 4.85, 25.02, 25.17, 24.68, 
4173673, 1468312571, 8:36:11, 264, 486, 457, 531, 5.16, 23.75, 22.34, 25.95, 
4174673, 1468312572, 8:36:12, 227, 496, 512, 508, 4.44, 24.24, 25.02, 24.83, 
4175673, 1468312573, 8:36:13, 224, 556, 475, 493, 4.38, 27.17, 23.22, 24.10, 
4176673, 1468312574, 8:36:14, 256, 532, 503, 515, 5.00, 26.00, 24.58, 25.17, 
4177673, 1468312575, 8:36:15, 256, 536, 503, 513, 5.00, 26.20, 24.58, 25.07, 
4178673, 1468312576, 8:36:16, 216, 568, 444, 505, 4.22, 27.76, 21.70, 24.68, 
4179674, 1468312577, 8:36:17, 268, 479, 449, 527, 5.24, 23.41, 21.95, 25.76, 
4180674, 1468312578, 8:36:18, 248, 476, 495, 547, 4.85, 23.26, 24.19, 26.74, 
4181676, 1468312579, 8:36:19, 240, 496, 521, 500, 4.69, 24.24, 25.46, 24.44, 
4182676, 1468312580, 8:36:20, 271, 517, 438, 510, 5.30, 25.27, 21.41, 24.93, 
4183676, 1468312581, 8:36:21, 224, 568, 443, 502, 4.38, 27.76, 21.65, 24.54, 
4184676, 1468312582, 8:36:22, 243, 494, 434, 545, 4.75, 24.14, 21.21, 26.64, 
4185676, 1468312583, 8:36:23, 239, 497, 426, 550, 4.67, 24.29, 20.82, 26.88, 
4186676, 1468312584, 8:36:24, 224, 568, 444, 490, 4.38, 27.76, 21.70, 23.95, 
4187676, 1468312585, 8:36:25, 241, 528, 500, 511, 4.71, 25.81, 24.44, 24.98, 
4188676, 1468312586, 8:36:26, 223, 500, 514, 502, 4.36, 24.44, 25.12, 24.54, 
4189676, 1468312587, 8:36:27, 240, 486, 472, 559, 4.69, 23.75, 23.07, 27.32, 
4190678, 1468312588, 8:36:28, 284, 497, 440, 519, 5.55, 24.29, 21.51, 25.37, 
4191676, 1468312589, 8:36:29, 219, 491, 505, 514, 4.28, 24.00, 24.68, 25.12, 
4192676, 1468312590, 8:36:30, 224, 561, 446, 494, 4.38, 27.42, 21.80, 24.14, 
4193676, 1468312591, 8:36:31, 224, 576, 439, 514, 4.38, 28.15, 21.46, 25.12, 
4194676, 1468312592, 8:36:32, 240, 500, 522, 502, 4.69, 24.44, 25.51, 24.54, 
4195676, 1468312593, 8:36:33, 279, 493, 441, 516, 5.45, 24.10, 21.55, 25.22, 
4196677, 1468312594, 8:36:34, 241, 480, 501, 527, 4.71, 23.46, 24.49, 25.76, 
4197676, 1468312595, 8:36:35, 224, 560, 439, 500, 4.38, 27.37, 21.46, 24.44, 
4198676, 1468312596, 8:36:36, 236, 500, 432, 561, 4.61, 24.44, 21.11, 27.42, 
4199676, 1468312597, 8:36:37, 232, 501, 475, 558, 4.54, 24.49, 23.22, 27.27, 
4200676, 1468312598, 8:36:38, 225, 544, 456, 492, 4.40, 26.59, 22.29, 24.05, 
4201676, 1468312599, 8:36:39, 231, 498, 424, 553, 4.52, 24.34, 20.72, 27.03, 
4202676, 1468312600, 8:36:40, 248, 479, 448, 578, 4.85, 23.41, 21.90, 28.25, 
4203677, 1468312601, 8:36:41, 241, 492, 453, 541, 4.71, 24.05, 22.14, 26.44, 
4204676, 1468312602, 8:36:42, 231, 499, 426, 554, 4.52, 24.39, 20.82, 27.08, 
4205677, 1468312603, 8:36:43, 257, 527, 430, 512, 5.02, 25.76, 21.02, 25.02, 
4206678, 1468312604, 8:36:44, 243, 492, 448, 545, 4.75, 24.05, 21.90, 26.64, 
4207677, 1468312605, 8:36:45, 216, 568, 442, 504, 4.22, 27.76, 21.60, 24.63, 
4208677, 1468312606, 8:36:46, 224, 561, 448, 494, 4.38, 27.42, 21.90, 24.14, 
4209677, 1468312607, 8:36:47, 287, 502, 431, 516, 5.61, 24.54, 21.07, 25.22, 
4210677, 1468312608, 8:36:48, 279, 493, 448, 489, 5.45, 24.10, 21.90, 23.90, 
4211678, 1468312609, 8:36:49, 287, 494, 427, 504, 5.61, 24.14, 20.87, 24.63, 
4212678, 1468312610, 8:36:50, 241, 488, 452, 584, 4.71, 23.85, 22.09, 28.54, 
4213678, 1468312611, 8:36:51, 241, 487, 455, 543, 4.71, 23.80, 22.24, 26.54, 
4214678, 1468312612, 8:36:52, 260, 479, 452, 518, 5.08, 23.41, 22.09, 25.32, 
4215678, 1468312613, 8:36:53, 251, 527, 427, 501, 4.91, 25.76, 20.87, 24.49, 
4216679, 1468312614, 8:36:54, 216, 550, 481, 487, 4.22, 26.88, 23.51, 23.80, 
4217679, 1468312615, 8:36:55, 303, 495, 456, 494, 5.92, 24.19, 22.29, 24.14, 
4218679, 1468312616, 8:36:56, 215, 500, 517, 501, 4.20, 24.44, 25.27, 24.49, 
4219679, 1468312617, 8:36:57, 287, 496, 427, 500, 5.61, 24.24, 20.87, 24.44, 
4220679, 1468312618, 8:36:58, 268, 479, 445, 511, 5.24, 23.41, 21.75, 24.98, 
4221679, 1468312619, 8:36:59, 233, 492, 501, 528, 4.56, 24.05, 24.49, 25.81, 
4222679, 1468312620, 8:37:0, 224, 560, 448, 487, 4.38, 27.37, 21.90, 23.80, 
4223679, 1468312621, 8:37:1, 271, 497, 440, 501, 5.30, 24.29, 21.51, 24.49, 
4224679, 1468312622, 8:37:2, 223, 504, 518, 503, 4.36, 24.63, 25.32, 24.58, 
4225679, 1468312623, 8:37:3, 224, 576, 439, 509, 4.38, 28.15, 21.46, 24.88, 
4226679, 1468312624, 8:37:4, 231, 540, 439, 505, 4.52, 26.39, 21.46, 24.68, 
4227679, 1468312625, 8:37:5, 208, 576, 435, 509, 4.07, 28.15, 21.26, 24.88, 
4228679, 1468312626, 8:37:6, 240, 474, 487, 548, 4.69, 23.17, 23.80, 26.78, 
4229679, 1468312627, 8:37:7, 223, 496, 512, 503, 4.36, 24.24, 25.02, 24.58, 
4230679, 1468312628, 8:37:8, 248, 476, 495, 541, 4.85, 23.26, 24.19, 26.44, 
4231681, 1468312629, 8:37:9, 241, 526, 505, 514, 4.71, 25.71, 24.68, 25.12, 
4232681, 1468312630, 8:37:10, 243, 535, 441, 498, 4.75, 26.15, 21.55, 24.34, 
4233681, 1468312631, 8:37:11, 279, 497, 446, 495, 5.45, 24.29, 21.80, 24.19, 
4234681, 1468312632, 8:37:12, 223, 499, 523, 491, 4.36, 24.39, 25.56, 24.00, 
4235681, 1468312633, 8:37:13, 256, 489, 506, 528, 5.00, 23.90, 24.73, 25.81, 
4236682, 1468312634, 8:37:14, 287, 495, 448, 487, 5.61, 24.19, 21.90, 23.80, 
4237682, 1468312635, 8:37:15, 271, 499, 441, 513, 5.30, 24.39, 21.55, 25.07, 
4238682, 1468312636, 8:37:16, 239, 504, 428, 560, 4.67, 24.63, 20.92, 27.37, 
4239682, 1468312637, 8:37:17, 218, 543, 492, 510, 4.26, 26.54, 24.05, 24.93, 
4240683, 1468312638, 8:37:18, 248, 507, 515, 509, 4.85, 24.78, 25.17, 24.88, 
4241684, 1468312639, 8:37:19, 242, 481, 448, 588, 4.73, 23.51, 21.90, 28.74, 
4242684, 1468312640, 8:37:20, 214, 536, 492, 510, 4.18, 26.20, 24.05, 24.93, 
4243684, 1468312641, 8:37:21, 240, 476, 477, 557, 4.69, 23.26, 23.31, 27.22, 
4244684, 1468312642, 8:37:22, 216, 548, 477, 492, 4.22, 26.78, 23.31, 24.05, 
4245684, 1468312643, 8:37:23, 257, 525, 430, 511, 5.02, 25.66, 21.02, 24.98, 
4246684, 1468312644, 8:37:24, 256, 526, 505, 517, 5.00, 25.71, 24.68, 25.27, 
4247685, 1468312645, 8:37:25, 236, 502, 434, 564, 4.61, 24.54, 21.21, 27.57, 
4248686, 1468312646, 8:37:26, 239, 498, 432, 560, 4.67, 24.34, 21.11, 27.37, 
4249687, 1468312647, 8:37:27, 287, 495, 458, 494, 5.61, 24.19, 22.39, 24.14, 
4250687, 1468312648, 8:37:28, 224, 576, 439, 506, 4.38, 28.15, 21.46, 24.73, 
4251687, 1468312649, 8:37:29, 241, 492, 452, 535, 4.71, 24.05, 22.09, 26.15, 
4252688, 1468312650, 8:37:30, 271, 499, 436, 515, 5.30, 24.39, 21.31, 25.17, 
4253688, 1468312651, 8:37:31, 287, 500, 423, 509, 5.61, 24.44, 20.67, 24.88, 
4254688, 1468312652, 8:37:32, 227, 499, 426, 553, 4.44, 24.39, 20.82, 27.03, 
4255689, 1468312653, 8:37:33, 219, 493, 440, 588, 4.28, 24.10, 21.51, 28.74, 
4256688, 1468312654, 8:37:34, 248, 490, 452, 541, 4.85, 23.95, 22.09, 26.44, 
4257689, 1468312655, 8:37:35, 208, 568, 442, 510, 4.07, 27.76, 21.60, 24.93, 
4258688, 1468312656, 8:37:36, 216, 552, 479, 491, 4.22, 26.98, 23.41, 24.00, 
4259688, 1468312657, 8:37:37, 240, 484, 498, 539, 4.69, 23.66, 24.34, 26.34, 
4260689, 1468312658, 8:37:38, 240, 476, 486, 551, 4.69, 23.26, 23.75, 26.93, 
4261689, 1468312659, 8:37:39, 240, 475, 440, 578, 4.69, 23.22, 21.51, 28.25, 
4262689, 1468312660, 8:37:40, 224, 564, 444, 493, 4.38, 27.57, 21.70, 24.10, 
4263689, 1468312661, 8:37:41, 224, 564, 449, 501, 4.38, 27.57, 21.95, 24.49, 
4264689, 1468312662, 8:37:42, 224, 576, 439, 506, 4.38, 28.15, 21.46, 24.73, 
4265689, 1468312663, 8:37:43, 240, 508, 515, 506, 4.69, 24.83, 25.17, 24.73, 
4266689, 1468312664, 8:37:44, 224, 536, 497, 512, 4.38, 26.20, 24.29, 25.02, 
4267689, 1468312665, 8:37:45, 272, 479, 448, 516, 5.32, 23.41, 21.90, 25.22, 
4268689, 1468312666, 8:37:46, 271, 511, 440, 512, 5.30, 24.98, 21.51, 25.02, 
4269689, 1468312667, 8:37:47, 241, 492, 452, 584, 4.71, 24.05, 22.09, 28.54, 
4270689, 1468312668, 8:37:48, 240, 482, 448, 580, 4.69, 23.56, 21.90, 28.35, 
4271689, 1468312669, 8:37:49, 255, 481, 449, 510, 4.99, 23.51, 21.95, 24.93, 
4272689, 1468312670, 8:37:50, 241, 489, 457, 535, 4.71, 23.90, 22.34, 26.15, 
4273689, 1468312671, 8:37:51, 223, 505, 521, 493, 4.36, 24.68, 25.46, 24.10, 
4274689, 1468312672, 8:37:52, 224, 554, 450, 483, 4.38, 27.08, 21.99, 23.61, 
4275689, 1468312673, 8:37:53, 240, 551, 452, 487, 4.69, 26.93, 22.09, 23.80, 
4276690, 1468312674, 8:37:54, 227, 497, 424, 549, 4.44, 24.29, 20.72, 26.83, 
4277689, 1468312675, 8:37:55, 287, 499, 442, 503, 5.61, 24.39, 21.60, 24.58, 
4278690, 1468312676, 8:37:56, 236, 501, 469, 564, 4.61, 24.49, 22.92, 27.57, 
4279689, 1468312677, 8:37:57, 236, 512, 436, 572, 4.61, 25.02, 21.31, 27.96, 
4280690, 1468312678, 8:37:58, 227, 500, 511, 504, 4.44, 24.44, 24.98, 24.63, 
4281690, 1468312679, 8:37:59, 224, 578, 439, 510, 4.38, 28.25, 21.46, 24.93, 
4282690, 1468312680, 8:38:0, 279, 501, 440, 518, 5.45, 24.49, 21.51, 25.32, 
4283691, 1468312681, 8:38:1, 287, 508, 431, 519, 5.61, 24.83, 21.07, 25.37, 
4284690, 1468312682, 8:38:2, 240, 479, 436, 580, 4.69, 23.41, 21.31, 28.35, 
4285690, 1468312683, 8:38:3, 232, 548, 450, 497, 4.54, 26.78, 21.99, 24.29, 
4286690, 1468312684, 8:38:4, 240, 484, 440, 586, 4.69, 23.66, 21.51, 28.64, 
4287690, 1468312685, 8:38:5, 259, 527, 423, 514, 5.06, 25.76, 20.67, 25.12, 
4288691, 1468312686, 8:38:6, 215, 494, 505, 507, 4.20, 24.14, 24.68, 24.78, 
4289691, 1468312687, 8:38:7, 223, 503, 464, 569, 4.36, 24.58, 22.68, 27.81, 
4290691, 1468312688, 8:38:8, 241, 485, 497, 533, 4.71, 23.70, 24.29, 26.05, 
4291691, 1468312689, 8:38:9, 224, 555, 448, 494, 4.38, 27.13, 21.90, 24.14, 
4292691, 1468312690, 8:38:10, 215, 494, 440, 584, 4.20, 24.14, 21.51, 28.54, 
4293691, 1468312691, 8:38:11, 223, 504, 460, 576, 4.36, 24.63, 22.48, 28.15, 
4294692, 1468312692, 8:38:12, 212, 541, 486, 497, 4.14, 26.44, 23.75, 24.29, 
4295691, 1468312693, 8:38:13, 287, 493, 448, 492, 5.61, 24.10, 21.90, 24.05, 
4296691, 1468312694, 8:38:14, 224, 576, 442, 517, 4.38, 28.15, 21.60, 25.27, 
4297691, 1468312695, 8:38:15, 287, 503, 431, 518, 5.61, 24.58, 21.07, 25.32, 
4298691, 1468312696, 8:38:16, 233, 486, 501, 537, 4.56, 23.75, 24.49, 26.25, 
4299691, 1468312697, 8:38:17, 232, 497, 518, 508, 4.54, 24.29, 25.32, 24.83, 
