millis,Date,Time,Sensor1,Sensor2,Sensor3
4410701, 1467275942, 8:39:2, 208, 554, 464, 487, 4.07, 27.08, 22.68, 23.80, 
4411701, 1467275943, 8:39:3, 232, 481, 452, 576, 4.54, 23.51, 22.09, 28.15, 
4412701, 1467275944, 8:39:4, 225, 489, 460, 588, 4.40, 23.90, 22.48, 28.74, 
4413702, 1467275945, 8:39:5, 223, 502, 444, 568, 4.36, 24.54, 21.70, 27.76, 
4414702, 1467275946, 8:39:6, 208, 576, 458, 512, 4.07, 28.15, 22.39, 25.02, 
4415703, 1467275947, 8:39:7, 240, 484, 470, 537, 4.69, 23.66, 22.97, 26.25, 
4416703, 1467275948, 8:39:8, 287, 490, 464, 486, 5.61, 23.95, 22.68, 23.75, 
4417703, 1467275949, 8:39:9, 225, 539, 463, 497, 4.40, 26.34, 22.63, 24.29, 
4418703, 1467275950, 8:39:10, 271, 491, 458, 492, 5.30, 24.00, 22.39, 24.05, 
4419703, 1467275951, 8:39:11, 287, 497, 445, 508, 5.61, 24.29, 21.75, 24.83, 
4420703, 1467275952, 8:39:12, 215, 490, 526, 508, 4.20, 23.95, 25.71, 24.83, 
4421703, 1467275953, 8:39:13, 256, 484, 468, 535, 5.00, 23.66, 22.87, 26.15, 
4422703, 1467275954, 8:39:14, 216, 550, 496, 491, 4.22, 26.88, 24.24, 24.00, 
4423703, 1467275955, 8:39:15, 214, 541, 503, 504, 4.18, 26.44, 24.58, 24.63, 
4424705, 1467275956, 8:39:16, 240, 527, 517, 517, 4.69, 25.76, 25.27, 25.27, 
4425705, 1467275957, 8:39:17, 232, 494, 538, 503, 4.54, 24.14, 26.30, 24.58, 
4426705, 1467275958, 8:39:18, 260, 479, 465, 522, 5.08, 23.41, 22.73, 25.51, 
4427705, 1467275959, 8:39:19, 240, 524, 518, 515, 4.69, 25.61, 25.32, 25.17, 
4428705, 1467275960, 8:39:20, 223, 497, 534, 502, 4.36, 24.29, 26.10, 24.54, 
4429706, 1467275961, 8:39:21, 287, 492, 455, 498, 5.61, 24.05, 22.24, 24.34, 
4430706, 1467275962, 8:39:22, 232, 477, 496, 552, 4.54, 23.31, 24.24, 26.98, 
4431706, 1467275963, 8:39:23, 287, 502, 450, 515, 5.61, 24.54, 21.99, 25.17, 
4432706, 1467275964, 8:39:24, 232, 496, 492, 556, 4.54, 24.24, 24.05, 27.17, 
4433708, 1467275965, 8:39:25, 232, 476, 501, 549, 4.54, 23.26, 24.49, 26.83, 
4434708, 1467275966, 8:39:26, 235, 535, 449, 501, 4.59, 26.15, 21.95, 24.49, 
4435708, 1467275967, 8:39:27, 208, 545, 505, 501, 4.07, 26.64, 24.68, 24.49, 
4436709, 1467275968, 8:39:28, 223, 504, 480, 568, 4.36, 24.63, 23.46, 27.76, 
4437709, 1467275969, 8:39:29, 279, 507, 447, 511, 5.45, 24.78, 21.85, 24.98, 
4438709, 1467275970, 8:39:30, 240, 481, 460, 580, 4.69, 23.51, 22.48, 28.35, 
4439710, 1467275971, 8:39:31, 232, 513, 528, 506, 4.54, 25.07, 25.81, 24.73, 
4440710, 1467275972, 8:39:32, 241, 488, 470, 535, 4.71, 23.85, 22.97, 26.15, 
4441710, 1467275973, 8:39:33, 240, 531, 517, 511, 4.69, 25.95, 25.27, 24.98, 
4442711, 1467275974, 8:39:34, 232, 482, 498, 548, 4.54, 23.56, 24.34, 26.78, 
4443711, 1467275975, 8:39:35, 235, 540, 443, 504, 4.59, 26.39, 21.65, 24.63, 
4444711, 1467275976, 8:39:36, 224, 576, 453, 502, 4.38, 28.15, 22.14, 24.54, 
4445711, 1467275977, 8:39:37, 215, 502, 464, 576, 4.20, 24.54, 22.68, 28.15, 
4446711, 1467275978, 8:39:38, 225, 494, 456, 586, 4.40, 24.14, 22.29, 28.64, 
4447711, 1467275979, 8:39:39, 287, 504, 439, 505, 5.61, 24.63, 21.46, 24.68, 
4448711, 1467275980, 8:39:40, 232, 484, 506, 543, 4.54, 23.66, 24.73, 26.54, 
4449711, 1467275981, 8:39:41, 240, 489, 464, 584, 4.69, 23.90, 22.68, 28.54, 
4450711, 1467275982, 8:39:42, 271, 499, 457, 487, 5.30, 24.39, 22.34, 23.80, 
4451713, 1467275983, 8:39:43, 204, 544, 496, 496, 3.99, 26.59, 24.24, 24.24, 
4452713, 1467275984, 8:39:44, 216, 552, 487, 491, 4.22, 26.98, 23.80, 24.00, 
4453713, 1467275985, 8:39:45, 215, 496, 525, 505, 4.20, 24.24, 25.66, 24.68, 
4454713, 1467275986, 8:39:46, 244, 482, 508, 540, 4.77, 23.56, 24.83, 26.39, 
4455714, 1467275987, 8:39:47, 224, 558, 478, 495, 4.38, 27.27, 23.36, 24.19, 
4456715, 1467275988, 8:39:48, 208, 564, 457, 499, 4.07, 27.57, 22.34, 24.39, 
4457715, 1467275989, 8:39:49, 208, 576, 454, 511, 4.07, 28.15, 22.19, 24.98, 
4458715, 1467275990, 8:39:50, 200, 576, 456, 518, 3.91, 28.15, 22.29, 25.32, 
4459716, 1467275991, 8:39:51, 223, 502, 448, 568, 4.36, 24.54, 21.90, 27.76, 
4460715, 1467275992, 8:39:52, 235, 490, 448, 549, 4.59, 23.95, 21.90, 26.83, 
4461716, 1467275993, 8:39:53, 231, 539, 461, 501, 4.52, 26.34, 22.53, 24.49, 
4462716, 1467275994, 8:39:54, 247, 523, 446, 512, 4.83, 25.56, 21.80, 25.02, 
4463715, 1467275995, 8:39:55, 271, 495, 458, 496, 5.30, 24.19, 22.39, 24.24, 
4464716, 1467275996, 8:39:56, 280, 491, 456, 517, 5.47, 24.00, 22.29, 25.27, 
4465716, 1467275997, 8:39:57, 264, 479, 460, 517, 5.16, 23.41, 22.48, 25.27, 
4466716, 1467275998, 8:39:58, 224, 555, 464, 491, 4.38, 27.13, 22.68, 24.00, 
4467717, 1467275999, 8:39:59, 200, 564, 458, 497, 3.91, 27.57, 22.39, 24.29, 
4468717, 1467276000, 8:40:0, 223, 504, 448, 569, 4.36, 24.63, 21.90, 27.81, 
4469718, 1467276001, 8:40:1, 222, 498, 537, 498, 4.34, 24.34, 26.25, 24.34, 
4470719, 1467276002, 8:40:2, 223, 498, 444, 560, 4.36, 24.34, 21.70, 27.37, 
4471719, 1467276003, 8:40:3, 204, 544, 499, 483, 3.99, 26.59, 24.39, 23.61, 
4472719, 1467276004, 8:40:4, 232, 502, 448, 568, 4.54, 24.54, 21.90, 27.76, 
4473719, 1467276005, 8:40:5, 283, 500, 450, 510, 5.53, 24.44, 21.99, 24.93, 
4474719, 1467276006, 8:40:6, 255, 493, 456, 501, 4.99, 24.10, 22.29, 24.49, 
4475719, 1467276007, 8:40:7, 223, 501, 485, 561, 4.36, 24.49, 23.70, 27.42, 
4476719, 1467276008, 8:40:8, 208, 560, 453, 500, 4.07, 27.37, 22.14, 24.44, 
4477719, 1467276009, 8:40:9, 207, 490, 528, 501, 4.05, 23.95, 25.81, 24.49, 
4478720, 1467276010, 8:40:10, 208, 560, 467, 496, 4.07, 27.37, 22.83, 24.24, 
4479720, 1467276011, 8:40:11, 232, 483, 464, 580, 4.54, 23.61, 22.68, 28.35, 
4480720, 1467276012, 8:40:12, 239, 535, 449, 498, 4.67, 26.15, 21.95, 24.34, 
4481720, 1467276013, 8:40:13, 206, 540, 502, 497, 4.03, 26.39, 24.54, 24.29, 
4482720, 1467276014, 8:40:14, 287, 490, 466, 484, 5.61, 23.95, 22.78, 23.66, 
4483720, 1467276015, 8:40:15, 243, 534, 443, 506, 4.75, 26.10, 21.65, 24.73, 
4484720, 1467276016, 8:40:16, 208, 560, 480, 489, 4.07, 27.37, 23.46, 23.90, 
4485721, 1467276017, 8:40:17, 227, 490, 450, 546, 4.44, 23.95, 21.99, 26.69, 
4486721, 1467276018, 8:40:18, 240, 475, 460, 576, 4.69, 23.22, 22.48, 28.15, 
4487721, 1467276019, 8:40:19, 248, 484, 470, 534, 4.85, 23.66, 22.97, 26.10, 
4488721, 1467276020, 8:40:20, 225, 488, 467, 542, 4.40, 23.85, 22.83, 26.49, 
4489721, 1467276021, 8:40:21, 287, 495, 443, 500, 5.61, 24.19, 21.65, 24.44, 
4490721, 1467276022, 8:40:22, 211, 492, 456, 580, 4.13, 24.05, 22.29, 28.35, 
4491721, 1467276023, 8:40:23, 240, 475, 500, 550, 4.69, 23.22, 24.44, 26.88, 
4492722, 1467276024, 8:40:24, 244, 486, 472, 531, 4.77, 23.75, 23.07, 25.95, 
4493722, 1467276025, 8:40:25, 240, 486, 464, 580, 4.69, 23.75, 22.68, 28.35, 
4494722, 1467276026, 8:40:26, 204, 552, 493, 485, 3.99, 26.98, 24.10, 23.70, 
4495722, 1467276027, 8:40:27, 225, 545, 470, 493, 4.40, 26.64, 22.97, 24.10, 
4496722, 1467276028, 8:40:28, 255, 518, 447, 508, 4.99, 25.32, 21.85, 24.83, 
4497722, 1467276029, 8:40:29, 232, 483, 452, 568, 4.54, 23.61, 22.09, 27.76, 
4498723, 1467276030, 8:40:30, 233, 531, 515, 510, 4.56, 25.95, 25.17, 24.93, 
4499723, 1467276031, 8:40:31, 212, 548, 498, 487, 4.14, 26.78, 24.34, 23.80, 
4500723, 1467276032, 8:40:32, 208, 554, 492, 486, 4.07, 27.08, 24.05, 23.75, 
4501723, 1467276033, 8:40:33, 272, 478, 460, 504, 5.32, 23.36, 22.48, 24.63, 
4502723, 1467276034, 8:40:34, 216, 552, 494, 485, 4.22, 26.98, 24.14, 23.70, 
4503724, 1467276035, 8:40:35, 235, 536, 443, 501, 4.59, 26.20, 21.65, 24.49, 
4504723, 1467276036, 8:40:36, 232, 506, 489, 560, 4.54, 24.73, 23.90, 27.37, 
4505723, 1467276037, 8:40:37, 225, 493, 458, 584, 4.40, 24.10, 22.39, 28.54, 
4506723, 1467276038, 8:40:38, 208, 560, 483, 493, 4.07, 27.37, 23.61, 24.10, 
4507723, 1467276039, 8:40:39, 223, 503, 444, 560, 4.36, 24.58, 21.70, 27.37, 
4508723, 1467276040, 8:40:40, 208, 553, 486, 486, 4.07, 27.03, 23.75, 23.75, 
4509723, 1467276041, 8:40:41, 287, 492, 472, 492, 5.61, 24.05, 23.07, 24.05, 
4510724, 1467276042, 8:40:42, 223, 504, 476, 565, 4.36, 24.63, 23.26, 27.61, 
4511725, 1467276043, 8:40:43, 223, 506, 474, 568, 4.36, 24.73, 23.17, 27.76, 
4512726, 1467276044, 8:40:44, 232, 499, 528, 498, 4.54, 24.39, 25.81, 24.34, 
4513725, 1467276045, 8:40:45, 223, 504, 440, 560, 4.36, 24.63, 21.51, 27.37, 
4514725, 1467276046, 8:40:46, 255, 502, 452, 512, 4.99, 24.54, 22.09, 25.02, 
4515725, 1467276047, 8:40:47, 287, 496, 453, 496, 5.61, 24.24, 22.14, 24.24, 
4516725, 1467276048, 8:40:48, 208, 563, 456, 483, 4.07, 27.52, 22.29, 23.61, 
4517725, 1467276049, 8:40:49, 223, 507, 534, 497, 4.36, 24.78, 26.10, 24.29, 
4518725, 1467276050, 8:40:50, 204, 556, 490, 487, 3.99, 27.17, 23.95, 23.80, 
4519726, 1467276051, 8:40:51, 210, 548, 502, 517, 4.11, 26.78, 24.54, 25.27, 
4520726, 1467276052, 8:40:52, 204, 550, 494, 491, 3.99, 26.88, 24.14, 24.00, 
4521726, 1467276053, 8:40:53, 208, 568, 453, 502, 4.07, 27.76, 22.14, 24.54, 
4522726, 1467276054, 8:40:54, 232, 498, 530, 501, 4.54, 24.34, 25.90, 24.49, 
4523727, 1467276055, 8:40:55, 247, 525, 444, 513, 4.83, 25.66, 21.70, 25.07, 
4524727, 1467276056, 8:40:56, 232, 479, 452, 580, 4.54, 23.41, 22.09, 28.35, 
4525727, 1467276057, 8:40:57, 223, 505, 480, 567, 4.36, 24.68, 23.46, 27.71, 
4526727, 1467276058, 8:40:58, 247, 527, 439, 509, 4.83, 25.76, 21.46, 24.88, 
4527727, 1467276059, 8:40:59, 271, 495, 452, 507, 5.30, 24.19, 22.09, 24.78, 
4528727, 1467276060, 8:41:0, 232, 479, 494, 553, 4.54, 23.41, 24.14, 27.03, 
4529727, 1467276061, 8:41:1, 232, 488, 461, 592, 4.54, 23.85, 22.53, 28.93, 
4530727, 1467276062, 8:41:2, 232, 501, 526, 505, 4.54, 24.49, 25.71, 24.68, 
4531728, 1467276063, 8:41:3, 287, 491, 449, 500, 5.61, 24.00, 21.95, 24.44, 
4532728, 1467276064, 8:41:4, 240, 472, 499, 549, 4.69, 23.07, 24.39, 26.83, 
4533728, 1467276065, 8:41:5, 240, 507, 529, 507, 4.69, 24.78, 25.86, 24.78, 
4534728, 1467276066, 8:41:6, 271, 493, 457, 490, 5.30, 24.10, 22.34, 23.95, 
4535729, 1467276067, 8:41:7, 278, 480, 456, 505, 5.43, 23.46, 22.29, 24.68, 
4536729, 1467276068, 8:41:8, 272, 474, 458, 504, 5.32, 23.17, 22.39, 24.63, 
4537729, 1467276069, 8:41:9, 208, 560, 458, 495, 4.07, 27.37, 22.39, 24.19, 
4538730, 1467276070, 8:41:10, 200, 568, 458, 509, 3.91, 27.76, 22.39, 24.88, 
4539730, 1467276071, 8:41:11, 208, 556, 466, 484, 4.07, 27.17, 22.78, 23.66, 
4540729, 1467276072, 8:41:12, 223, 501, 538, 497, 4.36, 24.49, 26.30, 24.29, 
4541730, 1467276073, 8:41:13, 208, 576, 459, 504, 4.07, 28.15, 22.43, 24.63, 
4542729, 1467276074, 8:41:14, 215, 494, 466, 576, 4.20, 24.14, 22.78, 28.15, 
4543730, 1467276075, 8:41:15, 215, 497, 532, 499, 4.20, 24.29, 26.00, 24.39, 
4544730, 1467276076, 8:41:16, 247, 524, 445, 504, 4.83, 25.61, 21.75, 24.63, 
4545730, 1467276077, 8:41:17, 282, 498, 456, 512, 5.51, 24.34, 22.29, 25.02, 
4546731, 1467276078, 8:41:18, 232, 483, 464, 580, 4.54, 23.61, 22.68, 28.35, 
4547731, 1467276079, 8:41:19, 224, 570, 455, 499, 4.38, 27.86, 22.24, 24.39, 
4548731, 1467276080, 8:41:20, 247, 531, 439, 505, 4.83, 25.95, 21.46, 24.68, 
4549731, 1467276081, 8:41:21, 287, 496, 447, 500, 5.61, 24.24, 21.85, 24.44, 
4550732, 1467276082, 8:41:22, 224, 555, 464, 494, 4.38, 27.13, 22.68, 24.14, 
4551731, 1467276083, 8:41:23, 223, 508, 480, 564, 4.36, 24.83, 23.46, 27.57, 
4552732, 1467276084, 8:41:24, 279, 498, 458, 484, 5.45, 24.34, 22.39, 23.66, 
4553731, 1467276085, 8:41:25, 232, 482, 509, 537, 4.54, 23.56, 24.88, 26.25, 
4554732, 1467276086, 8:41:26, 222, 507, 532, 497, 4.34, 24.78, 26.00, 24.29, 
4555732, 1467276087, 8:41:27, 228, 480, 496, 549, 4.46, 23.46, 24.24, 26.83, 
4556732, 1467276088, 8:41:28, 287, 500, 439, 504, 5.61, 24.44, 21.46, 24.63, 
4557732, 1467276089, 8:41:29, 222, 500, 464, 576, 4.34, 24.44, 22.68, 28.15, 
4558733, 1467276090, 8:41:30, 255, 518, 444, 512, 4.99, 25.32, 21.70, 25.02, 
4559733, 1467276091, 8:41:31, 215, 499, 525, 501, 4.20, 24.39, 25.66, 24.49, 
4560733, 1467276092, 8:41:32, 224, 576, 450, 508, 4.38, 28.15, 21.99, 24.83, 
4561733, 1467276093, 8:41:33, 240, 484, 505, 541, 4.69, 23.66, 24.68, 26.44, 
4562733, 1467276094, 8:41:34, 240, 524, 517, 510, 4.69, 25.61, 25.27, 24.93, 
4563734, 1467276095, 8:41:35, 255, 520, 444, 514, 4.99, 25.42, 21.70, 25.12, 
4564734, 1467276096, 8:41:36, 287, 495, 462, 493, 5.61, 24.19, 22.58, 24.10, 
4565734, 1467276097, 8:41:37, 231, 545, 459, 500, 4.52, 26.64, 22.43, 24.44, 
4566734, 1467276098, 8:41:38, 287, 494, 443, 502, 5.61, 24.14, 21.65, 24.54, 
4567734, 1467276099, 8:41:39, 232, 480, 498, 549, 4.54, 23.46, 24.34, 26.83, 
4568734, 1467276100, 8:41:40, 231, 499, 434, 554, 4.52, 24.39, 21.21, 27.08, 
4569734, 1467276101, 8:41:41, 224, 576, 454, 507, 4.38, 28.15, 22.19, 24.78, 
4570734, 1467276102, 8:41:42, 207, 499, 454, 580, 4.05, 24.39, 22.19, 28.35, 
4571735, 1467276103, 8:41:43, 240, 519, 521, 509, 4.69, 25.37, 25.46, 24.88, 
4572735, 1467276104, 8:41:44, 240, 485, 456, 586, 4.69, 23.70, 22.29, 28.64, 
4573735, 1467276105, 8:41:45, 232, 496, 532, 503, 4.54, 24.24, 26.00, 24.58, 
4574735, 1467276106, 8:41:46, 208, 568, 452, 513, 4.07, 27.76, 22.09, 25.07, 
4575736, 1467276107, 8:41:47, 208, 561, 458, 490, 4.07, 27.42, 22.39, 23.95, 
4576735, 1467276108, 8:41:48, 233, 490, 460, 588, 4.56, 23.95, 22.48, 28.74, 
4577736, 1467276109, 8:41:49, 224, 550, 464, 497, 4.38, 26.88, 22.68, 24.29, 
4578735, 1467276110, 8:41:50, 220, 505, 532, 502, 4.30, 24.68, 26.00, 24.54, 
4579736, 1467276111, 8:41:51, 217, 494, 454, 588, 4.24, 24.14, 22.19, 28.74, 
4580737, 1467276112, 8:41:52, 232, 497, 530, 505, 4.54, 24.29, 25.90, 24.68, 
4581737, 1467276113, 8:41:53, 232, 475, 452, 580, 4.54, 23.22, 22.09, 28.35, 
4582736, 1467276114, 8:41:54, 224, 564, 451, 504, 4.38, 27.57, 22.04, 24.63, 
4583737, 1467276115, 8:41:55, 272, 478, 457, 513, 5.32, 23.36, 22.34, 25.07, 
4584737, 1467276116, 8:41:56, 278, 493, 452, 517, 5.43, 24.10, 22.09, 25.27, 
4585737, 1467276117, 8:41:57, 227, 487, 449, 547, 4.44, 23.80, 21.95, 26.74, 
4586737, 1467276118, 8:41:58, 217, 527, 509, 512, 4.24, 25.76, 24.88, 25.02, 
4587737, 1467276119, 8:41:59, 240, 482, 464, 534, 4.69, 23.56, 22.68, 26.10, 
4588738, 1467276120, 8:42:0, 222, 500, 535, 501, 4.34, 24.44, 26.15, 24.49, 
4589739, 1467276121, 8:42:1, 223, 498, 536, 500, 4.36, 24.34, 26.20, 24.44, 
4590737, 1467276122, 8:42:2, 208, 552, 478, 494, 4.07, 26.98, 23.36, 24.14, 
4591738, 1467276123, 8:42:3, 232, 493, 534, 501, 4.54, 24.10, 26.10, 24.49, 
4592737, 1467276124, 8:42:4, 232, 475, 448, 576, 4.54, 23.22, 21.90, 28.15, 
4593737, 1467276125, 8:42:5, 252, 477, 460, 525, 4.93, 23.31, 22.48, 25.66, 
4594737, 1467276126, 8:42:6, 287, 489, 460, 488, 5.61, 23.90, 22.48, 23.85, 
4595738, 1467276127, 8:42:7, 208, 562, 451, 504, 4.07, 27.47, 22.04, 24.63, 
4596738, 1467276128, 8:42:8, 247, 526, 438, 509, 4.83, 25.71, 21.41, 24.88, 
4597738, 1467276129, 8:42:9, 240, 489, 448, 576, 4.69, 23.90, 21.90, 28.15, 
4598738, 1467276130, 8:42:10, 219, 486, 456, 584, 4.28, 23.75, 22.29, 28.54, 
4599738, 1467276131, 8:42:11, 207, 498, 469, 576, 4.05, 24.34, 22.92, 28.15, 
4600738, 1467276132, 8:42:12, 232, 505, 521, 509, 4.54, 24.68, 25.46, 24.88, 
4601738, 1467276133, 8:42:13, 224, 548, 464, 494, 4.38, 26.78, 22.68, 24.14, 
4602738, 1467276134, 8:42:14, 233, 482, 516, 529, 4.56, 23.56, 25.22, 25.86, 
4603739, 1467276135, 8:42:15, 276, 483, 452, 511, 5.40, 23.61, 22.09, 24.98, 
4604739, 1467276136, 8:42:16, 207, 486, 525, 495, 4.05, 23.75, 25.66, 24.19, 
4605739, 1467276137, 8:42:17, 200, 568, 450, 513, 3.91, 27.76, 21.99, 25.07, 
4606739, 1467276138, 8:42:18, 192, 564, 452, 515, 3.75, 27.57, 22.09, 25.17, 
4607739, 1467276139, 8:42:19, 240, 475, 456, 576, 4.69, 23.22, 22.29, 28.15, 
4608740, 1467276140, 8:42:20, 240, 472, 498, 549, 4.69, 23.07, 24.34, 26.83, 
4609740, 1467276141, 8:42:21, 287, 499, 446, 508, 5.61, 24.39, 21.80, 24.83, 
4610740, 1467276142, 8:42:22, 232, 503, 528, 503, 4.54, 24.58, 25.81, 24.58, 
4611740, 1467276143, 8:42:23, 208, 568, 455, 504, 4.07, 27.76, 22.24, 24.63, 
4612740, 1467276144, 8:42:24, 232, 478, 458, 584, 4.54, 23.36, 22.39, 28.54, 
4613740, 1467276145, 8:42:25, 287, 496, 443, 502, 5.61, 24.24, 21.65, 24.54, 
4614740, 1467276146, 8:42:26, 228, 474, 496, 553, 4.46, 23.17, 24.24, 27.03, 
4615740, 1467276147, 8:42:27, 228, 496, 536, 495, 4.46, 24.24, 26.20, 24.19, 
4616740, 1467276148, 8:42:28, 231, 524, 439, 503, 4.52, 25.61, 21.46, 24.58, 
4617741, 1467276149, 8:42:29, 192, 552, 480, 483, 3.75, 26.98, 23.46, 23.61, 
4618741, 1467276150, 8:42:30, 196, 544, 486, 475, 3.83, 26.59, 23.75, 23.22, 
4619741, 1467276151, 8:42:31, 239, 500, 442, 502, 4.67, 24.44, 21.60, 24.54, 
4620741, 1467276152, 8:42:32, 239, 507, 434, 498, 4.67, 24.78, 21.21, 24.34, 
4621742, 1467276153, 8:42:33, 255, 489, 428, 490, 4.99, 23.90, 20.92, 23.95, 
4622742, 1467276154, 8:42:34, 191, 481, 428, 552, 3.73, 23.51, 20.92, 26.98, 
4623742, 1467276155, 8:42:35, 167, 480, 434, 556, 3.26, 23.46, 21.21, 27.17, 
4624742, 1467276156, 8:42:36, 188, 467, 424, 544, 3.68, 22.83, 20.72, 26.59, 
4625742, 1467276157, 8:42:37, 223, 471, 432, 462, 4.36, 23.02, 21.11, 22.58, 
4626742, 1467276158, 8:42:38, 177, 464, 484, 502, 3.46, 22.68, 23.66, 24.54, 
4627742, 1467276159, 8:42:39, 192, 452, 470, 515, 3.75, 22.09, 22.97, 25.17, 
4628742, 1467276160, 8:42:40, 169, 523, 438, 463, 3.30, 25.56, 21.41, 22.63, 
4629742, 1467276161, 8:42:41, 193, 460, 432, 554, 3.77, 22.48, 21.11, 27.08, 
4630742, 1467276162, 8:42:42, 183, 511, 409, 470, 3.58, 24.98, 19.99, 22.97, 
4631742, 1467276163, 8:42:43, 208, 456, 432, 492, 4.07, 22.29, 21.11, 24.05, 
4632742, 1467276164, 8:42:44, 176, 472, 505, 470, 3.44, 23.07, 24.68, 22.97, 
4633742, 1467276165, 8:42:45, 222, 447, 428, 476, 4.34, 21.85, 20.92, 23.26, 
4634742, 1467276166, 8:42:46, 200, 447, 432, 486, 3.91, 21.85, 21.11, 23.75, 
4635742, 1467276167, 8:42:47, 144, 540, 422, 482, 2.82, 26.39, 20.63, 23.56, 
4636742, 1467276168, 8:42:48, 239, 471, 442, 464, 4.67, 23.02, 21.60, 22.68, 
4637742, 1467276169, 8:42:49, 192, 463, 437, 560, 3.75, 22.63, 21.36, 27.37, 
4638742, 1467276170, 8:42:50, 119, 480, 444, 552, 2.33, 23.46, 21.70, 26.98, 
4639742, 1467276171, 8:42:51, 192, 462, 436, 556, 3.75, 22.58, 21.31, 27.17, 
4640742, 1467276172, 8:42:52, 255, 464, 427, 464, 4.99, 22.68, 20.87, 22.68, 
4641743, 1467276173, 8:42:53, 255, 472, 419, 472, 4.99, 23.07, 20.48, 23.07, 
4642742, 1467276174, 8:42:54, 255, 480, 428, 484, 4.99, 23.46, 20.92, 23.66, 
4643743, 1467276175, 8:42:55, 192, 536, 448, 467, 3.75, 26.20, 21.90, 22.83, 
4644742, 1467276176, 8:42:56, 206, 485, 460, 546, 4.03, 23.70, 22.48, 26.69, 
4645743, 1467276177, 8:42:57, 192, 538, 448, 471, 3.75, 26.30, 21.90, 23.02, 
4646742, 1467276178, 8:42:58, 224, 509, 505, 494, 4.38, 24.88, 24.68, 24.14, 
4647743, 1467276179, 8:42:59, 208, 552, 452, 475, 4.07, 26.98, 22.09, 23.22, 
4648743, 1467276180, 8:43:0, 256, 530, 435, 494, 5.00, 25.90, 21.26, 24.14, 
4649744, 1467276181, 8:43:1, 224, 576, 447, 510, 4.38, 28.15, 21.85, 24.93, 
4650744, 1467276182, 8:43:2, 240, 494, 526, 497, 4.69, 24.14, 25.71, 24.29, 
4651744, 1467276183, 8:43:3, 282, 497, 444, 510, 5.51, 24.29, 21.70, 24.93, 
4652744, 1467276184, 8:43:4, 232, 481, 487, 555, 4.54, 23.51, 23.80, 27.13, 
4653744, 1467276185, 8:43:5, 287, 495, 454, 487, 5.61, 24.19, 22.19, 23.80, 
4654744, 1467276186, 8:43:6, 208, 554, 480, 490, 4.07, 27.08, 23.46, 23.95, 
4655744, 1467276187, 8:43:7, 239, 521, 439, 509, 4.67, 25.46, 21.46, 24.88, 
4656744, 1467276188, 8:43:8, 222, 501, 472, 564, 4.34, 24.49, 23.07, 27.57, 
4657744, 1467276189, 8:43:9, 218, 531, 508, 516, 4.26, 25.95, 24.83, 25.22, 
4658744, 1467276190, 8:43:10, 252, 483, 464, 532, 4.93, 23.61, 22.68, 26.00, 
4659744, 1467276191, 8:43:11, 208, 566, 455, 504, 4.07, 27.66, 22.24, 24.63, 
4660744, 1467276192, 8:43:12, 208, 554, 481, 490, 4.07, 27.08, 23.51, 23.95, 
4661745, 1467276193, 8:43:13, 200, 576, 458, 513, 3.91, 28.15, 22.39, 25.07, 
4662744, 1467276194, 8:43:14, 235, 494, 442, 551, 4.59, 24.14, 21.60, 26.93, 
4663745, 1467276195, 8:43:15, 256, 531, 443, 504, 5.00, 25.95, 21.65, 24.63, 
4664745, 1467276196, 8:43:16, 239, 499, 444, 557, 4.67, 24.39, 21.70, 27.22, 
4665744, 1467276197, 8:43:17, 279, 495, 457, 495, 5.45, 24.19, 22.34, 24.19, 
4666745, 1467276198, 8:43:18, 264, 481, 464, 515, 5.16, 23.51, 22.68, 25.17, 
4667744, 1467276199, 8:43:19, 240, 475, 458, 576, 4.69, 23.22, 22.39, 28.15, 
4668745, 1467276200, 8:43:20, 235, 539, 451, 497, 4.59, 26.34, 22.04, 24.29, 
4669745, 1467276201, 8:43:21, 232, 479, 458, 578, 4.54, 23.41, 22.39, 28.25, 
4670745, 1467276202, 8:43:22, 240, 481, 517, 528, 4.69, 23.51, 25.27, 25.81, 
4671745, 1467276203, 8:43:23, 208, 564, 458, 489, 4.07, 27.57, 22.39, 23.90, 
4672745, 1467276204, 8:43:24, 215, 500, 529, 497, 4.20, 24.44, 25.86, 24.29, 
4673745, 1467276205, 8:43:25, 287, 501, 439, 505, 5.61, 24.49, 21.46, 24.68, 
4674745, 1467276206, 8:43:26, 223, 501, 468, 576, 4.36, 24.49, 22.87, 28.15, 
4675745, 1467276207, 8:43:27, 235, 495, 451, 545, 4.59, 24.19, 22.04, 26.64, 
4676746, 1467276208, 8:43:28, 224, 562, 478, 490, 4.38, 27.47, 23.36, 23.95, 
4677746, 1467276209, 8:43:29, 299, 493, 464, 494, 5.85, 24.10, 22.68, 24.14, 
4678746, 1467276210, 8:43:30, 225, 490, 514, 518, 4.40, 23.95, 25.12, 25.32, 
4679747, 1467276211, 8:43:31, 236, 507, 440, 570, 4.61, 24.78, 21.51, 27.86, 
4680748, 1467276212, 8:43:32, 263, 508, 446, 516, 5.14, 24.83, 21.80, 25.22, 
4681748, 1467276213, 8:43:33, 232, 481, 452, 578, 4.54, 23.51, 22.09, 28.25, 
4682748, 1467276214, 8:43:34, 240, 494, 487, 560, 4.69, 24.14, 23.80, 27.37, 
