millis,Date,Time,Sensor1,Sensor2,Sensor3
1268235, 1463643919, 7:45:19, 8, 384, 427, 392, 0.16, 18.77, 20.87, 19.16, 
1269235, 1463643920, 7:45:20, 0, 455, 360, 404, 0.00, 22.24, 17.60, 19.75, 
1270235, 1463643921, 7:45:21, 0, 447, 364, 393, 0.00, 21.85, 17.79, 19.21, 
1271235, 1463643922, 7:45:22, 8, 384, 352, 439, 0.16, 18.77, 17.20, 21.46, 
1272236, 1463643923, 7:45:23, 16, 375, 368, 384, 0.31, 18.33, 17.99, 18.77, 
1273236, 1463643924, 7:45:24, 8, 394, 348, 423, 0.16, 19.26, 17.01, 20.67, 
1274236, 1463643925, 7:45:25, 8, 371, 352, 439, 0.16, 18.13, 17.20, 21.46, 
1275236, 1463643926, 7:45:26, 31, 383, 370, 372, 0.61, 18.72, 18.08, 18.18, 
1276237, 1463643927, 7:45:27, 2, 384, 423, 385, 0.04, 18.77, 20.67, 18.82, 
1277237, 1463643928, 7:45:28, 31, 388, 368, 384, 0.61, 18.96, 17.99, 18.77, 
1278237, 1463643929, 7:45:29, 0, 416, 343, 392, 0.00, 20.33, 16.76, 19.16, 
1279237, 1463643930, 7:45:30, 8, 373, 376, 442, 0.16, 18.23, 18.38, 21.60, 
1280237, 1463643931, 7:45:31, 47, 400, 351, 388, 0.92, 19.55, 17.16, 18.96, 
1281238, 1463643932, 7:45:32, 0, 436, 368, 383, 0.00, 21.31, 17.99, 18.72, 
1282238, 1463643933, 7:45:33, 0, 388, 356, 463, 0.00, 18.96, 17.40, 22.63, 
1283239, 1463643934, 7:45:34, 15, 385, 360, 404, 0.29, 18.82, 17.60, 19.75, 
1284238, 1463643935, 7:45:35, 0, 425, 396, 385, 0.00, 20.77, 19.35, 18.82, 
1285238, 1463643936, 7:45:36, 8, 384, 423, 394, 0.16, 18.77, 20.67, 19.26, 
1286238, 1463643937, 7:45:37, 31, 387, 364, 384, 0.61, 18.91, 17.79, 18.77, 
1287238, 1463643938, 7:45:38, 47, 396, 351, 392, 0.92, 19.35, 17.16, 19.16, 
1288238, 1463643939, 7:45:39, 8, 371, 352, 445, 0.16, 18.13, 17.20, 21.75, 
1289239, 1463643940, 7:45:40, 0, 392, 422, 400, 0.00, 19.16, 20.63, 19.55, 
1290240, 1463643941, 7:45:41, 8, 384, 352, 437, 0.16, 18.77, 17.20, 21.36, 
1291239, 1463643942, 7:45:42, 31, 392, 347, 384, 0.61, 19.16, 16.96, 18.77, 
1292239, 1463643943, 7:45:43, 40, 373, 364, 392, 0.78, 18.23, 17.79, 19.16, 
1293239, 1463643944, 7:45:44, 0, 388, 352, 463, 0.00, 18.96, 17.20, 22.63, 
1294239, 1463643945, 7:45:45, 8, 388, 423, 394, 0.16, 18.96, 20.67, 19.26, 
1295238, 1463643946, 7:45:46, 8, 384, 431, 390, 0.16, 18.77, 21.07, 19.06, 
1296239, 1463643947, 7:45:47, 31, 383, 372, 374, 0.61, 18.72, 18.18, 18.28, 
1297239, 1463643948, 7:45:48, 1, 383, 370, 400, 0.02, 18.72, 18.08, 19.55, 
1298239, 1463643949, 7:45:49, 8, 392, 348, 425, 0.16, 19.16, 17.01, 20.77, 
1299239, 1463643950, 7:45:50, 40, 373, 362, 388, 0.78, 18.23, 17.69, 18.96, 
1300238, 1463643951, 7:45:51, 0, 431, 384, 383, 0.00, 21.07, 18.77, 18.72, 
1301239, 1463643952, 7:45:52, 6, 392, 346, 422, 0.12, 19.16, 16.91, 20.63, 
1302238, 1463643953, 7:45:53, 0, 380, 368, 392, 0.00, 18.57, 17.99, 19.16, 
1303239, 1463643954, 7:45:54, 0, 372, 399, 420, 0.00, 18.18, 19.50, 20.53, 
1304238, 1463643955, 7:45:55, 8, 384, 431, 396, 0.16, 18.77, 21.07, 19.35, 
1305238, 1463643956, 7:45:56, 0, 444, 368, 385, 0.00, 21.70, 17.99, 18.82, 
1306238, 1463643957, 7:45:57, 0, 376, 407, 418, 0.00, 18.38, 19.89, 20.43, 
1307238, 1463643958, 7:45:58, 47, 392, 351, 388, 0.92, 19.16, 17.16, 18.96, 
1308238, 1463643959, 7:45:59, 3, 404, 351, 396, 0.06, 19.75, 17.16, 19.35, 
1309238, 1463643960, 7:46:0, 54, 392, 351, 388, 1.06, 19.16, 17.16, 18.96, 
1310238, 1463643961, 7:46:1, 8, 384, 352, 435, 0.16, 18.77, 17.20, 21.26, 
1311238, 1463643962, 7:46:2, 7, 385, 360, 400, 0.14, 18.82, 17.60, 19.55, 
1312238, 1463643963, 7:46:3, 0, 431, 388, 383, 0.00, 21.07, 18.96, 18.72, 
1313239, 1463643964, 7:46:4, 8, 373, 352, 437, 0.16, 18.23, 17.20, 21.36, 
1314239, 1463643965, 7:46:5, 0, 382, 360, 459, 0.00, 18.67, 17.60, 22.43, 
1315239, 1463643966, 7:46:6, 0, 455, 364, 400, 0.00, 22.24, 17.79, 19.55, 
1316239, 1463643967, 7:46:7, 31, 382, 370, 372, 0.61, 18.67, 18.08, 18.18, 
1317239, 1463643968, 7:46:8, 31, 383, 368, 387, 0.61, 18.72, 17.99, 18.91, 
1318239, 1463643969, 7:46:9, 0, 421, 398, 384, 0.00, 20.58, 19.45, 18.77, 
1319239, 1463643970, 7:46:10, 0, 455, 359, 394, 0.00, 22.24, 17.55, 19.26, 
1320240, 1463643971, 7:46:11, 0, 439, 368, 383, 0.00, 21.46, 17.99, 18.72, 
1321240, 1463643972, 7:46:12, 15, 385, 364, 400, 0.29, 18.82, 17.79, 19.55, 
1322241, 1463643973, 7:46:13, 3, 392, 360, 404, 0.06, 19.16, 17.60, 19.75, 
1323242, 1463643974, 7:46:14, 8, 384, 427, 388, 0.16, 18.77, 20.87, 18.96, 
1324242, 1463643975, 7:46:15, 3, 388, 368, 400, 0.06, 18.96, 17.99, 19.55, 
1325241, 1463643976, 7:46:16, 0, 394, 352, 459, 0.00, 19.26, 17.20, 22.43, 
1326241, 1463643977, 7:46:17, 0, 447, 359, 394, 0.00, 21.85, 17.55, 19.26, 
1327241, 1463643978, 7:46:18, 0, 383, 360, 459, 0.00, 18.72, 17.60, 22.43, 
1328241, 1463643979, 7:46:19, 8, 384, 431, 388, 0.16, 18.77, 21.07, 18.96, 
1329241, 1463643980, 7:46:20, 0, 409, 412, 400, 0.00, 19.99, 20.14, 19.55, 
1330241, 1463643981, 7:46:21, 0, 447, 355, 388, 0.00, 21.85, 17.35, 18.96, 
1331241, 1463643982, 7:46:22, 1, 383, 372, 400, 0.02, 18.72, 18.18, 19.55, 
1332241, 1463643983, 7:46:23, 0, 430, 370, 383, 0.00, 21.02, 18.08, 18.72, 
1333241, 1463643984, 7:46:24, 8, 389, 352, 431, 0.16, 19.01, 17.20, 21.07, 
1334242, 1463643985, 7:46:25, 1, 409, 351, 392, 0.02, 19.99, 17.16, 19.16, 
1335242, 1463643986, 7:46:26, 31, 388, 361, 376, 0.61, 18.96, 17.64, 18.38, 
1336242, 1463643987, 7:46:27, 8, 389, 352, 429, 0.16, 19.01, 17.20, 20.97, 
1337243, 1463643988, 7:46:28, 0, 439, 361, 383, 0.00, 21.46, 17.64, 18.72, 
1338242, 1463643989, 7:46:29, 0, 423, 396, 375, 0.00, 20.67, 19.35, 18.33, 
1339242, 1463643990, 7:46:30, 24, 375, 368, 384, 0.47, 18.33, 17.99, 18.77, 
1340243, 1463643991, 7:46:31, 31, 388, 376, 376, 0.61, 18.96, 18.38, 18.38, 
1341242, 1463643992, 7:46:32, 0, 384, 415, 388, 0.00, 18.77, 20.28, 18.96, 
1342243, 1463643993, 7:46:33, 0, 403, 415, 396, 0.00, 19.70, 20.28, 19.35, 
1343242, 1463643994, 7:46:34, 0, 400, 415, 400, 0.00, 19.55, 20.28, 19.55, 
1344242, 1463643995, 7:46:35, 3, 388, 363, 405, 0.06, 18.96, 17.74, 19.79, 
1345242, 1463643996, 7:46:36, 8, 384, 423, 392, 0.16, 18.77, 20.67, 19.16, 
1346242, 1463643997, 7:46:37, 0, 376, 407, 416, 0.00, 18.38, 19.89, 20.33, 
1347243, 1463643998, 7:46:38, 1, 382, 372, 396, 0.02, 18.67, 18.18, 19.35, 
1348244, 1463643999, 7:46:39, 24, 375, 368, 384, 0.47, 18.33, 17.99, 18.77, 
1349244, 1463644000, 7:46:40, 0, 419, 402, 375, 0.00, 20.48, 19.65, 18.33, 
1350245, 1463644001, 7:46:41, 8, 384, 431, 388, 0.16, 18.77, 21.07, 18.96, 
1351245, 1463644002, 7:46:42, 0, 443, 365, 383, 0.00, 21.65, 17.84, 18.72, 
1352245, 1463644003, 7:46:43, 0, 455, 362, 396, 0.00, 22.24, 17.69, 19.35, 
1353245, 1463644004, 7:46:44, 0, 376, 399, 422, 0.00, 18.38, 19.50, 20.63, 
1354246, 1463644005, 7:46:45, 0, 455, 359, 392, 0.00, 22.24, 17.55, 19.16, 
1355246, 1463644006, 7:46:46, 2, 384, 423, 387, 0.04, 18.77, 20.67, 18.91, 
1356246, 1463644007, 7:46:47, 0, 380, 360, 453, 0.00, 18.57, 17.60, 22.14, 
1357246, 1463644008, 7:46:48, 1, 383, 360, 459, 0.02, 18.72, 17.60, 22.43, 
1358246, 1463644009, 7:46:49, 23, 387, 368, 385, 0.45, 18.91, 17.99, 18.82, 
1359246, 1463644010, 7:46:50, 0, 384, 415, 386, 0.00, 18.77, 20.28, 18.87, 
1360246, 1463644011, 7:46:51, 8, 396, 368, 447, 0.16, 19.35, 17.99, 21.85, 
1361246, 1463644012, 7:46:52, 8, 392, 423, 396, 0.16, 19.16, 20.67, 19.35, 
1362247, 1463644013, 7:46:53, 0, 455, 364, 400, 0.00, 22.24, 17.79, 19.55, 
1363246, 1463644014, 7:46:54, 4, 380, 356, 455, 0.08, 18.57, 17.40, 22.24, 
1364246, 1463644015, 7:46:55, 31, 383, 368, 375, 0.61, 18.72, 17.99, 18.33, 
1365248, 1463644016, 7:46:56, 55, 392, 347, 384, 1.08, 19.16, 16.96, 18.77, 
1366246, 1463644017, 7:46:57, 1, 376, 399, 418, 0.02, 18.38, 19.50, 20.43, 
1367246, 1463644018, 7:46:58, 0, 435, 384, 383, 0.00, 21.26, 18.77, 18.72, 
1368246, 1463644019, 7:46:59, 0, 376, 395, 426, 0.00, 18.38, 19.31, 20.82, 
1369247, 1463644020, 7:47:0, 0, 400, 415, 400, 0.00, 19.55, 20.28, 19.55, 
1370246, 1463644021, 7:47:1, 8, 375, 352, 439, 0.16, 18.33, 17.20, 21.46, 
1371246, 1463644022, 7:47:2, 8, 371, 352, 445, 0.16, 18.13, 17.20, 21.75, 
1372246, 1463644023, 7:47:3, 1, 412, 351, 394, 0.02, 20.14, 17.16, 19.26, 
1373246, 1463644024, 7:47:4, 0, 384, 405, 416, 0.00, 18.77, 19.79, 20.33, 
1374246, 1463644025, 7:47:5, 2, 394, 352, 459, 0.04, 19.26, 17.20, 22.43, 
1375246, 1463644026, 7:47:6, 8, 392, 429, 392, 0.16, 19.16, 20.97, 19.16, 
1376246, 1463644027, 7:47:7, 47, 396, 347, 384, 0.92, 19.35, 16.96, 18.77, 
1377246, 1463644028, 7:47:8, 0, 408, 415, 396, 0.00, 19.94, 20.28, 19.35, 
1378246, 1463644029, 7:47:9, 31, 387, 368, 377, 0.61, 18.91, 17.99, 18.43, 
1379246, 1463644030, 7:47:10, 1, 383, 360, 459, 0.02, 18.72, 17.60, 22.43, 
1380246, 1463644031, 7:47:11, 0, 459, 362, 396, 0.00, 22.43, 17.69, 19.35, 
1381246, 1463644032, 7:47:12, 3, 408, 351, 396, 0.06, 19.94, 17.16, 19.35, 
1382246, 1463644033, 7:47:13, 0, 455, 364, 396, 0.00, 22.24, 17.79, 19.35, 
1383246, 1463644034, 7:47:14, 0, 431, 392, 371, 0.00, 21.07, 19.16, 18.13, 
1384246, 1463644035, 7:47:15, 31, 383, 370, 371, 0.61, 18.72, 18.08, 18.13, 
1385246, 1463644036, 7:47:16, 0, 432, 368, 383, 0.00, 21.11, 17.99, 18.72, 
1386247, 1463644037, 7:47:17, 4, 382, 360, 447, 0.08, 18.67, 17.60, 21.85, 
1387247, 1463644038, 7:47:18, 0, 455, 362, 400, 0.00, 22.24, 17.69, 19.55, 
1388248, 1463644039, 7:47:19, 16, 382, 368, 388, 0.31, 18.67, 17.99, 18.96, 
1389249, 1463644040, 7:47:20, 0, 439, 384, 383, 0.00, 21.46, 18.77, 18.72, 
1390249, 1463644041, 7:47:21, 0, 388, 356, 463, 0.00, 18.96, 17.40, 22.63, 
1391249, 1463644042, 7:47:22, 40, 385, 360, 388, 0.78, 18.82, 17.60, 18.96, 
1392249, 1463644043, 7:47:23, 0, 447, 361, 392, 0.00, 21.85, 17.64, 19.16, 
1393248, 1463644044, 7:47:24, 8, 375, 352, 439, 0.16, 18.33, 17.20, 21.46, 
1394248, 1463644045, 7:47:25, 47, 396, 347, 384, 0.92, 19.35, 16.96, 18.77, 
1395248, 1463644046, 7:47:26, 8, 372, 389, 430, 0.16, 18.18, 19.01, 21.02, 
1396249, 1463644047, 7:47:27, 47, 396, 347, 384, 0.92, 19.35, 16.96, 18.77, 
1397248, 1463644048, 7:47:28, 8, 371, 384, 438, 0.16, 18.13, 18.77, 21.41, 
1398248, 1463644049, 7:47:29, 8, 382, 356, 455, 0.16, 18.67, 17.40, 22.24, 
1399249, 1463644050, 7:47:30, 0, 376, 405, 416, 0.00, 18.38, 19.79, 20.33, 
1400248, 1463644051, 7:47:31, 0, 447, 368, 375, 0.00, 21.85, 17.99, 18.33, 
1401248, 1463644052, 7:47:32, 1, 383, 370, 396, 0.02, 18.72, 18.08, 19.35, 
1402248, 1463644053, 7:47:33, 3, 392, 361, 408, 0.06, 19.16, 17.64, 19.94, 
1403248, 1463644054, 7:47:34, 31, 392, 355, 384, 0.61, 19.16, 17.35, 18.77, 
1404248, 1463644055, 7:47:35, 0, 447, 368, 375, 0.00, 21.85, 17.99, 18.33, 
1405248, 1463644056, 7:47:36, 0, 423, 396, 385, 0.00, 20.67, 19.35, 18.82, 
1406248, 1463644057, 7:47:37, 31, 383, 368, 375, 0.61, 18.72, 17.99, 18.33, 
1407248, 1463644058, 7:47:38, 0, 419, 402, 400, 0.00, 20.48, 19.65, 19.55, 
1408248, 1463644059, 7:47:39, 0, 455, 364, 400, 0.00, 22.24, 17.79, 19.55, 
1409248, 1463644060, 7:47:40, 0, 439, 384, 383, 0.00, 21.46, 18.77, 18.72, 
1410248, 1463644061, 7:47:41, 0, 400, 415, 400, 0.00, 19.55, 20.28, 19.55, 
1411248, 1463644062, 7:47:42, 7, 385, 360, 400, 0.14, 18.82, 17.60, 19.55, 
1412248, 1463644063, 7:47:43, 3, 388, 360, 404, 0.06, 18.96, 17.60, 19.75, 
1413249, 1463644064, 7:47:44, 47, 392, 347, 384, 0.92, 19.16, 16.96, 18.77, 
1414249, 1463644065, 7:47:45, 31, 383, 368, 374, 0.61, 18.72, 17.99, 18.28, 
1415249, 1463644066, 7:47:46, 7, 384, 358, 400, 0.14, 18.77, 17.50, 19.55, 
1416249, 1463644067, 7:47:47, 44, 392, 360, 392, 0.86, 19.16, 17.60, 19.16, 
1417250, 1463644068, 7:47:48, 1, 383, 360, 461, 0.02, 18.72, 17.60, 22.53, 
1418249, 1463644069, 7:47:49, 24, 371, 368, 384, 0.47, 18.13, 17.99, 18.77, 
1419249, 1463644070, 7:47:50, 31, 382, 370, 372, 0.61, 18.67, 18.08, 18.18, 
1420249, 1463644071, 7:47:51, 1, 383, 376, 400, 0.02, 18.72, 18.38, 19.55, 
1421249, 1463644072, 7:47:52, 7, 387, 364, 400, 0.14, 18.91, 17.79, 19.55, 
1422251, 1463644073, 7:47:53, 0, 430, 353, 383, 0.00, 21.02, 17.25, 18.72, 
1423249, 1463644074, 7:47:54, 0, 400, 422, 396, 0.00, 19.55, 20.63, 19.35, 
1424249, 1463644075, 7:47:55, 1, 383, 368, 459, 0.02, 18.72, 17.99, 22.43, 
1425249, 1463644076, 7:47:56, 31, 379, 368, 385, 0.61, 18.52, 17.99, 18.82, 
1426249, 1463644077, 7:47:57, 8, 384, 431, 392, 0.16, 18.77, 21.07, 19.16, 
1427249, 1463644078, 7:47:58, 40, 377, 364, 388, 0.78, 18.43, 17.79, 18.96, 
1428249, 1463644079, 7:47:59, 47, 392, 353, 376, 0.92, 19.16, 17.25, 18.38, 
1429249, 1463644080, 7:48:0, 0, 376, 415, 396, 0.00, 18.38, 20.28, 19.35, 
1430249, 1463644081, 7:48:1, 8, 368, 387, 432, 0.16, 17.99, 18.91, 21.11, 
1431249, 1463644082, 7:48:2, 0, 459, 362, 394, 0.00, 22.43, 17.69, 19.26, 
1432250, 1463644083, 7:48:3, 0, 382, 368, 384, 0.00, 18.67, 17.99, 18.77, 
1433250, 1463644084, 7:48:4, 0, 427, 396, 373, 0.00, 20.87, 19.35, 18.23, 
1434251, 1463644085, 7:48:5, 0, 447, 368, 384, 0.00, 21.85, 17.99, 18.77, 
1435252, 1463644086, 7:48:6, 0, 428, 365, 388, 0.00, 20.92, 17.84, 18.96, 
1436251, 1463644087, 7:48:7, 31, 388, 369, 376, 0.61, 18.96, 18.04, 18.38, 
1437251, 1463644088, 7:48:8, 16, 375, 368, 384, 0.31, 18.33, 17.99, 18.77, 
1438251, 1463644089, 7:48:9, 4, 384, 423, 385, 0.08, 18.77, 20.67, 18.82, 
1439251, 1463644090, 7:48:10, 0, 459, 360, 400, 0.00, 22.43, 17.60, 19.55, 
1440251, 1463644091, 7:48:11, 3, 392, 361, 405, 0.06, 19.16, 17.64, 19.79, 
1441252, 1463644092, 7:48:12, 8, 384, 427, 387, 0.16, 18.77, 20.87, 18.91, 
1442253, 1463644093, 7:48:13, 3, 383, 372, 400, 0.06, 18.72, 18.18, 19.55, 
1443252, 1463644094, 7:48:14, 31, 383, 370, 376, 0.61, 18.72, 18.08, 18.38, 
1444253, 1463644095, 7:48:15, 31, 388, 353, 384, 0.61, 18.96, 17.25, 18.77, 
1445252, 1463644096, 7:48:16, 8, 384, 431, 390, 0.16, 18.77, 21.07, 19.06, 
1446253, 1463644097, 7:48:17, 0, 376, 411, 416, 0.00, 18.38, 20.09, 20.33, 
1447254, 1463644098, 7:48:18, 4, 368, 395, 428, 0.08, 17.99, 19.31, 20.92, 
1448254, 1463644099, 7:48:19, 0, 447, 368, 394, 0.00, 21.85, 17.99, 19.26, 
1449255, 1463644100, 7:48:20, 0, 455, 366, 400, 0.00, 22.24, 17.89, 19.55, 
1450254, 1463644101, 7:48:21, 0, 415, 409, 396, 0.00, 20.28, 19.99, 19.35, 
1451254, 1463644102, 7:48:22, 0, 447, 361, 383, 0.00, 21.85, 17.64, 18.72, 
1452254, 1463644103, 7:48:23, 3, 388, 353, 408, 0.06, 18.96, 17.25, 19.94, 
1453254, 1463644104, 7:48:24, 0, 455, 359, 392, 0.00, 22.24, 17.55, 19.16, 
1454255, 1463644105, 7:48:25, 8, 372, 395, 424, 0.16, 18.18, 19.31, 20.72, 
1455256, 1463644106, 7:48:26, 0, 382, 360, 447, 0.00, 18.67, 17.60, 21.85, 
1456257, 1463644107, 7:48:27, 0, 392, 352, 459, 0.00, 19.16, 17.20, 22.43, 
1457257, 1463644108, 7:48:28, 8, 374, 389, 429, 0.16, 18.28, 19.01, 20.97, 
1458257, 1463644109, 7:48:29, 31, 392, 364, 376, 0.61, 19.16, 17.79, 18.38, 
1459256, 1463644110, 7:48:30, 7, 392, 364, 400, 0.14, 19.16, 17.79, 19.55, 
1460257, 1463644111, 7:48:31, 8, 388, 431, 383, 0.16, 18.96, 21.07, 18.72, 
1461256, 1463644112, 7:48:32, 0, 455, 364, 389, 0.00, 22.24, 17.79, 19.01, 
1462257, 1463644113, 7:48:33, 1, 388, 372, 400, 0.02, 18.96, 18.18, 19.55, 
1463256, 1463644114, 7:48:34, 0, 416, 347, 388, 0.00, 20.33, 16.96, 18.96, 
1464256, 1463644115, 7:48:35, 4, 388, 423, 387, 0.08, 18.96, 20.67, 18.91, 
1465256, 1463644116, 7:48:36, 40, 387, 360, 388, 0.78, 18.91, 17.60, 18.96, 
1466256, 1463644117, 7:48:37, 0, 459, 359, 392, 0.00, 22.43, 17.55, 19.16, 
1467256, 1463644118, 7:48:38, 8, 384, 431, 383, 0.16, 18.77, 21.07, 18.72, 
1468256, 1463644119, 7:48:39, 16, 375, 368, 384, 0.31, 18.33, 17.99, 18.77, 
1469256, 1463644120, 7:48:40, 31, 388, 368, 371, 0.61, 18.96, 17.99, 18.13, 
1470256, 1463644121, 7:48:41, 16, 375, 368, 384, 0.31, 18.33, 17.99, 18.77, 
1471256, 1463644122, 7:48:42, 3, 388, 368, 400, 0.06, 18.96, 17.99, 19.55, 
1472256, 1463644123, 7:48:43, 0, 384, 423, 377, 0.00, 18.77, 20.67, 18.43, 
1473256, 1463644124, 7:48:44, 0, 458, 359, 392, 0.00, 22.39, 17.55, 19.16, 
1474256, 1463644125, 7:48:45, 4, 372, 395, 424, 0.08, 18.18, 19.31, 20.72, 
1475256, 1463644126, 7:48:46, 0, 392, 352, 455, 0.00, 19.16, 17.20, 22.24, 
1476256, 1463644127, 7:48:47, 4, 396, 348, 416, 0.08, 19.35, 17.01, 20.33, 
1477256, 1463644128, 7:48:48, 8, 384, 431, 383, 0.16, 18.77, 21.07, 18.72, 
1478256, 1463644129, 7:48:49, 0, 439, 368, 380, 0.00, 21.46, 17.99, 18.57, 
1479257, 1463644130, 7:48:50, 54, 396, 351, 384, 1.06, 19.35, 17.16, 18.77, 
1480257, 1463644131, 7:48:51, 8, 396, 356, 427, 0.16, 19.35, 17.40, 20.87, 
1481257, 1463644132, 7:48:52, 24, 375, 368, 384, 0.47, 18.33, 17.99, 18.77, 
1482258, 1463644133, 7:48:53, 0, 384, 415, 400, 0.00, 18.77, 20.28, 19.55, 
1483258, 1463644134, 7:48:54, 6, 392, 352, 405, 0.12, 19.16, 17.20, 19.79, 
1484257, 1463644135, 7:48:55, 0, 402, 415, 394, 0.00, 19.65, 20.28, 19.26, 
1485257, 1463644136, 7:48:56, 8, 380, 372, 384, 0.16, 18.57, 18.18, 18.77, 
1486257, 1463644137, 7:48:57, 0, 438, 376, 375, 0.00, 21.41, 18.38, 18.33, 
1487257, 1463644138, 7:48:58, 0, 427, 396, 369, 0.00, 20.87, 19.35, 18.04, 
1488258, 1463644139, 7:48:59, 54, 392, 351, 384, 1.06, 19.16, 17.16, 18.77, 
1489259, 1463644140, 7:49:0, 8, 388, 431, 388, 0.16, 18.96, 21.07, 18.96, 
1490259, 1463644141, 7:49:1, 0, 455, 366, 394, 0.00, 22.24, 17.89, 19.26, 
1491258, 1463644142, 7:49:2, 0, 384, 415, 400, 0.00, 18.77, 20.28, 19.55, 
1492258, 1463644143, 7:49:3, 8, 392, 384, 446, 0.16, 19.16, 18.77, 21.80, 
1493258, 1463644144, 7:49:4, 0, 382, 364, 459, 0.00, 18.67, 17.79, 22.43, 
1494258, 1463644145, 7:49:5, 4, 375, 360, 451, 0.08, 18.33, 17.60, 22.04, 
1495258, 1463644146, 7:49:6, 8, 396, 348, 421, 0.16, 19.35, 17.01, 20.58, 
1496258, 1463644147, 7:49:7, 4, 384, 427, 387, 0.08, 18.77, 20.87, 18.91, 
1497259, 1463644148, 7:49:8, 0, 436, 376, 383, 0.00, 21.31, 18.38, 18.72, 
1498259, 1463644149, 7:49:9, 0, 376, 415, 405, 0.00, 18.38, 20.28, 19.79, 
1499259, 1463644150, 7:49:10, 8, 394, 352, 421, 0.16, 19.26, 17.20, 20.58, 
1500260, 1463644151, 7:49:11, 31, 383, 372, 372, 0.61, 18.72, 18.18, 18.18, 
1501260, 1463644152, 7:49:12, 0, 420, 353, 388, 0.00, 20.53, 17.25, 18.96, 
1502261, 1463644153, 7:49:13, 3, 388, 355, 408, 0.06, 18.96, 17.35, 19.94, 
1503261, 1463644154, 7:49:14, 0, 438, 376, 383, 0.00, 21.41, 18.38, 18.72, 
1504260, 1463644155, 7:49:15, 1, 383, 373, 405, 0.02, 18.72, 18.23, 19.79, 
1505261, 1463644156, 7:49:16, 8, 368, 391, 433, 0.16, 17.99, 19.11, 21.16, 
1506262, 1463644157, 7:49:17, 47, 392, 347, 384, 0.92, 19.16, 16.96, 18.77, 
1507260, 1463644158, 7:49:18, 24, 375, 368, 384, 0.47, 18.33, 17.99, 18.77, 
1508261, 1463644159, 7:49:19, 0, 423, 400, 375, 0.00, 20.67, 19.55, 18.33, 
1509260, 1463644160, 7:49:20, 0, 384, 415, 385, 0.00, 18.77, 20.28, 18.82, 
1510260, 1463644161, 7:49:21, 2, 384, 423, 385, 0.04, 18.77, 20.67, 18.82, 
1511260, 1463644162, 7:49:22, 1, 388, 370, 394, 0.02, 18.96, 18.08, 19.26, 
1512260, 1463644163, 7:49:23, 1, 388, 372, 400, 0.02, 18.96, 18.18, 19.55, 
1513261, 1463644164, 7:49:24, 6, 394, 342, 418, 0.12, 19.26, 16.72, 20.43, 
1514261, 1463644165, 7:49:25, 47, 394, 347, 384, 0.92, 19.26, 16.96, 18.77, 
1515262, 1463644166, 7:49:26, 1, 383, 376, 400, 0.02, 18.72, 18.38, 19.55, 
1516262, 1463644167, 7:49:27, 0, 408, 415, 400, 0.00, 19.94, 20.28, 19.55, 
1517262, 1463644168, 7:49:28, 0, 388, 360, 461, 0.00, 18.96, 17.60, 22.53, 
1518261, 1463644169, 7:49:29, 3, 392, 372, 400, 0.06, 19.16, 18.18, 19.55, 
1519261, 1463644170, 7:49:30, 0, 455, 355, 392, 0.00, 22.24, 17.35, 19.16, 
1520261, 1463644171, 7:49:31, 4, 400, 423, 392, 0.08, 19.55, 20.67, 19.16, 
1521261, 1463644172, 7:49:32, 0, 419, 404, 400, 0.00, 20.48, 19.75, 19.55, 
1522263, 1463644173, 7:49:33, 0, 455, 347, 390, 0.00, 22.24, 16.96, 19.06, 
1523263, 1463644174, 7:49:34, 55, 394, 347, 384, 1.08, 19.26, 16.96, 18.77, 
1524263, 1463644175, 7:49:35, 8, 384, 429, 387, 0.16, 18.77, 20.97, 18.91, 
1525263, 1463644176, 7:49:36, 8, 384, 427, 388, 0.16, 18.77, 20.87, 18.96, 
1526263, 1463644177, 7:49:37, 0, 442, 368, 375, 0.00, 21.60, 17.99, 18.33, 
1527262, 1463644178, 7:49:38, 0, 447, 370, 371, 0.00, 21.85, 18.08, 18.13, 
1528262, 1463644179, 7:49:39, 0, 383, 368, 384, 0.00, 18.72, 17.99, 18.77, 
1529263, 1463644180, 7:49:40, 31, 383, 368, 371, 0.61, 18.72, 17.99, 18.13, 
1530263, 1463644181, 7:49:41, 8, 373, 384, 440, 0.16, 18.23, 18.77, 21.51, 
1531264, 1463644182, 7:49:42, 0, 439, 372, 382, 0.00, 21.46, 18.18, 18.67, 
1532263, 1463644183, 7:49:43, 31, 392, 372, 376, 0.61, 19.16, 18.18, 18.38, 
1533263, 1463644184, 7:49:44, 8, 388, 431, 383, 0.16, 18.96, 21.07, 18.72, 
1534262, 1463644185, 7:49:45, 3, 389, 353, 405, 0.06, 19.01, 17.25, 19.79, 
1535263, 1463644186, 7:49:46, 8, 384, 431, 383, 0.16, 18.77, 21.07, 18.72, 
1536263, 1463644187, 7:49:47, 31, 388, 368, 376, 0.61, 18.96, 17.99, 18.38, 
1537263, 1463644188, 7:49:48, 40, 396, 351, 384, 0.78, 19.35, 17.16, 18.77, 
1538262, 1463644189, 7:49:49, 0, 455, 368, 393, 0.00, 22.24, 17.99, 19.21, 
1539263, 1463644190, 7:49:50, 8, 370, 385, 436, 0.16, 18.08, 18.82, 21.31, 
1540263, 1463644191, 7:49:51, 0, 435, 388, 375, 0.00, 21.26, 18.96, 18.33, 
