millis,Date,Time,Sensor1,Sensor2,Sensor3
3982586, 1469434934, 8:22:14, 223, 492, 560, 487, 4.36, 24.05, 27.37, 23.80, 
3983586, 1469434935, 8:22:15, 239, 491, 468, 549, 4.67, 24.00, 22.87, 26.83, 
3984586, 1469434936, 8:22:16, 244, 509, 544, 497, 4.77, 24.88, 26.59, 24.29, 
3985586, 1469434937, 8:22:17, 241, 529, 481, 490, 4.71, 25.86, 23.51, 23.95, 
3986586, 1469434938, 8:22:18, 240, 498, 552, 494, 4.69, 24.34, 26.98, 24.14, 
3987586, 1469434939, 8:22:19, 256, 521, 467, 499, 5.00, 25.46, 22.83, 24.39, 
3988586, 1469434940, 8:22:20, 253, 477, 491, 528, 4.95, 23.31, 24.00, 25.81, 
3989587, 1469434941, 8:22:21, 223, 488, 560, 487, 4.36, 23.85, 27.37, 23.80, 
3990587, 1469434942, 8:22:22, 284, 467, 484, 498, 5.55, 22.83, 23.66, 24.34, 
3991587, 1469434943, 8:22:23, 216, 534, 523, 479, 4.22, 26.10, 25.56, 23.41, 
3992586, 1469434944, 8:22:24, 224, 547, 487, 479, 4.38, 26.74, 23.80, 23.41, 
3993587, 1469434945, 8:22:25, 212, 530, 527, 487, 4.14, 25.90, 25.76, 23.80, 
3994586, 1469434946, 8:22:26, 279, 485, 476, 501, 5.45, 23.70, 23.26, 24.49, 
3995587, 1469434947, 8:22:27, 236, 490, 560, 492, 4.61, 23.95, 27.37, 24.05, 
3996588, 1469434948, 8:22:28, 240, 484, 560, 492, 4.69, 23.66, 27.37, 24.05, 
3997588, 1469434949, 8:22:29, 287, 475, 482, 485, 5.61, 23.22, 23.56, 23.70, 
3998588, 1469434950, 8:22:30, 208, 564, 479, 503, 4.07, 27.57, 23.41, 24.58, 
3999588, 1469434951, 8:22:31, 240, 493, 552, 496, 4.69, 24.10, 26.98, 24.24, 
4000588, 1469434952, 8:22:32, 240, 489, 517, 550, 4.69, 23.90, 25.27, 26.88, 
4001588, 1469434953, 8:22:33, 256, 520, 463, 496, 5.00, 25.42, 22.63, 24.24, 
4002589, 1469434954, 8:22:34, 238, 485, 554, 491, 4.65, 23.70, 27.08, 24.00, 
4003588, 1469434955, 8:22:35, 227, 537, 488, 486, 4.44, 26.25, 23.85, 23.75, 
4004589, 1469434956, 8:22:36, 276, 467, 481, 500, 5.40, 22.83, 23.51, 24.44, 
4005590, 1469434957, 8:22:37, 227, 536, 489, 486, 4.44, 26.20, 23.90, 23.75, 
4006589, 1469434958, 8:22:38, 247, 519, 462, 498, 4.83, 25.37, 22.58, 24.34, 
4007589, 1469434959, 8:22:39, 244, 470, 480, 572, 4.77, 22.97, 23.46, 27.96, 
4008589, 1469434960, 8:22:40, 224, 553, 476, 493, 4.38, 27.03, 23.26, 24.10, 
4009589, 1469434961, 8:22:41, 256, 474, 540, 522, 5.00, 23.17, 26.39, 25.51, 
4010589, 1469434962, 8:22:42, 257, 519, 463, 501, 5.02, 25.37, 22.63, 24.49, 
4011590, 1469434963, 8:22:43, 214, 525, 524, 499, 4.18, 25.66, 25.61, 24.39, 
4012589, 1469434964, 8:22:44, 303, 484, 469, 490, 5.92, 23.66, 22.92, 23.95, 
4013590, 1469434965, 8:22:45, 287, 482, 478, 478, 5.61, 23.56, 23.36, 23.36, 
4014590, 1469434966, 8:22:46, 218, 526, 527, 504, 4.26, 25.71, 25.76, 24.63, 
4015590, 1469434967, 8:22:47, 224, 552, 493, 490, 4.38, 26.98, 24.10, 23.95, 
4016590, 1469434968, 8:22:48, 232, 488, 556, 494, 4.54, 23.85, 27.17, 24.14, 
4017591, 1469434969, 8:22:49, 279, 483, 480, 489, 5.45, 23.61, 23.46, 23.90, 
4018591, 1469434970, 8:22:50, 223, 494, 511, 555, 4.36, 24.14, 24.98, 27.13, 
4019591, 1469434971, 8:22:51, 224, 545, 506, 486, 4.38, 26.64, 24.73, 23.75, 
4020591, 1469434972, 8:22:52, 299, 481, 490, 485, 5.85, 23.51, 23.95, 23.70, 
4021591, 1469434973, 8:22:53, 211, 482, 546, 500, 4.13, 23.56, 26.69, 24.44, 
4022592, 1469434974, 8:22:54, 223, 490, 560, 494, 4.36, 23.95, 27.37, 24.14, 
4023592, 1469434975, 8:22:55, 223, 492, 560, 492, 4.36, 24.05, 27.37, 24.05, 
4024592, 1469434976, 8:22:56, 235, 485, 464, 540, 4.59, 23.70, 22.68, 26.39, 
4025592, 1469434977, 8:22:57, 224, 554, 475, 496, 4.38, 27.08, 23.22, 24.24, 
4026592, 1469434978, 8:22:58, 227, 482, 480, 576, 4.44, 23.56, 23.46, 28.15, 
4027592, 1469434979, 8:22:59, 208, 564, 478, 507, 4.07, 27.57, 23.36, 24.78, 
4028592, 1469434980, 8:23:0, 287, 488, 463, 494, 5.61, 23.85, 22.63, 24.14, 
4029592, 1469434981, 8:23:1, 244, 508, 544, 498, 4.77, 24.83, 26.59, 24.34, 
4030593, 1469434982, 8:23:2, 240, 489, 552, 494, 4.69, 23.90, 26.98, 24.14, 
4031593, 1469434983, 8:23:3, 244, 464, 528, 534, 4.77, 22.68, 25.81, 26.10, 
4032593, 1469434984, 8:23:4, 303, 489, 467, 496, 5.92, 23.90, 22.83, 24.24, 
4033593, 1469434985, 8:23:5, 240, 466, 480, 568, 4.69, 22.78, 23.46, 27.76, 
4034594, 1469434986, 8:23:6, 223, 493, 509, 551, 4.36, 24.10, 24.88, 26.93, 
4035593, 1469434987, 8:23:7, 241, 480, 473, 533, 4.71, 23.46, 23.12, 26.05, 
4036593, 1469434988, 8:23:8, 240, 466, 480, 564, 4.69, 22.78, 23.46, 27.57, 
4037593, 1469434989, 8:23:9, 239, 492, 468, 554, 4.67, 24.05, 22.87, 27.08, 
4038593, 1469434990, 8:23:10, 244, 472, 538, 527, 4.77, 23.07, 26.30, 25.76, 
4039595, 1469434991, 8:23:11, 240, 471, 484, 568, 4.69, 23.02, 23.66, 27.76, 
4040593, 1469434992, 8:23:12, 259, 515, 463, 498, 5.06, 25.17, 22.63, 24.34, 
4041594, 1469434993, 8:23:13, 287, 491, 469, 496, 5.61, 24.00, 22.92, 24.24, 
4042594, 1469434994, 8:23:14, 260, 472, 487, 514, 5.08, 23.07, 23.80, 25.12, 
4043594, 1469434995, 8:23:15, 223, 491, 560, 490, 4.36, 24.00, 27.37, 23.95, 
4044594, 1469434996, 8:23:16, 224, 556, 479, 496, 4.38, 27.17, 23.41, 24.24, 
4045594, 1469434997, 8:23:17, 240, 477, 480, 564, 4.69, 23.31, 23.46, 27.57, 
4046594, 1469434998, 8:23:18, 233, 517, 535, 503, 4.56, 25.27, 26.15, 24.58, 
4047594, 1469434999, 8:23:19, 271, 503, 473, 502, 5.30, 24.58, 23.12, 24.54, 
4048594, 1469435000, 8:23:20, 240, 514, 544, 494, 4.69, 25.12, 26.59, 24.14, 
4049594, 1469435001, 8:23:21, 227, 483, 470, 532, 4.44, 23.61, 22.97, 26.00, 
4050594, 1469435002, 8:23:22, 255, 467, 484, 494, 4.99, 22.83, 23.66, 24.14, 
4051594, 1469435003, 8:23:23, 223, 488, 556, 489, 4.36, 23.85, 27.17, 23.90, 
4052594, 1469435004, 8:23:24, 223, 490, 497, 560, 4.36, 23.95, 24.29, 27.37, 
4053594, 1469435005, 8:23:25, 301, 491, 469, 498, 5.88, 24.00, 22.92, 24.34, 
4054594, 1469435006, 8:23:26, 208, 560, 481, 493, 4.07, 27.37, 23.51, 24.10, 
4055596, 1469435007, 8:23:27, 224, 562, 478, 498, 4.38, 27.47, 23.36, 24.34, 
4056596, 1469435008, 8:23:28, 208, 562, 479, 499, 4.07, 27.47, 23.41, 24.39, 
4057596, 1469435009, 8:23:29, 235, 485, 464, 531, 4.59, 23.70, 22.68, 25.95, 
4058596, 1469435010, 8:23:30, 271, 486, 476, 499, 5.30, 23.75, 23.26, 24.39, 
4059596, 1469435011, 8:23:31, 272, 469, 484, 498, 5.32, 22.92, 23.66, 24.34, 
4060596, 1469435012, 8:23:32, 287, 494, 473, 498, 5.61, 24.14, 23.12, 24.34, 
4061596, 1469435013, 8:23:33, 243, 528, 469, 489, 4.75, 25.81, 22.92, 23.90, 
4062596, 1469435014, 8:23:34, 225, 480, 546, 514, 4.40, 23.46, 26.69, 25.12, 
4063596, 1469435015, 8:23:35, 240, 472, 537, 523, 4.69, 23.07, 26.25, 25.56, 
4064596, 1469435016, 8:23:36, 287, 496, 470, 496, 5.61, 24.24, 22.97, 24.24, 
4065596, 1469435017, 8:23:37, 271, 507, 473, 502, 5.30, 24.78, 23.12, 24.54, 
4066596, 1469435018, 8:23:38, 224, 560, 481, 493, 4.38, 27.37, 23.51, 24.10, 
4067596, 1469435019, 8:23:39, 232, 488, 560, 488, 4.54, 23.85, 27.37, 23.85, 
4068597, 1469435020, 8:23:40, 259, 513, 467, 496, 5.06, 25.07, 22.83, 24.24, 
4069596, 1469435021, 8:23:41, 224, 528, 529, 506, 4.38, 25.81, 25.86, 24.73, 
4070597, 1469435022, 8:23:42, 256, 478, 490, 576, 5.00, 23.36, 23.95, 28.15, 
4071596, 1469435023, 8:23:43, 272, 471, 482, 500, 5.32, 23.02, 23.56, 24.44, 
4072597, 1469435024, 8:23:44, 240, 483, 515, 547, 4.69, 23.61, 25.17, 26.74, 
4073597, 1469435025, 8:23:45, 212, 534, 524, 501, 4.14, 26.10, 25.61, 24.49, 
4074598, 1469435026, 8:23:46, 240, 507, 549, 494, 4.69, 24.78, 26.83, 24.14, 
4075598, 1469435027, 8:23:47, 240, 474, 540, 521, 4.69, 23.17, 26.39, 25.46, 
4076598, 1469435028, 8:23:48, 227, 484, 480, 568, 4.44, 23.66, 23.46, 27.76, 
4077598, 1469435029, 8:23:49, 223, 494, 496, 560, 4.36, 24.14, 24.24, 27.37, 
4078598, 1469435030, 8:23:50, 263, 497, 476, 502, 5.14, 24.29, 23.26, 24.54, 
4079599, 1469435031, 8:23:51, 287, 488, 491, 484, 5.61, 23.85, 24.00, 23.66, 
4080598, 1469435032, 8:23:52, 231, 485, 464, 534, 4.52, 23.70, 22.68, 26.10, 
4081599, 1469435033, 8:23:53, 231, 484, 467, 532, 4.52, 23.66, 22.83, 26.00, 
4082599, 1469435034, 8:23:54, 224, 564, 478, 496, 4.38, 27.57, 23.36, 24.24, 
4083599, 1469435035, 8:23:55, 283, 485, 484, 472, 5.53, 23.70, 23.66, 23.07, 
4084599, 1469435036, 8:23:56, 255, 517, 471, 496, 4.99, 25.27, 23.02, 24.24, 
4085599, 1469435037, 8:23:57, 232, 489, 476, 553, 4.54, 23.90, 23.26, 27.03, 
4086599, 1469435039, 8:23:59, 287, 496, 476, 499, 5.61, 24.24, 23.26, 24.39, 
4087600, 1469435040, 8:24:0, 282, 483, 477, 494, 5.51, 23.61, 23.31, 24.14, 
4088600, 1469435041, 8:24:1, 229, 486, 484, 570, 4.48, 23.75, 23.66, 27.86, 
4089600, 1469435042, 8:24:2, 214, 533, 531, 500, 4.18, 26.05, 25.95, 24.44, 
4090600, 1469435043, 8:24:3, 208, 570, 475, 499, 4.07, 27.86, 23.22, 24.39, 
4091600, 1469435044, 8:24:4, 228, 545, 484, 479, 4.46, 26.64, 23.66, 23.41, 
4092600, 1469435045, 8:24:5, 215, 486, 548, 491, 4.20, 23.75, 26.78, 24.00, 
4093601, 1469435046, 8:24:6, 287, 486, 488, 484, 5.61, 23.75, 23.85, 23.66, 
4094600, 1469435047, 8:24:7, 222, 496, 493, 560, 4.34, 24.24, 24.10, 27.37, 
4095601, 1469435048, 8:24:8, 233, 483, 483, 576, 4.56, 23.61, 23.61, 28.15, 
4096600, 1469435049, 8:24:9, 232, 477, 515, 544, 4.54, 23.31, 25.17, 26.59, 
4097600, 1469435050, 8:24:10, 208, 560, 476, 496, 4.07, 27.37, 23.26, 24.24, 
4098601, 1469435051, 8:24:11, 223, 490, 552, 491, 4.36, 23.95, 26.98, 24.00, 
4099601, 1469435052, 8:24:12, 232, 468, 522, 538, 4.54, 22.87, 25.51, 26.30, 
4100601, 1469435053, 8:24:13, 224, 548, 505, 485, 4.38, 26.78, 24.68, 23.70, 
4101601, 1469435054, 8:24:14, 223, 492, 505, 552, 4.36, 24.05, 24.68, 26.98, 
4102601, 1469435055, 8:24:15, 240, 477, 474, 562, 4.69, 23.31, 23.17, 27.47, 
4103601, 1469435056, 8:24:16, 208, 564, 473, 505, 4.07, 27.57, 23.12, 24.68, 
4104601, 1469435057, 8:24:17, 232, 493, 472, 560, 4.54, 24.10, 23.07, 27.37, 
4105601, 1469435058, 8:24:18, 259, 507, 470, 503, 5.06, 24.78, 22.97, 24.58, 
4106601, 1469435059, 8:24:19, 240, 486, 514, 548, 4.69, 23.75, 25.12, 26.78, 
4107601, 1469435060, 8:24:20, 279, 493, 473, 501, 5.45, 24.10, 23.12, 24.49, 
4108601, 1469435061, 8:24:21, 241, 481, 492, 525, 4.71, 23.51, 24.05, 25.66, 
4109601, 1469435062, 8:24:22, 303, 482, 491, 478, 5.92, 23.56, 24.00, 23.36, 
4110601, 1469435063, 8:24:23, 212, 536, 521, 477, 4.14, 26.20, 25.46, 23.31, 
4111601, 1469435064, 8:24:24, 274, 487, 474, 498, 5.36, 23.80, 23.17, 24.34, 
4112601, 1469435065, 8:24:25, 280, 473, 481, 490, 5.47, 23.12, 23.51, 23.95, 
4113602, 1469435066, 8:24:26, 240, 470, 529, 528, 4.69, 22.97, 25.86, 25.81, 
4114603, 1469435067, 8:24:27, 244, 502, 549, 488, 4.77, 24.54, 26.83, 23.85, 
4115602, 1469435068, 8:24:28, 224, 529, 531, 496, 4.38, 25.86, 25.95, 24.24, 
4116602, 1469435069, 8:24:29, 236, 500, 468, 549, 4.61, 24.44, 22.87, 26.83, 
4117602, 1469435070, 8:24:30, 271, 506, 473, 498, 5.30, 24.73, 23.12, 24.34, 
4118602, 1469435071, 8:24:31, 231, 484, 476, 564, 4.52, 23.66, 23.26, 27.57, 
4119602, 1469435072, 8:24:32, 287, 487, 485, 480, 5.61, 23.80, 23.70, 23.46, 
4120602, 1469435073, 8:24:33, 236, 500, 502, 550, 4.61, 24.44, 24.54, 26.88, 
4121602, 1469435074, 8:24:34, 223, 499, 500, 553, 4.36, 24.39, 24.44, 27.03, 
4122602, 1469435075, 8:24:35, 256, 478, 483, 509, 5.00, 23.36, 23.61, 24.88, 
4123602, 1469435076, 8:24:36, 240, 475, 472, 560, 4.69, 23.22, 23.07, 27.37, 
4124602, 1469435077, 8:24:37, 241, 484, 486, 519, 4.71, 23.66, 23.75, 25.37, 
4125603, 1469435078, 8:24:38, 223, 491, 480, 568, 4.36, 24.00, 23.46, 27.76, 
4126602, 1469435079, 8:24:39, 225, 486, 484, 576, 4.40, 23.75, 23.66, 28.15, 
4127603, 1469435080, 8:24:40, 235, 486, 471, 531, 4.59, 23.75, 23.02, 25.95, 
4128602, 1469435081, 8:24:41, 287, 491, 480, 474, 5.61, 24.00, 23.46, 23.17, 
4129603, 1469435082, 8:24:42, 204, 540, 514, 479, 3.99, 26.39, 25.12, 23.41, 
4130604, 1469435083, 8:24:43, 224, 568, 474, 501, 4.38, 27.76, 23.17, 24.49, 
4131604, 1469435084, 8:24:44, 224, 560, 481, 483, 4.38, 27.37, 23.51, 23.61, 
4132604, 1469435085, 8:24:45, 208, 556, 481, 480, 4.07, 27.17, 23.51, 23.46, 
4133604, 1469435086, 8:24:46, 284, 493, 474, 502, 5.55, 24.10, 23.17, 24.54, 
4134604, 1469435087, 8:24:47, 279, 491, 480, 477, 5.45, 24.00, 23.46, 23.31, 
4135604, 1469435088, 8:24:48, 224, 557, 477, 490, 4.38, 27.22, 23.31, 23.95, 
4136604, 1469435089, 8:24:49, 223, 496, 508, 550, 4.36, 24.24, 24.83, 26.88, 
4137604, 1469435090, 8:24:50, 225, 481, 483, 570, 4.40, 23.51, 23.61, 27.86, 
4138604, 1469435091, 8:24:51, 224, 550, 485, 471, 4.38, 26.88, 23.70, 23.02, 
4139606, 1469435092, 8:24:52, 287, 497, 469, 492, 5.61, 24.29, 22.92, 24.05, 
4140604, 1469435093, 8:24:53, 239, 490, 466, 534, 4.67, 23.95, 22.78, 26.10, 
4141605, 1469435094, 8:24:54, 240, 477, 480, 556, 4.69, 23.31, 23.46, 27.17, 
4142604, 1469435095, 8:24:55, 292, 498, 475, 497, 5.71, 24.34, 23.22, 24.29, 
4143605, 1469435096, 8:24:56, 240, 477, 538, 519, 4.69, 23.31, 26.30, 25.37, 
4144605, 1469435097, 8:24:57, 208, 568, 479, 498, 4.07, 27.76, 23.41, 24.34, 
4145605, 1469435098, 8:24:58, 287, 498, 466, 493, 5.61, 24.34, 22.78, 24.10, 
4146605, 1469435099, 8:24:59, 232, 493, 474, 554, 4.54, 24.10, 23.17, 27.08, 
4147605, 1469435100, 8:25:0, 244, 472, 523, 533, 4.77, 23.07, 25.56, 26.05, 
4148605, 1469435101, 8:25:1, 219, 486, 541, 511, 4.28, 23.75, 26.44, 24.98, 
4149605, 1469435102, 8:25:2, 260, 484, 486, 515, 5.08, 23.66, 23.75, 25.17, 
4150605, 1469435103, 8:25:3, 231, 490, 467, 532, 4.52, 23.95, 22.83, 26.00, 
4151605, 1469435104, 8:25:4, 279, 493, 476, 480, 5.45, 24.10, 23.26, 23.46, 
4152605, 1469435105, 8:25:5, 263, 519, 463, 498, 5.14, 25.37, 22.63, 24.34, 
4153606, 1469435106, 8:25:6, 266, 471, 483, 505, 5.20, 23.02, 23.61, 24.68, 
4154606, 1469435107, 8:25:7, 223, 494, 505, 560, 4.36, 24.14, 24.68, 27.37, 
4155606, 1469435108, 8:25:8, 240, 479, 516, 546, 4.69, 23.41, 25.22, 26.69, 
4156606, 1469435109, 8:25:9, 295, 486, 467, 488, 5.77, 23.75, 22.83, 23.85, 
4157606, 1469435110, 8:25:10, 295, 488, 475, 485, 5.77, 23.85, 23.22, 23.70, 
4158606, 1469435111, 8:25:11, 256, 482, 492, 570, 5.00, 23.56, 24.05, 27.86, 
4159607, 1469435112, 8:25:12, 240, 493, 560, 488, 4.69, 24.10, 27.37, 23.85, 
4160606, 1469435113, 8:25:13, 240, 472, 531, 528, 4.69, 23.07, 25.95, 25.81, 
4161607, 1469435114, 8:25:14, 240, 507, 548, 488, 4.69, 24.78, 26.78, 23.85, 
4162606, 1469435115, 8:25:15, 264, 474, 484, 497, 5.16, 23.17, 23.66, 24.29, 
4163607, 1469435116, 8:25:16, 279, 487, 483, 470, 5.45, 23.80, 23.61, 22.97, 
4164608, 1469435117, 8:25:17, 272, 475, 478, 496, 5.32, 23.22, 23.36, 24.24, 
4165608, 1469435118, 8:25:18, 239, 497, 458, 545, 4.67, 24.29, 22.39, 26.64, 
4166608, 1469435119, 8:25:19, 223, 494, 496, 556, 4.36, 24.14, 24.24, 27.17, 
4167608, 1469435120, 8:25:20, 240, 475, 515, 543, 4.69, 23.22, 25.17, 26.54, 
4168608, 1469435121, 8:25:21, 287, 484, 481, 476, 5.61, 23.66, 23.51, 23.26, 
4169608, 1469435122, 8:25:22, 287, 498, 468, 501, 5.61, 24.34, 22.87, 24.49, 
4170609, 1469435123, 8:25:23, 240, 502, 546, 494, 4.69, 24.54, 26.69, 24.14, 
4171608, 1469435124, 8:25:24, 287, 484, 483, 486, 5.61, 23.66, 23.61, 23.75, 
4172609, 1469435125, 8:25:25, 233, 480, 544, 513, 4.56, 23.46, 26.59, 25.07, 
4173609, 1469435126, 8:25:26, 241, 479, 490, 568, 4.71, 23.41, 23.95, 27.76, 
4174609, 1469435127, 8:25:27, 207, 488, 552, 485, 4.05, 23.85, 26.98, 23.70, 
4175609, 1469435128, 8:25:28, 216, 548, 499, 478, 4.22, 26.78, 24.39, 23.36, 
4176609, 1469435129, 8:25:29, 255, 505, 472, 498, 4.99, 24.68, 23.07, 24.34, 
4177609, 1469435130, 8:25:30, 212, 540, 525, 483, 4.14, 26.39, 25.66, 23.61, 
4178610, 1469435131, 8:25:31, 240, 507, 552, 488, 4.69, 24.78, 26.98, 23.85, 
4179610, 1469435132, 8:25:32, 241, 486, 485, 572, 4.71, 23.75, 23.70, 27.96, 
4180610, 1469435133, 8:25:33, 240, 479, 481, 568, 4.69, 23.41, 23.51, 27.76, 
4181610, 1469435134, 8:25:34, 299, 488, 484, 478, 5.85, 23.85, 23.66, 23.36, 
4182610, 1469435135, 8:25:35, 224, 532, 527, 507, 4.38, 26.00, 25.76, 24.78, 
4183611, 1469435136, 8:25:36, 276, 483, 474, 500, 5.40, 23.61, 23.17, 24.44, 
4184611, 1469435137, 8:25:37, 264, 476, 484, 515, 5.16, 23.26, 23.66, 25.17, 
4185611, 1469435138, 8:25:38, 224, 564, 475, 497, 4.38, 27.57, 23.22, 24.29, 
4186611, 1469435139, 8:25:39, 216, 544, 510, 479, 4.22, 26.59, 24.93, 23.41, 
4187611, 1469435140, 8:25:40, 241, 535, 483, 492, 4.71, 26.15, 23.61, 24.05, 
4188611, 1469435141, 8:25:41, 287, 485, 488, 478, 5.61, 23.70, 23.85, 23.36, 
4189612, 1469435142, 8:25:42, 222, 491, 560, 479, 4.34, 24.00, 27.37, 23.41, 
4190611, 1469435143, 8:25:43, 236, 498, 472, 550, 4.61, 24.34, 23.07, 26.88, 
4191611, 1469435144, 8:25:44, 303, 484, 492, 476, 5.92, 23.66, 24.05, 23.26, 
4192611, 1469435145, 8:25:45, 233, 485, 486, 568, 4.56, 23.70, 23.75, 27.76, 
4193611, 1469435146, 8:25:46, 208, 561, 479, 496, 4.07, 27.42, 23.41, 24.24, 
4194611, 1469435147, 8:25:47, 287, 497, 474, 495, 5.61, 24.29, 23.17, 24.19, 
4195611, 1469435148, 8:25:48, 224, 552, 505, 476, 4.38, 26.98, 24.68, 23.26, 
4196611, 1469435149, 8:25:49, 287, 487, 490, 474, 5.61, 23.80, 23.95, 23.17, 
4197611, 1469435150, 8:25:50, 212, 538, 522, 481, 4.14, 26.30, 25.51, 23.51, 
4198612, 1469435151, 8:25:51, 224, 570, 473, 496, 4.38, 27.86, 23.12, 24.24, 
4199611, 1469435152, 8:25:52, 200, 564, 472, 495, 3.91, 27.57, 23.07, 24.19, 
4200612, 1469435153, 8:25:53, 260, 479, 482, 512, 5.08, 23.41, 23.56, 25.02, 
4201611, 1469435154, 8:25:54, 287, 496, 459, 491, 5.61, 24.24, 22.43, 24.00, 
4202612, 1469435155, 8:25:55, 223, 500, 464, 552, 4.36, 24.44, 22.68, 26.98, 
4203612, 1469435156, 8:25:56, 303, 486, 480, 481, 5.92, 23.75, 23.46, 23.51, 
4204612, 1469435157, 8:25:57, 240, 515, 536, 500, 4.69, 25.17, 26.20, 24.44, 
4205612, 1469435158, 8:25:58, 241, 483, 481, 576, 4.71, 23.61, 23.51, 28.15, 
4206612, 1469435159, 8:25:59, 208, 554, 480, 475, 4.07, 27.08, 23.46, 23.22, 
4207612, 1469435160, 8:26:0, 264, 474, 485, 512, 5.16, 23.17, 23.70, 25.02, 
4208612, 1469435161, 8:26:1, 240, 486, 552, 490, 4.69, 23.75, 26.98, 23.95, 
4209612, 1469435162, 8:26:2, 287, 482, 488, 477, 5.61, 23.56, 23.85, 23.31, 
4210612, 1469435163, 8:26:3, 240, 519, 538, 501, 4.69, 25.37, 26.30, 24.49, 
4211612, 1469435164, 8:26:4, 240, 467, 480, 560, 4.69, 22.83, 23.46, 27.37, 
4212613, 1469435165, 8:26:5, 216, 552, 484, 471, 4.22, 26.98, 23.66, 23.02, 
4213613, 1469435166, 8:26:6, 223, 496, 560, 484, 4.36, 24.24, 27.37, 23.66, 
4214614, 1469435167, 8:26:7, 268, 474, 480, 496, 5.24, 23.17, 23.46, 24.24, 
4215615, 1469435168, 8:26:8, 241, 486, 487, 524, 4.71, 23.75, 23.80, 25.61, 
4216615, 1469435169, 8:26:9, 215, 493, 484, 564, 4.20, 24.10, 23.66, 27.57, 
4217615, 1469435170, 8:26:10, 240, 508, 541, 496, 4.69, 24.83, 26.44, 24.24, 
4218615, 1469435171, 8:26:11, 287, 487, 476, 478, 5.61, 23.80, 23.26, 23.36, 
4219615, 1469435172, 8:26:12, 215, 488, 546, 491, 4.20, 23.85, 26.69, 24.00, 
4220615, 1469435173, 8:26:13, 224, 544, 486, 482, 4.38, 26.59, 23.75, 23.56, 
4221615, 1469435174, 8:26:14, 231, 535, 483, 489, 4.52, 26.15, 23.61, 23.90, 
4222615, 1469435175, 8:26:15, 224, 547, 505, 479, 4.38, 26.74, 24.68, 23.41, 
4223617, 1469435176, 8:26:16, 239, 519, 463, 492, 4.67, 25.37, 22.63, 24.05, 
4224617, 1469435177, 8:26:17, 252, 476, 487, 506, 4.93, 23.26, 23.80, 24.73, 
4225617, 1469435178, 8:26:18, 231, 490, 462, 532, 4.52, 23.95, 22.58, 26.00, 
4226617, 1469435179, 8:26:19, 240, 517, 539, 494, 4.69, 25.27, 26.34, 24.14, 
4227617, 1469435180, 8:26:20, 225, 538, 484, 482, 4.40, 26.30, 23.66, 23.56, 
4228617, 1469435181, 8:26:21, 279, 500, 470, 497, 5.45, 24.44, 22.97, 24.29, 
4229616, 1469435182, 8:26:22, 223, 497, 554, 484, 4.36, 24.29, 27.08, 23.66, 
4230617, 1469435183, 8:26:23, 208, 568, 472, 500, 4.07, 27.76, 23.07, 24.44, 
4231617, 1469435184, 8:26:24, 248, 482, 482, 518, 4.85, 23.56, 23.56, 25.32, 
4232617, 1469435185, 8:26:25, 224, 554, 478, 475, 4.38, 27.08, 23.36, 23.22, 
4233617, 1469435186, 8:26:26, 240, 477, 476, 568, 4.69, 23.31, 23.26, 27.76, 
4234617, 1469435187, 8:26:27, 232, 477, 466, 556, 4.54, 23.31, 22.78, 27.17, 
4235617, 1469435188, 8:26:28, 231, 493, 458, 545, 4.52, 24.10, 22.39, 26.64, 
4236617, 1469435189, 8:26:29, 239, 523, 459, 494, 4.67, 25.56, 22.43, 24.14, 
4237617, 1469435190, 8:26:30, 207, 489, 488, 568, 4.05, 23.90, 23.85, 27.76, 
4238617, 1469435191, 8:26:31, 208, 554, 480, 479, 4.07, 27.08, 23.46, 23.41, 
4239617, 1469435192, 8:26:32, 208, 556, 478, 479, 4.07, 27.17, 23.36, 23.41, 
4240617, 1469435193, 8:26:33, 233, 476, 538, 517, 4.56, 23.26, 26.30, 25.27, 
4241618, 1469435194, 8:26:34, 223, 495, 560, 485, 4.36, 24.19, 27.37, 23.70, 
4242618, 1469435195, 8:26:35, 208, 564, 476, 499, 4.07, 27.57, 23.26, 24.39, 
4243618, 1469435196, 8:26:36, 287, 497, 466, 493, 5.61, 24.29, 22.78, 24.10, 
4244618, 1469435197, 8:26:37, 224, 564, 475, 492, 4.38, 27.57, 23.22, 24.05, 
4245618, 1469435198, 8:26:38, 215, 494, 487, 560, 4.20, 24.14, 23.80, 27.37, 
4246618, 1469435199, 8:26:39, 279, 481, 480, 471, 5.45, 23.51, 23.46, 23.02, 
4247618, 1469435200, 8:26:40, 232, 485, 514, 542, 4.54, 23.70, 25.12, 26.49, 
4248617, 1469435201, 8:26:41, 260, 479, 485, 508, 5.08, 23.41, 23.70, 24.83, 
4249618, 1469435202, 8:26:42, 232, 480, 532, 520, 4.54, 23.46, 26.00, 25.42, 
4250618, 1469435203, 8:26:43, 227, 492, 458, 533, 4.44, 24.05, 22.39, 26.05, 
4251618, 1469435204, 8:26:44, 256, 477, 478, 502, 5.00, 23.31, 23.36, 24.54, 
4252618, 1469435205, 8:26:45, 219, 492, 473, 568, 4.28, 24.05, 23.12, 27.76, 
4253618, 1469435206, 8:26:46, 223, 502, 503, 550, 4.36, 24.54, 24.58, 26.88, 
4254618, 1469435207, 8:26:47, 287, 496, 461, 497, 5.61, 24.24, 22.53, 24.29, 
