millis,Date,Time,Sensor1,Sensor2,Sensor3
1554263, 1467014479, 8:1:19, 7, 389, 351, 410, 0.14, 19.01, 17.16, 20.04, 
1555263, 1467014480, 8:1:20, 0, 419, 400, 411, 0.00, 20.48, 19.55, 20.09, 
1556263, 1467014481, 8:1:21, 0, 383, 352, 467, 0.00, 18.72, 17.20, 22.83, 
1557263, 1467014482, 8:1:22, 0, 426, 339, 400, 0.00, 20.82, 16.57, 19.55, 
1558263, 1467014483, 8:1:23, 8, 376, 389, 432, 0.16, 18.38, 19.01, 21.11, 
1559264, 1467014484, 8:1:24, 8, 371, 352, 455, 0.16, 18.13, 17.20, 22.24, 
1560264, 1467014485, 8:1:25, 0, 396, 352, 463, 0.00, 19.35, 17.20, 22.63, 
1561265, 1467014486, 8:1:26, 7, 393, 338, 421, 0.14, 19.21, 16.52, 20.58, 
1562265, 1467014487, 8:1:27, 6, 396, 336, 427, 0.12, 19.35, 16.42, 20.87, 
1563265, 1467014488, 8:1:28, 47, 396, 343, 392, 0.92, 19.35, 16.76, 19.16, 
1564265, 1467014489, 8:1:29, 0, 426, 343, 396, 0.00, 20.82, 16.76, 19.35, 
1565265, 1467014490, 8:1:30, 0, 447, 355, 396, 0.00, 21.85, 17.35, 19.35, 
1566265, 1467014491, 8:1:31, 0, 422, 343, 400, 0.00, 20.63, 16.76, 19.55, 
1567265, 1467014492, 8:1:32, 0, 436, 368, 390, 0.00, 21.31, 17.99, 19.06, 
1568266, 1467014493, 8:1:33, 0, 455, 360, 385, 0.00, 22.24, 17.60, 18.82, 
1569266, 1467014494, 8:1:34, 4, 400, 360, 458, 0.08, 19.55, 17.60, 22.39, 
1570266, 1467014495, 8:1:35, 1, 376, 399, 420, 0.02, 18.38, 19.50, 20.53, 
1571266, 1467014496, 8:1:36, 31, 390, 360, 380, 0.61, 19.06, 17.60, 18.57, 
1572267, 1467014497, 8:1:37, 1, 388, 368, 404, 0.02, 18.96, 17.99, 19.75, 
1573267, 1467014498, 8:1:38, 0, 384, 407, 408, 0.00, 18.77, 19.89, 19.94, 
1574267, 1467014499, 8:1:39, 8, 384, 423, 396, 0.16, 18.77, 20.67, 19.35, 
1575268, 1467014500, 8:1:40, 8, 400, 344, 439, 0.16, 19.55, 16.81, 21.46, 
1576268, 1467014501, 8:1:41, 0, 435, 384, 383, 0.00, 21.26, 18.77, 18.72, 
1577268, 1467014502, 8:1:42, 0, 400, 415, 402, 0.00, 19.55, 20.28, 19.65, 
1578268, 1467014503, 8:1:43, 47, 400, 351, 394, 0.92, 19.55, 17.16, 19.26, 
1579268, 1467014504, 8:1:44, 0, 447, 360, 387, 0.00, 21.85, 17.60, 18.91, 
1580268, 1467014505, 8:1:45, 8, 384, 427, 398, 0.16, 18.77, 20.87, 19.45, 
1581268, 1467014506, 8:1:46, 15, 391, 360, 386, 0.29, 19.11, 17.60, 18.87, 
1582269, 1467014507, 8:1:47, 8, 392, 415, 400, 0.16, 19.16, 20.28, 19.55, 
1583269, 1467014508, 8:1:48, 0, 463, 351, 404, 0.00, 22.63, 17.16, 19.75, 
1584269, 1467014509, 8:1:49, 0, 376, 387, 436, 0.00, 18.38, 18.91, 21.31, 
1585269, 1467014510, 8:1:50, 0, 394, 415, 404, 0.00, 19.26, 20.28, 19.75, 
1586270, 1467014511, 8:1:51, 0, 435, 361, 394, 0.00, 21.26, 17.64, 19.26, 
1587270, 1467014512, 8:1:52, 0, 421, 396, 389, 0.00, 20.58, 19.35, 19.01, 
1588271, 1467014513, 8:1:53, 0, 431, 384, 390, 0.00, 21.07, 18.77, 19.06, 
1589271, 1467014514, 8:1:54, 0, 459, 351, 404, 0.00, 22.43, 17.16, 19.75, 
1590272, 1467014515, 8:1:55, 47, 392, 345, 392, 0.92, 19.16, 16.86, 19.16, 
1591273, 1467014516, 8:1:56, 0, 376, 391, 432, 0.00, 18.38, 19.11, 21.11, 
1592273, 1467014517, 8:1:57, 0, 388, 415, 395, 0.00, 18.96, 20.28, 19.31, 
1593272, 1467014518, 8:1:58, 0, 455, 356, 389, 0.00, 22.24, 17.40, 19.01, 
1594272, 1467014519, 8:1:59, 4, 400, 352, 463, 0.08, 19.55, 17.20, 22.63, 
1595273, 1467014520, 8:2:0, 7, 400, 338, 429, 0.14, 19.55, 16.52, 20.97, 
1596273, 1467014521, 8:2:1, 8, 383, 352, 463, 0.16, 18.72, 17.20, 22.63, 
1597273, 1467014522, 8:2:2, 0, 388, 403, 397, 0.00, 18.96, 19.70, 19.40, 
1598273, 1467014523, 8:2:3, 6, 400, 336, 429, 0.12, 19.55, 16.42, 20.97, 
1599273, 1467014524, 8:2:4, 44, 404, 348, 400, 0.86, 19.75, 17.01, 19.55, 
1600274, 1467014525, 8:2:5, 8, 389, 344, 447, 0.16, 19.01, 16.81, 21.85, 
1601274, 1467014526, 8:2:6, 0, 451, 353, 396, 0.00, 22.04, 17.25, 19.35, 
1602275, 1467014527, 8:2:7, 47, 402, 343, 394, 0.92, 19.65, 16.76, 19.26, 
1603275, 1467014528, 8:2:8, 0, 388, 352, 463, 0.00, 18.96, 17.20, 22.63, 
1604275, 1467014529, 8:2:9, 32, 383, 360, 388, 0.63, 18.72, 17.60, 18.96, 
1605275, 1467014530, 8:2:10, 31, 396, 341, 384, 0.61, 19.35, 16.67, 18.77, 
1606276, 1467014531, 8:2:11, 0, 392, 411, 389, 0.00, 19.16, 20.09, 19.01, 
1607276, 1467014532, 8:2:12, 16, 388, 360, 396, 0.31, 18.96, 17.60, 19.35, 
1608276, 1467014533, 8:2:13, 0, 416, 406, 408, 0.00, 20.33, 19.84, 19.94, 
1609276, 1467014534, 8:2:14, 32, 375, 360, 384, 0.63, 18.33, 17.60, 18.77, 
1610276, 1467014535, 8:2:15, 8, 400, 364, 453, 0.16, 19.55, 17.79, 22.14, 
1611276, 1467014536, 8:2:16, 8, 392, 423, 387, 0.16, 19.16, 20.67, 18.91, 
1612276, 1467014537, 8:2:17, 31, 390, 364, 384, 0.61, 19.06, 17.79, 18.77, 
1613277, 1467014538, 8:2:18, 0, 463, 351, 402, 0.00, 22.63, 17.16, 19.65, 
1614277, 1467014539, 8:2:19, 0, 380, 391, 424, 0.00, 18.57, 19.11, 20.72, 
1615277, 1467014540, 8:2:20, 0, 463, 351, 408, 0.00, 22.63, 17.16, 19.94, 
1616277, 1467014541, 8:2:21, 4, 400, 360, 460, 0.08, 19.55, 17.60, 22.48, 
1617277, 1467014542, 8:2:22, 0, 444, 364, 390, 0.00, 21.70, 17.79, 19.06, 
1618277, 1467014543, 8:2:23, 8, 374, 375, 445, 0.16, 18.28, 18.33, 21.75, 
1619277, 1467014544, 8:2:24, 0, 383, 352, 467, 0.00, 18.72, 17.20, 22.83, 
1620278, 1467014545, 8:2:25, 8, 383, 362, 404, 0.16, 18.72, 17.69, 19.75, 
1621278, 1467014546, 8:2:26, 0, 392, 340, 469, 0.00, 19.16, 16.62, 22.92, 
1622279, 1467014547, 8:2:27, 15, 387, 360, 401, 0.29, 18.91, 17.60, 19.60, 
1623279, 1467014548, 8:2:28, 4, 400, 415, 404, 0.08, 19.55, 20.28, 19.75, 
1624279, 1467014549, 8:2:29, 3, 408, 350, 408, 0.06, 19.94, 17.11, 19.94, 
1625279, 1467014550, 8:2:30, 0, 463, 351, 408, 0.00, 22.63, 17.16, 19.94, 
1626279, 1467014551, 8:2:31, 8, 400, 340, 439, 0.16, 19.55, 16.62, 21.46, 
1627279, 1467014552, 8:2:32, 0, 423, 396, 402, 0.00, 20.67, 19.35, 19.65, 
1628279, 1467014553, 8:2:33, 15, 391, 356, 393, 0.29, 19.11, 17.40, 19.21, 
1629280, 1467014554, 8:2:34, 0, 459, 351, 402, 0.00, 22.43, 17.16, 19.65, 
1630280, 1467014555, 8:2:35, 0, 388, 407, 393, 0.00, 18.96, 19.89, 19.21, 
1631280, 1467014556, 8:2:36, 8, 392, 415, 399, 0.16, 19.16, 20.28, 19.50, 
1632280, 1467014557, 8:2:37, 4, 392, 415, 399, 0.08, 19.16, 20.28, 19.50, 
1633281, 1467014558, 8:2:38, 4, 400, 352, 463, 0.08, 19.55, 17.20, 22.63, 
1634281, 1467014559, 8:2:39, 4, 383, 352, 463, 0.08, 18.72, 17.20, 22.63, 
1635281, 1467014560, 8:2:40, 0, 404, 413, 408, 0.00, 19.75, 20.19, 19.94, 
1636281, 1467014561, 8:2:41, 7, 389, 350, 412, 0.14, 19.01, 17.11, 20.14, 
1637282, 1467014562, 8:2:42, 8, 385, 365, 453, 0.16, 18.82, 17.84, 22.14, 
1638281, 1467014563, 8:2:43, 4, 400, 344, 463, 0.08, 19.55, 16.81, 22.63, 
1639281, 1467014564, 8:2:44, 0, 431, 388, 387, 0.00, 21.07, 18.96, 18.91, 
1640281, 1467014565, 8:2:45, 0, 400, 336, 469, 0.00, 19.55, 16.42, 22.92, 
1641281, 1467014566, 8:2:46, 0, 408, 412, 402, 0.00, 19.94, 20.14, 19.65, 
1642281, 1467014567, 8:2:47, 7, 400, 331, 423, 0.14, 19.55, 16.18, 20.67, 
1643282, 1467014568, 8:2:48, 8, 393, 340, 447, 0.16, 19.21, 16.62, 21.85, 
1644282, 1467014569, 8:2:49, 4, 383, 344, 463, 0.08, 18.72, 16.81, 22.63, 
1645282, 1467014570, 8:2:50, 8, 385, 344, 447, 0.16, 18.82, 16.81, 21.85, 
1646282, 1467014571, 8:2:51, 0, 434, 339, 396, 0.00, 21.21, 16.57, 19.35, 
1647283, 1467014572, 8:2:52, 0, 447, 360, 388, 0.00, 21.85, 17.60, 18.96, 
1648283, 1467014573, 8:2:53, 0, 420, 343, 404, 0.00, 20.53, 16.76, 19.75, 
1649284, 1467014574, 8:2:54, 15, 391, 352, 385, 0.29, 19.11, 17.20, 18.82, 
1650284, 1467014575, 8:2:55, 0, 453, 353, 396, 0.00, 22.14, 17.25, 19.35, 
1651286, 1467014576, 8:2:56, 0, 392, 405, 393, 0.00, 19.16, 19.79, 19.21, 
1652284, 1467014577, 8:2:57, 0, 445, 376, 388, 0.00, 21.75, 18.38, 18.96, 
1653284, 1467014578, 8:2:58, 31, 394, 360, 380, 0.61, 19.26, 17.60, 18.57, 
1654285, 1467014579, 8:2:59, 0, 392, 407, 393, 0.00, 19.16, 19.89, 19.21, 
1655285, 1467014580, 8:3:0, 8, 400, 415, 400, 0.16, 19.55, 20.28, 19.55, 
1656286, 1467014581, 8:3:1, 0, 400, 336, 467, 0.00, 19.55, 16.42, 22.83, 
1657286, 1467014582, 8:3:2, 8, 392, 360, 408, 0.16, 19.16, 17.60, 19.94, 
1658286, 1467014583, 8:3:3, 55, 402, 343, 392, 1.08, 19.65, 16.76, 19.16, 
1659286, 1467014584, 8:3:4, 8, 404, 340, 439, 0.16, 19.75, 16.62, 21.46, 
1660286, 1467014585, 8:3:5, 0, 400, 338, 467, 0.00, 19.55, 16.52, 22.83, 
1661287, 1467014586, 8:3:6, 8, 379, 352, 455, 0.16, 18.52, 17.20, 22.24, 
1662287, 1467014587, 8:3:7, 32, 383, 356, 392, 0.63, 18.72, 17.40, 19.16, 
1663288, 1467014588, 8:3:8, 1, 392, 352, 473, 0.02, 19.16, 17.20, 23.12, 
1664289, 1467014589, 8:3:9, 7, 397, 350, 410, 0.14, 19.40, 17.11, 20.04, 
1665288, 1467014590, 8:3:10, 8, 380, 379, 437, 0.16, 18.57, 18.52, 21.36, 
1666288, 1467014591, 8:3:11, 31, 396, 360, 384, 0.61, 19.35, 17.60, 18.77, 
1667288, 1467014592, 8:3:12, 8, 386, 352, 463, 0.16, 18.87, 17.20, 22.63, 
1668288, 1467014593, 8:3:13, 31, 396, 360, 388, 0.61, 19.35, 17.60, 18.96, 
1669288, 1467014594, 8:3:14, 0, 443, 370, 394, 0.00, 21.65, 18.08, 19.26, 
1670289, 1467014595, 8:3:15, 0, 463, 351, 410, 0.00, 22.63, 17.16, 20.04, 
1671290, 1467014596, 8:3:16, 0, 396, 340, 471, 0.00, 19.35, 16.62, 23.02, 
1672289, 1467014597, 8:3:17, 8, 404, 352, 462, 0.16, 19.75, 17.20, 22.58, 
1673289, 1467014598, 8:3:18, 32, 375, 354, 392, 0.63, 18.33, 17.30, 19.16, 
1674289, 1467014599, 8:3:19, 0, 463, 343, 404, 0.00, 22.63, 16.76, 19.75, 
1675289, 1467014600, 8:3:20, 0, 463, 351, 409, 0.00, 22.63, 17.16, 19.99, 
1676290, 1467014601, 8:3:21, 8, 385, 344, 451, 0.16, 18.82, 16.81, 22.04, 
1677290, 1467014602, 8:3:22, 0, 380, 387, 432, 0.00, 18.57, 18.91, 21.11, 
1678290, 1467014603, 8:3:23, 8, 376, 385, 436, 0.16, 18.38, 18.82, 21.31, 
1679290, 1467014604, 8:3:24, 0, 400, 344, 471, 0.00, 19.55, 16.81, 23.02, 
1680290, 1467014605, 8:3:25, 15, 391, 356, 386, 0.29, 19.11, 17.40, 18.87, 
1681291, 1467014606, 8:3:26, 0, 459, 356, 391, 0.00, 22.43, 17.40, 19.11, 
1682291, 1467014607, 8:3:27, 0, 416, 402, 408, 0.00, 20.33, 19.65, 19.94, 
1683292, 1467014608, 8:3:28, 0, 384, 411, 391, 0.00, 18.77, 20.09, 19.11, 
1684292, 1467014609, 8:3:29, 8, 376, 387, 430, 0.16, 18.38, 18.91, 21.02, 
1685292, 1467014610, 8:3:30, 8, 385, 344, 447, 0.16, 18.82, 16.81, 21.85, 
1686292, 1467014611, 8:3:31, 8, 400, 344, 439, 0.16, 19.55, 16.81, 21.46, 
1687292, 1467014612, 8:3:32, 47, 396, 339, 388, 0.92, 19.35, 16.57, 18.96, 
1688293, 1467014613, 8:3:33, 31, 391, 360, 378, 0.61, 19.11, 17.60, 18.48, 
1689293, 1467014614, 8:3:34, 44, 385, 350, 392, 0.86, 18.82, 17.11, 19.16, 
1690293, 1467014615, 8:3:35, 20, 382, 360, 392, 0.39, 18.67, 17.60, 19.16, 
1691294, 1467014616, 8:3:36, 8, 383, 352, 455, 0.16, 18.72, 17.20, 22.24, 
1692293, 1467014617, 8:3:37, 7, 396, 338, 425, 0.14, 19.35, 16.52, 20.77, 
1693293, 1467014618, 8:3:38, 54, 400, 348, 392, 1.06, 19.55, 17.01, 19.16, 
1694294, 1467014619, 8:3:39, 0, 439, 380, 379, 0.00, 21.46, 18.57, 18.52, 
1695294, 1467014620, 8:3:40, 47, 400, 343, 388, 0.92, 19.55, 16.76, 18.96, 
1696294, 1467014621, 8:3:41, 55, 402, 335, 392, 1.08, 19.65, 16.37, 19.16, 
1697294, 1467014622, 8:3:42, 0, 400, 340, 463, 0.00, 19.55, 16.62, 22.63, 
1698295, 1467014623, 8:3:43, 0, 400, 344, 463, 0.00, 19.55, 16.81, 22.63, 
1699294, 1467014624, 8:3:44, 0, 408, 414, 400, 0.00, 19.94, 20.23, 19.55, 
1700294, 1467014625, 8:3:45, 0, 439, 380, 379, 0.00, 21.46, 18.57, 18.52, 
1701295, 1467014626, 8:3:46, 0, 443, 376, 390, 0.00, 21.65, 18.38, 19.06, 
1702295, 1467014627, 8:3:47, 8, 384, 415, 396, 0.16, 18.77, 20.28, 19.35, 
1703296, 1467014628, 8:3:48, 8, 376, 379, 437, 0.16, 18.38, 18.52, 21.36, 
1704296, 1467014629, 8:3:49, 7, 396, 334, 431, 0.14, 19.35, 16.32, 21.07, 
1705297, 1467014630, 8:3:50, 47, 396, 339, 392, 0.92, 19.35, 16.57, 19.16, 
1706296, 1467014631, 8:3:51, 1, 416, 335, 402, 0.02, 20.33, 16.37, 19.65, 
1707296, 1467014632, 8:3:52, 0, 463, 350, 406, 0.00, 22.63, 17.11, 19.84, 
1708296, 1467014633, 8:3:53, 8, 392, 415, 391, 0.16, 19.16, 20.28, 19.11, 
1709296, 1467014634, 8:3:54, 15, 391, 356, 403, 0.29, 19.11, 17.40, 19.70, 
1710297, 1467014635, 8:3:55, 8, 375, 352, 457, 0.16, 18.33, 17.20, 22.34, 
1711298, 1467014636, 8:3:56, 6, 396, 334, 427, 0.12, 19.35, 16.32, 20.87, 
1712299, 1467014637, 8:3:57, 0, 461, 351, 402, 0.00, 22.53, 17.16, 19.65, 
1713297, 1467014638, 8:3:58, 8, 374, 375, 441, 0.16, 18.28, 18.33, 21.55, 
1714297, 1467014639, 8:3:59, 8, 389, 344, 447, 0.16, 19.01, 16.81, 21.85, 
1715297, 1467014640, 8:4:0, 0, 384, 399, 402, 0.00, 18.77, 19.50, 19.65, 
1716297, 1467014641, 8:4:1, 32, 375, 356, 386, 0.63, 18.33, 17.40, 18.87, 
1717298, 1467014642, 8:4:2, 8, 378, 369, 447, 0.16, 18.48, 18.04, 21.85, 
1718299, 1467014643, 8:4:3, 0, 404, 415, 400, 0.00, 19.75, 20.28, 19.55, 
1719298, 1467014644, 8:4:4, 1, 408, 410, 404, 0.02, 19.94, 20.04, 19.75, 
1720298, 1467014645, 8:4:5, 0, 447, 362, 383, 0.00, 21.85, 17.69, 18.72, 
1721298, 1467014646, 8:4:6, 0, 427, 390, 379, 0.00, 20.87, 19.06, 18.52, 
1722298, 1467014647, 8:4:7, 0, 425, 335, 396, 0.00, 20.77, 16.37, 19.35, 
1723298, 1467014648, 8:4:8, 32, 375, 356, 392, 0.63, 18.33, 17.40, 19.16, 
1724299, 1467014649, 8:4:9, 47, 394, 341, 388, 0.92, 19.26, 16.67, 18.96, 
1725300, 1467014650, 8:4:10, 0, 427, 394, 385, 0.00, 20.87, 19.26, 18.82, 
1726299, 1467014651, 8:4:11, 7, 391, 354, 404, 0.14, 19.11, 17.30, 19.75, 
1727299, 1467014652, 8:4:12, 0, 463, 351, 402, 0.00, 22.63, 17.16, 19.65, 
1728300, 1467014653, 8:4:13, 3, 394, 339, 419, 0.06, 19.26, 16.57, 20.48, 
1729300, 1467014654, 8:4:14, 0, 388, 415, 391, 0.00, 18.96, 20.28, 19.11, 
1730300, 1467014655, 8:4:15, 1, 418, 343, 396, 0.02, 20.43, 16.76, 19.35, 
1731300, 1467014656, 8:4:16, 0, 461, 351, 400, 0.00, 22.53, 17.16, 19.55, 
1732300, 1467014657, 8:4:17, 15, 391, 360, 378, 0.29, 19.11, 17.60, 18.48, 
1733300, 1467014658, 8:4:18, 8, 391, 344, 445, 0.16, 19.11, 16.81, 21.75, 
1734300, 1467014659, 8:4:19, 31, 392, 360, 376, 0.61, 19.16, 17.60, 18.38, 
1735301, 1467014660, 8:4:20, 0, 443, 374, 383, 0.00, 21.65, 18.28, 18.72, 
1736301, 1467014661, 8:4:21, 4, 402, 356, 459, 0.08, 19.65, 17.40, 22.43, 
1737302, 1467014662, 8:4:22, 0, 467, 351, 400, 0.00, 22.83, 17.16, 19.55, 
1738303, 1467014663, 8:4:23, 0, 439, 380, 383, 0.00, 21.46, 18.57, 18.72, 
1739303, 1467014664, 8:4:24, 8, 383, 344, 455, 0.16, 18.72, 16.81, 22.24, 
1740302, 1467014665, 8:4:25, 0, 400, 344, 463, 0.00, 19.55, 16.81, 22.63, 
1741302, 1467014666, 8:4:26, 0, 435, 384, 375, 0.00, 21.26, 18.77, 18.33, 
1742302, 1467014667, 8:4:27, 31, 400, 339, 384, 0.61, 19.55, 16.57, 18.77, 
1743302, 1467014668, 8:4:28, 31, 391, 360, 375, 0.61, 19.11, 17.60, 18.33, 
1744303, 1467014669, 8:4:29, 0, 455, 349, 392, 0.00, 22.24, 17.06, 19.16, 
1745304, 1467014670, 8:4:30, 16, 390, 360, 400, 0.31, 19.06, 17.60, 19.55, 
1746305, 1467014671, 8:4:31, 31, 400, 339, 388, 0.61, 19.55, 16.57, 18.96, 
1747305, 1467014672, 8:4:32, 4, 392, 423, 396, 0.08, 19.16, 20.67, 19.35, 
1748305, 1467014673, 8:4:33, 3, 401, 350, 408, 0.06, 19.60, 17.11, 19.94, 
1749304, 1467014674, 8:4:34, 31, 396, 360, 380, 0.61, 19.35, 17.60, 18.57, 
1750304, 1467014675, 8:4:35, 0, 459, 347, 396, 0.00, 22.43, 16.96, 19.35, 
1751304, 1467014676, 8:4:36, 0, 388, 399, 404, 0.00, 18.96, 19.50, 19.75, 
1752304, 1467014677, 8:4:37, 8, 378, 375, 440, 0.16, 18.48, 18.33, 21.51, 
1753304, 1467014678, 8:4:38, 8, 384, 370, 445, 0.16, 18.77, 18.08, 21.75, 
1754304, 1467014679, 8:4:39, 47, 404, 335, 392, 0.92, 19.75, 16.37, 19.16, 
1755304, 1467014680, 8:4:40, 0, 463, 351, 402, 0.00, 22.63, 17.16, 19.65, 
1756305, 1467014681, 8:4:41, 0, 400, 413, 404, 0.00, 19.55, 20.19, 19.75, 
1757305, 1467014682, 8:4:42, 6, 400, 334, 433, 0.12, 19.55, 16.32, 21.16, 
1758305, 1467014683, 8:4:43, 1, 396, 360, 409, 0.02, 19.35, 17.60, 19.99, 
1759305, 1467014684, 8:4:44, 0, 437, 380, 383, 0.00, 21.36, 18.57, 18.72, 
1760305, 1467014685, 8:4:45, 16, 388, 360, 400, 0.31, 18.96, 17.60, 19.55, 
1761305, 1467014686, 8:4:46, 15, 391, 350, 406, 0.29, 19.11, 17.11, 19.84, 
1762306, 1467014687, 8:4:47, 8, 384, 421, 398, 0.16, 18.77, 20.58, 19.45, 
1763306, 1467014688, 8:4:48, 8, 379, 344, 453, 0.16, 18.52, 16.81, 22.14, 
1764306, 1467014689, 8:4:49, 8, 396, 415, 402, 0.16, 19.35, 20.28, 19.65, 
1765306, 1467014690, 8:4:50, 0, 458, 351, 400, 0.00, 22.39, 17.16, 19.55, 
1766306, 1467014691, 8:4:51, 24, 375, 356, 392, 0.47, 18.33, 17.40, 19.16, 
1767306, 1467014692, 8:4:52, 0, 400, 344, 463, 0.00, 19.55, 16.81, 22.63, 
1768306, 1467014693, 8:4:53, 0, 447, 360, 387, 0.00, 21.85, 17.60, 18.91, 
1769307, 1467014694, 8:4:54, 0, 402, 413, 402, 0.00, 19.65, 20.19, 19.65, 
1770307, 1467014695, 8:4:55, 8, 375, 352, 451, 0.16, 18.33, 17.20, 22.04, 
1771308, 1467014696, 8:4:56, 1, 380, 395, 424, 0.02, 18.57, 19.31, 20.72, 
1772308, 1467014697, 8:4:57, 4, 400, 340, 431, 0.08, 19.55, 16.62, 21.07, 
1773308, 1467014698, 8:4:58, 0, 386, 415, 391, 0.00, 18.87, 20.28, 19.11, 
1774308, 1467014699, 8:4:59, 0, 458, 351, 400, 0.00, 22.39, 17.16, 19.55, 
1775308, 1467014700, 8:5:0, 0, 447, 360, 386, 0.00, 21.85, 17.60, 18.87, 
1776309, 1467014701, 8:5:1, 8, 397, 344, 439, 0.16, 19.40, 16.81, 21.46, 
1777309, 1467014702, 8:5:2, 8, 384, 423, 394, 0.16, 18.77, 20.67, 19.26, 
1778310, 1467014703, 8:5:3, 1, 388, 352, 463, 0.02, 18.96, 17.20, 22.63, 
1779310, 1467014704, 8:5:4, 52, 400, 350, 392, 1.02, 19.55, 17.11, 19.16, 
1780310, 1467014705, 8:5:5, 0, 384, 415, 389, 0.00, 18.77, 20.28, 19.01, 
1781311, 1467014706, 8:5:6, 15, 391, 360, 400, 0.29, 19.11, 17.60, 19.55, 
1782311, 1467014707, 8:5:7, 3, 396, 355, 410, 0.06, 19.35, 17.35, 20.04, 
1783312, 1467014708, 8:5:8, 0, 457, 360, 375, 0.00, 22.34, 17.60, 18.33, 
1784312, 1467014709, 8:5:9, 0, 400, 352, 459, 0.00, 19.55, 17.20, 22.43, 
1785313, 1467014710, 8:5:10, 8, 396, 415, 396, 0.16, 19.35, 20.28, 19.35, 
1786314, 1467014711, 8:5:11, 0, 392, 407, 393, 0.00, 19.16, 19.89, 19.21, 
1787313, 1467014712, 8:5:12, 47, 405, 350, 388, 0.92, 19.79, 17.11, 18.96, 
1788313, 1467014713, 8:5:13, 8, 394, 415, 396, 0.16, 19.26, 20.28, 19.35, 
1789313, 1467014714, 8:5:14, 1, 392, 352, 463, 0.02, 19.16, 17.20, 22.63, 
1790313, 1467014715, 8:5:15, 15, 391, 356, 384, 0.29, 19.11, 17.40, 18.77, 
1791313, 1467014716, 8:5:16, 32, 385, 354, 388, 0.63, 18.82, 17.30, 18.96, 
1792313, 1467014717, 8:5:17, 31, 396, 361, 384, 0.61, 19.35, 17.64, 18.77, 
1793313, 1467014718, 8:5:18, 1, 416, 348, 400, 0.02, 20.33, 17.01, 19.55, 
1794313, 1467014719, 8:5:19, 6, 401, 340, 429, 0.12, 19.60, 16.62, 20.97, 
1795313, 1467014720, 8:5:20, 0, 400, 340, 463, 0.00, 19.55, 16.62, 22.63, 
1796314, 1467014721, 8:5:21, 0, 384, 391, 422, 0.00, 18.77, 19.11, 20.63, 
1797314, 1467014722, 8:5:22, 0, 462, 360, 385, 0.00, 22.58, 17.60, 18.82, 
1798315, 1467014723, 8:5:23, 4, 390, 352, 461, 0.08, 19.06, 17.20, 22.53, 
1799315, 1467014724, 8:5:24, 0, 451, 356, 388, 0.00, 22.04, 17.40, 18.96, 
1800315, 1467014725, 8:5:25, 8, 400, 415, 400, 0.16, 19.55, 20.28, 19.55, 
1801315, 1467014726, 8:5:26, 0, 416, 407, 402, 0.00, 20.33, 19.89, 19.65, 
1802315, 1467014727, 8:5:27, 0, 463, 354, 400, 0.00, 22.63, 17.30, 19.55, 
1803316, 1467014728, 8:5:28, 4, 388, 352, 459, 0.08, 18.96, 17.20, 22.43, 
1804316, 1467014729, 8:5:29, 8, 378, 373, 442, 0.16, 18.48, 18.23, 21.60, 
1805317, 1467014730, 8:5:30, 31, 400, 343, 388, 0.61, 19.55, 16.76, 18.96, 
1806318, 1467014731, 8:5:31, 0, 439, 380, 388, 0.00, 21.46, 18.57, 18.96, 
1807319, 1467014732, 8:5:32, 8, 386, 423, 400, 0.16, 18.87, 20.67, 19.55, 
1808319, 1467014733, 8:5:33, 0, 396, 344, 467, 0.00, 19.35, 16.81, 22.83, 
1809319, 1467014734, 8:5:34, 0, 462, 360, 395, 0.00, 22.58, 17.60, 19.31, 
1810318, 1467014735, 8:5:35, 8, 383, 352, 457, 0.16, 18.72, 17.20, 22.34, 
1811318, 1467014736, 8:5:36, 8, 374, 375, 444, 0.16, 18.28, 18.33, 21.70, 
1812318, 1467014737, 8:5:37, 8, 395, 368, 447, 0.16, 19.31, 17.99, 21.85, 
1813318, 1467014738, 8:5:38, 0, 447, 360, 383, 0.00, 21.85, 17.60, 18.72, 
1814318, 1467014739, 8:5:39, 8, 405, 362, 453, 0.16, 19.79, 17.69, 22.14, 
1815318, 1467014740, 8:5:40, 8, 404, 336, 433, 0.16, 19.75, 16.42, 21.16, 
1816318, 1467014741, 8:5:41, 0, 394, 344, 467, 0.00, 19.26, 16.81, 22.83, 
1817319, 1467014742, 8:5:42, 0, 467, 351, 402, 0.00, 22.83, 17.16, 19.65, 
1818319, 1467014743, 8:5:43, 0, 435, 384, 379, 0.00, 21.26, 18.77, 18.52, 
1819319, 1467014744, 8:5:44, 0, 469, 351, 404, 0.00, 22.92, 17.16, 19.75, 
1820319, 1467014745, 8:5:45, 31, 394, 360, 380, 0.61, 19.26, 17.60, 18.57, 
1821320, 1467014746, 8:5:46, 15, 395, 352, 401, 0.29, 19.31, 17.20, 19.60, 
1822320, 1467014747, 8:5:47, 0, 439, 380, 386, 0.00, 21.46, 18.57, 18.87, 
1823320, 1467014748, 8:5:48, 6, 402, 336, 429, 0.12, 19.65, 16.42, 20.97, 
1824320, 1467014749, 8:5:49, 0, 463, 360, 379, 0.00, 22.63, 17.60, 18.52, 
1825320, 1467014750, 8:5:50, 1, 384, 399, 418, 0.02, 18.77, 19.50, 20.43, 
1826320, 1467014751, 8:5:51, 8, 378, 375, 440, 0.16, 18.48, 18.33, 21.51, 
